lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80216342,34.0859439667,0.448145139425
-117.802054,34.0859439667,0.957001120074
-117.807525,34.0860347333,2.22659748253
-117.80741558,34.0860347333,2.94708201991
-117.80730616,34.0860347333,0.0
-117.80719674,34.0860347333,0.189709971534
-117.80708732,34.0860347333,0.0
-117.8069779,34.0860347333,0.313295806309
-117.80686848,34.0860347333,0.0
-117.80675906,34.0860347333,0.0
-117.80664964,34.0860347333,0.0
-117.80654022,34.0860347333,0.0
-117.8064308,34.0860347333,1.1902859665
-117.80632138,34.0860347333,0.0
-117.80621196,34.0860347333,0.794784171677
-117.80610254,34.0860347333,0.0
-117.80599312,34.0860347333,1.40924101207
-117.8058837,34.0860347333,0.0
-117.80577428,34.0860347333,3.26155270209
-117.80566486,34.0860347333,0.0
-117.80555544,34.0860347333,0.180449637167
-117.80544602,34.0860347333,0.0
-117.8053366,34.0860347333,2.28955146821
-117.80522718,34.0860347333,0.875941632619
-117.80511776,34.0860347333,0.806465520495
-117.80500834,34.0860347333,2.58553719218
-117.80489892,34.0860347333,0.163677356214
-117.8047895,34.0860347333,2.48095160188
-117.80468008,34.0860347333,0.0
-117.80457066,34.0860347333,5.19012747782
-117.80446124,34.0860347333,0.85700223943
-117.80435182,34.0860347333,4.65559423674
-117.8042424,34.0860347333,2.48246015533
-117.80413298,34.0860347333,0.833124839229
-117.80402356,34.0860347333,3.56828366063
-117.80391414,34.0860347333,0.128626659115
-117.80380472,34.0860347333,0.885041508798
-117.8036953,34.0860347333,4.03840701337
-117.80358588,34.0860347333,4.92847119022
-117.80347646,34.0860347333,6.29860969044
-117.80336704,34.0860347333,5.93791885931
-117.80325762,34.0860347333,2.4113065491
-117.8031482,34.0860347333,2.33065790065
-117.80303878,34.0860347333,3.23979917174
-117.80292936,34.0860347333,1.70198423176
-117.80281994,34.0860347333,4.63938614794
-117.80271052,34.0860347333,9.24420325803
-117.8026011,34.0860347333,1.66783503038
-117.80249168,34.0860347333,1.92137818379
-117.80238226,34.0860347333,3.16222480576
-117.80227284,34.0860347333,0.518386517714
-117.80216342,34.0860347333,6.87572189475
-117.802054,34.0860347333,7.38012544744
-117.807525,34.0861255,1.11858132658
-117.80741558,34.0861255,2.42395496113
-117.80730616,34.0861255,1.92279224224
-117.80719674,34.0861255,0.0
-117.80708732,34.0861255,2.24244572098
-117.8069779,34.0861255,1.37228997736
-117.80686848,34.0861255,1.29905287528
-117.80675906,34.0861255,4.26521965863
-117.80664964,34.0861255,0.122445936613
-117.80654022,34.0861255,2.15539432361
-117.8064308,34.0861255,2.10066869326
-117.80632138,34.0861255,0.0
-117.80621196,34.0861255,0.0
-117.80610254,34.0861255,3.04323373396
-117.80599312,34.0861255,0.544979223677
-117.8058837,34.0861255,2.32776701942
-117.80577428,34.0861255,4.51058657447
-117.80566486,34.0861255,2.45988215848
-117.80555544,34.0861255,0.0
-117.80544602,34.0861255,1.69864110948
-117.8053366,34.0861255,1.21973886066
-117.80522718,34.0861255,1.86075222537
-117.80511776,34.0861255,0.0
-117.80500834,34.0861255,2.17410747181
-117.80489892,34.0861255,0.0
-117.8047895,34.0861255,1.0025287409
-117.80468008,34.0861255,4.27077546144
-117.80457066,34.0861255,1.37375221872
-117.80446124,34.0861255,3.3883904828
-117.80435182,34.0861255,0.0
-117.8042424,34.0861255,0.0
-117.80413298,34.0861255,1.3997445086
-117.80402356,34.0861255,5.11229886558
-117.80391414,34.0861255,3.92674243619
-117.80380472,34.0861255,1.76789049496
-117.8036953,34.0861255,1.56194913872
-117.80358588,34.0861255,5.71867497313
-117.80347646,34.0861255,4.28910615617
-117.80336704,34.0861255,3.84772961393
-117.80325762,34.0861255,4.9517299929
-117.8031482,34.0861255,4.05131522065
-117.80303878,34.0861255,3.70224449933
-117.80292936,34.0861255,6.14932905096
-117.80281994,34.0861255,3.05503128191
-117.80271052,34.0861255,4.34642691019
-117.8026011,34.0861255,2.56860911779
-117.80249168,34.0861255,0.49437005229
-117.80238226,34.0861255,1.0622038677
-117.80227284,34.0861255,2.49244363732
-117.80216342,34.0861255,5.32554318424
-117.802054,34.0861255,0.643598920846
-117.807525,34.0862162667,2.21493597744
-117.80741558,34.0862162667,3.2004195082
-117.80730616,34.0862162667,0.0
-117.80719674,34.0862162667,0.0
-117.80708732,34.0862162667,0.776052037203
-117.8069779,34.0862162667,2.37702691753
-117.80686848,34.0862162667,0.0
-117.80675906,34.0862162667,5.72490124338
-117.80664964,34.0862162667,0.0
-117.80654022,34.0862162667,2.89492455113
-117.8064308,34.0862162667,2.52563798072
-117.80632138,34.0862162667,0.221140601797
-117.80621196,34.0862162667,0.43441781171
-117.80610254,34.0862162667,2.81602945462
-117.80599312,34.0862162667,0.0
-117.8058837,34.0862162667,0.0
-117.80577428,34.0862162667,1.26490083365
-117.80566486,34.0862162667,2.45174131817
-117.80555544,34.0862162667,5.44811644958
-117.80544602,34.0862162667,1.2328554503
-117.8053366,34.0862162667,1.43342310611
-117.80522718,34.0862162667,1.40990870082
-117.80511776,34.0862162667,0.0
-117.80500834,34.0862162667,0.758385638502
-117.80489892,34.0862162667,0.753660259908
-117.8047895,34.0862162667,2.91013445085
-117.80468008,34.0862162667,2.62228769697
-117.80457066,34.0862162667,3.63252387345
-117.80446124,34.0862162667,0.496698403851
-117.80435182,34.0862162667,4.3822676163
-117.8042424,34.0862162667,1.67333769404
-117.80413298,34.0862162667,5.37185152613
-117.80402356,34.0862162667,2.72649789142
-117.80391414,34.0862162667,2.58048623012
-117.80380472,34.0862162667,4.44033684124
-117.8036953,34.0862162667,4.30372757612
-117.80358588,34.0862162667,1.09207911524
-117.80347646,34.0862162667,7.15543974778
-117.80336704,34.0862162667,3.06256882822
-117.80325762,34.0862162667,1.49182622173
-117.8031482,34.0862162667,3.55920837042
-117.80303878,34.0862162667,7.61458629776
-117.80292936,34.0862162667,4.24878915821
-117.80281994,34.0862162667,1.1590060907
-117.80271052,34.0862162667,3.46395599928
-117.8026011,34.0862162667,4.51951889744
-117.80249168,34.0862162667,3.02033657467
-117.80238226,34.0862162667,1.9064833305
-117.80227284,34.0862162667,7.39043468949
-117.80216342,34.0862162667,4.84046549856
-117.802054,34.0862162667,4.91318739617
-117.807525,34.0863070333,0.0180535178277
-117.80741558,34.0863070333,0.0
-117.80730616,34.0863070333,4.87985165914
-117.80719674,34.0863070333,0.0
-117.80708732,34.0863070333,3.01691000755
-117.8069779,34.0863070333,0.58298744655
-117.80686848,34.0863070333,2.46885440222
-117.80675906,34.0863070333,1.01704356342
-117.80664964,34.0863070333,0.0
-117.80654022,34.0863070333,2.40910325991
-117.8064308,34.0863070333,0.0
-117.80632138,34.0863070333,1.84283006342
-117.80621196,34.0863070333,1.00164229862
-117.80610254,34.0863070333,0.909540382892
-117.80599312,34.0863070333,4.0743869981
-117.8058837,34.0863070333,1.0627609843
-117.80577428,34.0863070333,0.0
-117.80566486,34.0863070333,0.0
-117.80555544,34.0863070333,0.0
-117.80544602,34.0863070333,1.92709237432
-117.8053366,34.0863070333,0.0
-117.80522718,34.0863070333,2.19411519618
-117.80511776,34.0863070333,0.0
-117.80500834,34.0863070333,4.72706132515
-117.80489892,34.0863070333,0.0
-117.8047895,34.0863070333,0.0
-117.80468008,34.0863070333,0.0
-117.80457066,34.0863070333,3.55861711182
-117.80446124,34.0863070333,0.478577402549
-117.80435182,34.0863070333,2.48518952489
-117.8042424,34.0863070333,0.266504635456
-117.80413298,34.0863070333,0.0
-117.80402356,34.0863070333,5.42855615353
-117.80391414,34.0863070333,2.11017366434
-117.80380472,34.0863070333,2.65296150189
-117.8036953,34.0863070333,5.13082814783
-117.80358588,34.0863070333,4.1956666291
-117.80347646,34.0863070333,7.9931270039
-117.80336704,34.0863070333,4.50049371465
-117.80325762,34.0863070333,2.92997614301
-117.8031482,34.0863070333,5.89907452953
-117.80303878,34.0863070333,5.5989255025
-117.80292936,34.0863070333,6.50461605635
-117.80281994,34.0863070333,4.78034410413
-117.80271052,34.0863070333,4.12894527872
-117.8026011,34.0863070333,5.59976687853
-117.80249168,34.0863070333,5.08786186737
-117.80238226,34.0863070333,6.59695523793
-117.80227284,34.0863070333,4.05658310051
-117.80216342,34.0863070333,7.00793494975
-117.802054,34.0863070333,2.04935255391
-117.807525,34.0863978,1.42059518659
-117.80741558,34.0863978,0.340206367505
-117.80730616,34.0863978,0.0
-117.80719674,34.0863978,0.00858113186892
-117.80708732,34.0863978,2.62031667718
-117.8069779,34.0863978,0.61247058211
-117.80686848,34.0863978,4.05129378563
-117.80675906,34.0863978,2.02365327193
-117.80664964,34.0863978,1.99232141974
-117.80654022,34.0863978,0.681798933694
-117.8064308,34.0863978,5.10772274827
-117.80632138,34.0863978,2.26430138908
-117.80621196,34.0863978,0.0
-117.80610254,34.0863978,0.0
-117.80599312,34.0863978,0.305599908389
-117.8058837,34.0863978,0.0
-117.80577428,34.0863978,4.91967525418
-117.80566486,34.0863978,0.583870230025
-117.80555544,34.0863978,1.10197277838
-117.80544602,34.0863978,4.46118204392
-117.8053366,34.0863978,0.0
-117.80522718,34.0863978,1.52684578892
-117.80511776,34.0863978,1.08955734832
-117.80500834,34.0863978,0.7099427479
-117.80489892,34.0863978,3.21492210459
-117.8047895,34.0863978,1.71317196997
-117.80468008,34.0863978,0.0
-117.80457066,34.0863978,5.02865854982
-117.80446124,34.0863978,5.4976538922
-117.80435182,34.0863978,4.39893672048
-117.8042424,34.0863978,0.0
-117.80413298,34.0863978,5.97342144681
-117.80402356,34.0863978,2.56867914051
-117.80391414,34.0863978,6.8038510472
-117.80380472,34.0863978,4.57770896217
-117.8036953,34.0863978,7.29809254474
-117.80358588,34.0863978,4.63404942366
-117.80347646,34.0863978,4.24366315159
-117.80336704,34.0863978,2.83420157267
-117.80325762,34.0863978,8.00785202907
-117.8031482,34.0863978,9.22528378651
-117.80303878,34.0863978,7.58095448717
-117.80292936,34.0863978,7.96653474929
-117.80281994,34.0863978,5.64870701586
-117.80271052,34.0863978,2.87749358195
-117.8026011,34.0863978,6.79096868109
-117.80249168,34.0863978,5.11730331157
-117.80238226,34.0863978,2.72119134242
-117.80227284,34.0863978,5.31396396224
-117.80216342,34.0863978,6.75248440433
-117.802054,34.0863978,6.21850335388
-117.807525,34.0864885667,2.30092794723
-117.80741558,34.0864885667,3.21107532463
-117.80730616,34.0864885667,2.62692182967
-117.80719674,34.0864885667,2.45748125128
-117.80708732,34.0864885667,1.99979723754
-117.8069779,34.0864885667,0.547886149831
-117.80686848,34.0864885667,0.0
-117.80675906,34.0864885667,1.46334152682
-117.80664964,34.0864885667,3.68694050331
-117.80654022,34.0864885667,3.04992587202
-117.8064308,34.0864885667,3.14341545776
-117.80632138,34.0864885667,0.0
-117.80621196,34.0864885667,1.98156575007
-117.80610254,34.0864885667,2.32626450112
-117.80599312,34.0864885667,1.98628992453
-117.8058837,34.0864885667,0.0
-117.80577428,34.0864885667,3.84237057976
-117.80566486,34.0864885667,2.38988053463
-117.80555544,34.0864885667,1.29191523825
-117.80544602,34.0864885667,1.13823539736
-117.8053366,34.0864885667,0.886805500004
-117.80522718,34.0864885667,0.898019724869
-117.80511776,34.0864885667,3.59696393315
-117.80500834,34.0864885667,4.33969818707
-117.80489892,34.0864885667,2.49058641139
-117.8047895,34.0864885667,0.425823542188
-117.80468008,34.0864885667,1.4229907894
-117.80457066,34.0864885667,1.93738707921
-117.80446124,34.0864885667,2.34259287207
-117.80435182,34.0864885667,5.66522547674
-117.8042424,34.0864885667,3.13556525223
-117.80413298,34.0864885667,3.52530538343
-117.80402356,34.0864885667,5.61910400308
-117.80391414,34.0864885667,4.56050410012
-117.80380472,34.0864885667,5.53892766207
-117.8036953,34.0864885667,6.10737053259
-117.80358588,34.0864885667,4.45516182579
-117.80347646,34.0864885667,7.21522822294
-117.80336704,34.0864885667,7.77967786614
-117.80325762,34.0864885667,4.46279901128
-117.8031482,34.0864885667,7.33829727793
-117.80303878,34.0864885667,5.73886267547
-117.80292936,34.0864885667,9.10991729529
-117.80281994,34.0864885667,7.83433223659
-117.80271052,34.0864885667,6.63389669629
-117.8026011,34.0864885667,8.31339267303
-117.80249168,34.0864885667,7.42126801263
-117.80238226,34.0864885667,3.72543338431
-117.80227284,34.0864885667,6.85930069667
-117.80216342,34.0864885667,7.25724020661
-117.802054,34.0864885667,4.59067656145
-117.807525,34.0865793333,3.35542783972
-117.80741558,34.0865793333,0.499336504261
-117.80730616,34.0865793333,3.25635561093
-117.80719674,34.0865793333,2.92754196423
-117.80708732,34.0865793333,1.54289723642
-117.8069779,34.0865793333,1.91881221995
-117.80686848,34.0865793333,0.0
-117.80675906,34.0865793333,3.04882496268
-117.80664964,34.0865793333,5.68150159376
-117.80654022,34.0865793333,2.43349790103
-117.8064308,34.0865793333,0.808393013036
-117.80632138,34.0865793333,0.195562342289
-117.80621196,34.0865793333,2.35535154533
-117.80610254,34.0865793333,0.941081309575
-117.80599312,34.0865793333,1.64941297247
-117.8058837,34.0865793333,0.558062599525
-117.80577428,34.0865793333,2.93368796638
-117.80566486,34.0865793333,2.33885918082
-117.80555544,34.0865793333,0.691075242907
-117.80544602,34.0865793333,3.87295728112
-117.8053366,34.0865793333,0.0
-117.80522718,34.0865793333,2.61736140745
-117.80511776,34.0865793333,3.05038067548
-117.80500834,34.0865793333,2.30877775052
-117.80489892,34.0865793333,1.96192570118
-117.8047895,34.0865793333,1.0568246051
-117.80468008,34.0865793333,3.11320224107
-117.80457066,34.0865793333,3.30399362285
-117.80446124,34.0865793333,4.71085471776
-117.80435182,34.0865793333,0.610896197203
-117.8042424,34.0865793333,0.0
-117.80413298,34.0865793333,5.48075614447
-117.80402356,34.0865793333,2.58952758395
-117.80391414,34.0865793333,5.11201876504
-117.80380472,34.0865793333,3.3629436317
-117.8036953,34.0865793333,5.07964650911
-117.80358588,34.0865793333,4.7940825885
-117.80347646,34.0865793333,5.055749321
-117.80336704,34.0865793333,6.09493681286
-117.80325762,34.0865793333,10.5014007184
-117.8031482,34.0865793333,5.77035275323
-117.80303878,34.0865793333,6.50939619606
-117.80292936,34.0865793333,5.10325130381
-117.80281994,34.0865793333,6.6302369344
-117.80271052,34.0865793333,4.37959549755
-117.8026011,34.0865793333,6.77860661187
-117.80249168,34.0865793333,3.53291078482
-117.80238226,34.0865793333,4.22520889205
-117.80227284,34.0865793333,7.6595368326
-117.80216342,34.0865793333,7.29733825844
-117.802054,34.0865793333,6.96656095092
-117.807525,34.0866701,4.38943806789
-117.80741558,34.0866701,7.33651222257
-117.80730616,34.0866701,4.33387189565
-117.80719674,34.0866701,0.0
-117.80708732,34.0866701,4.40364456799
-117.8069779,34.0866701,4.79110980992
-117.80686848,34.0866701,4.29586122293
-117.80675906,34.0866701,4.44078677289
-117.80664964,34.0866701,3.79863148006
-117.80654022,34.0866701,0.0
-117.8064308,34.0866701,0.333504057361
-117.80632138,34.0866701,4.20118089828
-117.80621196,34.0866701,3.62847970565
-117.80610254,34.0866701,2.40413604646
-117.80599312,34.0866701,0.82478282887
-117.8058837,34.0866701,3.65247914202
-117.80577428,34.0866701,0.0
-117.80566486,34.0866701,2.19019131835
-117.80555544,34.0866701,2.26865689388
-117.80544602,34.0866701,1.94444625301
-117.8053366,34.0866701,2.76805006501
-117.80522718,34.0866701,2.2614937263
-117.80511776,34.0866701,1.54605367976
-117.80500834,34.0866701,0.0
-117.80489892,34.0866701,2.4737258417
-117.8047895,34.0866701,1.79836506047
-117.80468008,34.0866701,4.6369168211
-117.80457066,34.0866701,2.69971699988
-117.80446124,34.0866701,0.598125329582
-117.80435182,34.0866701,1.35357026604
-117.8042424,34.0866701,5.54994231058
-117.80413298,34.0866701,4.92867834559
-117.80402356,34.0866701,1.90435801358
-117.80391414,34.0866701,2.88423327913
-117.80380472,34.0866701,2.67768078257
-117.8036953,34.0866701,7.38473052218
-117.80358588,34.0866701,6.7566029984
-117.80347646,34.0866701,6.31185037869
-117.80336704,34.0866701,4.08488015753
-117.80325762,34.0866701,0.913571131155
-117.8031482,34.0866701,2.5447180789
-117.80303878,34.0866701,6.45479968985
-117.80292936,34.0866701,6.47916297928
-117.80281994,34.0866701,6.67464739811
-117.80271052,34.0866701,8.843359055
-117.8026011,34.0866701,7.06142463071
-117.80249168,34.0866701,8.63949252655
-117.80238226,34.0866701,8.00858984696
-117.80227284,34.0866701,5.79776529515
-117.80216342,34.0866701,4.35355827923
-117.802054,34.0866701,6.02869154269
-117.807525,34.0867608667,2.13412068686
-117.80741558,34.0867608667,6.35683031037
-117.80730616,34.0867608667,0.989657038994
-117.80719674,34.0867608667,2.25285435025
-117.80708732,34.0867608667,2.82923661444
-117.8069779,34.0867608667,2.8142635352
-117.80686848,34.0867608667,4.83137231332
-117.80675906,34.0867608667,2.28164159103
-117.80664964,34.0867608667,2.06190705544
-117.80654022,34.0867608667,4.59632443912
-117.8064308,34.0867608667,3.96107794454
-117.80632138,34.0867608667,1.7271850457
-117.80621196,34.0867608667,5.763028277
-117.80610254,34.0867608667,4.61009876241
-117.80599312,34.0867608667,1.17071634284
-117.8058837,34.0867608667,1.890259959
-117.80577428,34.0867608667,1.08991273113
-117.80566486,34.0867608667,2.2418287034
-117.80555544,34.0867608667,3.47348101478
-117.80544602,34.0867608667,2.56176923026
-117.8053366,34.0867608667,4.65251316381
-117.80522718,34.0867608667,1.00801791036
-117.80511776,34.0867608667,0.849527272948
-117.80500834,34.0867608667,0.0
-117.80489892,34.0867608667,0.405827865936
-117.8047895,34.0867608667,2.01736266147
-117.80468008,34.0867608667,4.11991501729
-117.80457066,34.0867608667,4.63557031031
-117.80446124,34.0867608667,2.75754425772
-117.80435182,34.0867608667,1.05084120577
-117.8042424,34.0867608667,5.6880350678
-117.80413298,34.0867608667,8.53945520453
-117.80402356,34.0867608667,5.26763512016
-117.80391414,34.0867608667,5.13327209626
-117.80380472,34.0867608667,3.42253601562
-117.8036953,34.0867608667,2.81873755112
-117.80358588,34.0867608667,2.9568587465
-117.80347646,34.0867608667,6.27391272979
-117.80336704,34.0867608667,5.46417093553
-117.80325762,34.0867608667,9.33216899263
-117.8031482,34.0867608667,8.87084339347
-117.80303878,34.0867608667,7.03555530917
-117.80292936,34.0867608667,7.12850561626
-117.80281994,34.0867608667,7.07437672493
-117.80271052,34.0867608667,11.8034659938
-117.8026011,34.0867608667,9.79983722246
-117.80249168,34.0867608667,10.190220314
-117.80238226,34.0867608667,7.59450807592
-117.80227284,34.0867608667,6.14608840143
-117.80216342,34.0867608667,4.45009817621
-117.802054,34.0867608667,7.31737780744
-117.807525,34.0868516333,6.40486113315
-117.80741558,34.0868516333,1.34749835057
-117.80730616,34.0868516333,5.07230712895
-117.80719674,34.0868516333,2.80447935253
-117.80708732,34.0868516333,3.87591373744
-117.8069779,34.0868516333,5.03860351487
-117.80686848,34.0868516333,5.32879045777
-117.80675906,34.0868516333,3.10113191496
-117.80664964,34.0868516333,3.59145623667
-117.80654022,34.0868516333,5.72971864862
-117.8064308,34.0868516333,4.2769999921
-117.80632138,34.0868516333,6.07837313297
-117.80621196,34.0868516333,0.0950698224899
-117.80610254,34.0868516333,5.08940157483
-117.80599312,34.0868516333,1.10122692412
-117.8058837,34.0868516333,1.78340937956
-117.80577428,34.0868516333,1.24361049513
-117.80566486,34.0868516333,1.03768883431
-117.80555544,34.0868516333,0.242413109461
-117.80544602,34.0868516333,2.64113172686
-117.8053366,34.0868516333,1.93874255634
-117.80522718,34.0868516333,2.8620252151
-117.80511776,34.0868516333,0.471758780509
-117.80500834,34.0868516333,0.309955282215
-117.80489892,34.0868516333,3.72321322425
-117.8047895,34.0868516333,3.47738878828
-117.80468008,34.0868516333,0.169346986908
-117.80457066,34.0868516333,3.8830765723
-117.80446124,34.0868516333,0.0
-117.80435182,34.0868516333,4.33646702682
-117.8042424,34.0868516333,5.10390278043
-117.80413298,34.0868516333,4.90484604795
-117.80402356,34.0868516333,6.50172017584
-117.80391414,34.0868516333,2.15361032327
-117.80380472,34.0868516333,6.90357762891
-117.8036953,34.0868516333,8.49414237003
-117.80358588,34.0868516333,7.46059785675
-117.80347646,34.0868516333,7.90657974298
-117.80336704,34.0868516333,4.51214432605
-117.80325762,34.0868516333,6.08462868459
-117.8031482,34.0868516333,9.72621700153
-117.80303878,34.0868516333,6.07901798168
-117.80292936,34.0868516333,8.25798752069
-117.80281994,34.0868516333,4.67570877569
-117.80271052,34.0868516333,4.50515567316
-117.8026011,34.0868516333,11.0988130024
-117.80249168,34.0868516333,6.14191112985
-117.80238226,34.0868516333,8.96424345784
-117.80227284,34.0868516333,8.42682961863
-117.80216342,34.0868516333,8.84969451624
-117.802054,34.0868516333,2.24620890735
-117.807525,34.0869424,4.50478816138
-117.80741558,34.0869424,6.13086266406
-117.80730616,34.0869424,5.4017966529
-117.80719674,34.0869424,3.633650828
-117.80708732,34.0869424,4.59275625112
-117.8069779,34.0869424,2.04299985215
-117.80686848,34.0869424,4.94082489401
-117.80675906,34.0869424,2.41313525711
-117.80664964,34.0869424,6.18797541517
-117.80654022,34.0869424,5.09000524649
-117.8064308,34.0869424,3.46995316281
-117.80632138,34.0869424,3.01178060806
-117.80621196,34.0869424,4.69711798749
-117.80610254,34.0869424,0.0
-117.80599312,34.0869424,2.01903427546
-117.8058837,34.0869424,2.16179180573
-117.80577428,34.0869424,2.85391618339
-117.80566486,34.0869424,3.78870588637
-117.80555544,34.0869424,4.44393283555
-117.80544602,34.0869424,4.71912765003
-117.8053366,34.0869424,3.45693039862
-117.80522718,34.0869424,1.94541904357
-117.80511776,34.0869424,2.06005981543
-117.80500834,34.0869424,4.24031627203
-117.80489892,34.0869424,1.65642161701
-117.8047895,34.0869424,3.67635780018
-117.80468008,34.0869424,2.28476987783
-117.80457066,34.0869424,2.82299231034
-117.80446124,34.0869424,4.46050659995
-117.80435182,34.0869424,4.70056849424
-117.8042424,34.0869424,4.50462413915
-117.80413298,34.0869424,3.72327165374
-117.80402356,34.0869424,6.38843571916
-117.80391414,34.0869424,5.66628546144
-117.80380472,34.0869424,7.01739030703
-117.8036953,34.0869424,5.35130029956
-117.80358588,34.0869424,8.87065329374
-117.80347646,34.0869424,8.58668600724
-117.80336704,34.0869424,10.3481426738
-117.80325762,34.0869424,8.93101521774
-117.8031482,34.0869424,7.63282266465
-117.80303878,34.0869424,9.43990361968
-117.80292936,34.0869424,11.0090617996
-117.80281994,34.0869424,13.6003474693
-117.80271052,34.0869424,10.3885310795
-117.8026011,34.0869424,8.07316252673
-117.80249168,34.0869424,10.2522010162
-117.80238226,34.0869424,9.25174011247
-117.80227284,34.0869424,9.33400421663
-117.80216342,34.0869424,7.71896910751
-117.802054,34.0869424,7.95158484619
-117.807525,34.0870331667,3.30450965351
-117.80741558,34.0870331667,8.01028083166
-117.80730616,34.0870331667,3.79897766455
-117.80719674,34.0870331667,5.98953120948
-117.80708732,34.0870331667,5.13738841461
-117.8069779,34.0870331667,4.92297929319
-117.80686848,34.0870331667,3.74156494042
-117.80675906,34.0870331667,2.19002992852
-117.80664964,34.0870331667,5.34572217598
-117.80654022,34.0870331667,3.13299732692
-117.8064308,34.0870331667,4.49781929245
-117.80632138,34.0870331667,3.64266555387
-117.80621196,34.0870331667,3.47004778844
-117.80610254,34.0870331667,4.44249526206
-117.80599312,34.0870331667,1.71638285929
-117.8058837,34.0870331667,4.90413027758
-117.80577428,34.0870331667,2.11898294855
-117.80566486,34.0870331667,2.62343049837
-117.80555544,34.0870331667,3.84056031896
-117.80544602,34.0870331667,2.31374228743
-117.8053366,34.0870331667,1.62256249096
-117.80522718,34.0870331667,0.0
-117.80511776,34.0870331667,0.0893310841098
-117.80500834,34.0870331667,0.0
-117.80489892,34.0870331667,4.06858565998
-117.8047895,34.0870331667,1.12942467171
-117.80468008,34.0870331667,2.73694528111
-117.80457066,34.0870331667,5.30791205002
-117.80446124,34.0870331667,3.4340206967
-117.80435182,34.0870331667,3.78193048042
-117.8042424,34.0870331667,2.86154611115
-117.80413298,34.0870331667,6.44834936943
-117.80402356,34.0870331667,5.69681239503
-117.80391414,34.0870331667,7.04041608378
-117.80380472,34.0870331667,6.41611288262
-117.8036953,34.0870331667,7.73970840473
-117.80358588,34.0870331667,6.94764597433
-117.80347646,34.0870331667,7.27281306709
-117.80336704,34.0870331667,9.65314726406
-117.80325762,34.0870331667,8.7215626514
-117.8031482,34.0870331667,8.90474564882
-117.80303878,34.0870331667,7.03024086688
-117.80292936,34.0870331667,8.95002891172
-117.80281994,34.0870331667,11.6604284365
-117.80271052,34.0870331667,8.67392953787
-117.8026011,34.0870331667,8.24048120663
-117.80249168,34.0870331667,8.64515173541
-117.80238226,34.0870331667,10.9390719724
-117.80227284,34.0870331667,7.98572918126
-117.80216342,34.0870331667,10.3116148377
-117.802054,34.0870331667,7.32916790786
-117.807525,34.0871239333,2.59493705347
-117.80741558,34.0871239333,6.44596761613
-117.80730616,34.0871239333,4.98059656687
-117.80719674,34.0871239333,0.0920025817003
-117.80708732,34.0871239333,7.14919167618
-117.8069779,34.0871239333,3.03237145112
-117.80686848,34.0871239333,6.47974688871
-117.80675906,34.0871239333,7.49532155378
-117.80664964,34.0871239333,7.54319143873
-117.80654022,34.0871239333,6.97176505762
-117.8064308,34.0871239333,2.70240277793
-117.80632138,34.0871239333,8.25322213232
-117.80621196,34.0871239333,7.94435898306
-117.80610254,34.0871239333,4.94032193593
-117.80599312,34.0871239333,8.99442727486
-117.8058837,34.0871239333,5.82707711939
-117.80577428,34.0871239333,2.03960455885
-117.80566486,34.0871239333,2.37349002935
-117.80555544,34.0871239333,5.55766452712
-117.80544602,34.0871239333,3.86018301915
-117.8053366,34.0871239333,3.20428862091
-117.80522718,34.0871239333,1.86706282287
-117.80511776,34.0871239333,0.981260756547
-117.80500834,34.0871239333,2.90675067406
-117.80489892,34.0871239333,0.160819349496
-117.8047895,34.0871239333,3.82633348398
-117.80468008,34.0871239333,5.62476379472
-117.80457066,34.0871239333,2.98621310946
-117.80446124,34.0871239333,1.65688001125
-117.80435182,34.0871239333,6.60308410404
-117.8042424,34.0871239333,7.58257179471
-117.80413298,34.0871239333,5.20483838528
-117.80402356,34.0871239333,6.2013323019
-117.80391414,34.0871239333,8.63694198013
-117.80380472,34.0871239333,5.23050861579
-117.8036953,34.0871239333,9.44902004012
-117.80358588,34.0871239333,7.141847687
-117.80347646,34.0871239333,5.19079259265
-117.80336704,34.0871239333,4.15563597857
-117.80325762,34.0871239333,8.67778056023
-117.8031482,34.0871239333,9.74844917533
-117.80303878,34.0871239333,7.91786049936
-117.80292936,34.0871239333,10.2281659678
-117.80281994,34.0871239333,10.5665665977
-117.80271052,34.0871239333,7.60889602144
-117.8026011,34.0871239333,12.274266562
-117.80249168,34.0871239333,9.07302480271
-117.80238226,34.0871239333,11.7735994328
-117.80227284,34.0871239333,9.65434203741
-117.80216342,34.0871239333,10.3194292487
-117.802054,34.0871239333,9.69887910693
-117.807525,34.0872147,0.0
-117.80741558,34.0872147,3.88857283844
-117.80730616,34.0872147,1.77776680241
-117.80719674,34.0872147,5.57727800549
-117.80708732,34.0872147,6.17768266319
-117.8069779,34.0872147,3.6746985986
-117.80686848,34.0872147,10.2415470459
-117.80675906,34.0872147,4.60104068803
-117.80664964,34.0872147,8.12177478727
-117.80654022,34.0872147,5.00056454617
-117.8064308,34.0872147,7.307687598
-117.80632138,34.0872147,9.01151861407
-117.80621196,34.0872147,6.50556511226
-117.80610254,34.0872147,3.15210380608
-117.80599312,34.0872147,2.01928754695
-117.8058837,34.0872147,5.37876528721
-117.80577428,34.0872147,10.0291158522
-117.80566486,34.0872147,7.75925233165
-117.80555544,34.0872147,2.08087851101
