lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80577428,34.0859439667,14.9303432008
-117.80566486,34.0859439667,13.110776616
-117.80555544,34.0859439667,13.2207440607
-117.80544602,34.0859439667,14.3842533066
-117.8053366,34.0859439667,13.8516083282
-117.80522718,34.0859439667,13.2531370299
-117.80511776,34.0859439667,12.8905626943
-117.80500834,34.0859439667,14.8876211149
-117.80489892,34.0859439667,16.3783497489
-117.8047895,34.0859439667,16.5339586468
-117.80468008,34.0859439667,18.9841416303
-117.80457066,34.0859439667,9.27339794475
-117.80446124,34.0859439667,18.0399608889
-117.80435182,34.0859439667,18.1075697737
-117.8042424,34.0859439667,13.8307748961
-117.80413298,34.0859439667,19.2127100616
-117.80402356,34.0859439667,17.4691422579
-117.80391414,34.0859439667,19.6126825969
-117.80380472,34.0859439667,18.1152829348
-117.8036953,34.0859439667,20.7234585315
-117.80358588,34.0859439667,15.7719637413
-117.80347646,34.0859439667,18.2956330294
-117.80336704,34.0859439667,15.5260098725
-117.80325762,34.0859439667,17.1309600329
-117.8031482,34.0859439667,19.5856297238
-117.80303878,34.0859439667,20.1898195529
-117.80292936,34.0859439667,15.4879659281
-117.80281994,34.0859439667,19.194473907
-117.80271052,34.0859439667,15.1951459611
-117.8026011,34.0859439667,16.3605670469
-117.80249168,34.0859439667,16.5082951428
-117.80238226,34.0859439667,16.046152838
-117.80227284,34.0859439667,19.0768219951
-117.80216342,34.0859439667,13.7285120354
-117.802054,34.0859439667,17.7930187656
-117.807525,34.0860347333,2.34902496859
-117.80741558,34.0860347333,4.12879770452
-117.80730616,34.0860347333,6.43375276308
-117.80719674,34.0860347333,7.05772925025
-117.80708732,34.0860347333,2.75631021117
-117.8069779,34.0860347333,6.24976457217
-117.80686848,34.0860347333,5.29750444458
-117.80675906,34.0860347333,6.58855611856
-117.80664964,34.0860347333,3.09751197102
-117.80654022,34.0860347333,5.71259971092
-117.8064308,34.0860347333,5.8322093111
-117.80632138,34.0860347333,8.69806282735
-117.80621196,34.0860347333,8.90201419449
-117.80610254,34.0860347333,11.3074615072
-117.80599312,34.0860347333,10.9983058627
-117.8058837,34.0860347333,12.0483282415
-117.80577428,34.0860347333,10.7380037222
-117.80566486,34.0860347333,11.5944719629
-117.80555544,34.0860347333,10.3138025863
-117.80544602,34.0860347333,8.9280478574
-117.8053366,34.0860347333,13.5364683878
-117.80522718,34.0860347333,13.4312875374
-117.80511776,34.0860347333,15.2615597061
-117.80500834,34.0860347333,17.7209425538
-117.80489892,34.0860347333,15.0803022687
-117.8047895,34.0860347333,15.2338956769
-117.80468008,34.0860347333,14.8848273165
-117.80457066,34.0860347333,15.1938146295
-117.80446124,34.0860347333,16.1287909172
-117.80435182,34.0860347333,17.4793417335
-117.8042424,34.0860347333,18.8913524498
-117.80413298,34.0860347333,13.9037635973
-117.80402356,34.0860347333,20.5361608605
-117.80391414,34.0860347333,20.0571622994
-117.80380472,34.0860347333,19.0784572346
-117.8036953,34.0860347333,20.7238985443
-117.80358588,34.0860347333,19.7517244732
-117.80347646,34.0860347333,18.7844278931
-117.80336704,34.0860347333,19.8521869715
-117.80325762,34.0860347333,19.0846138374
-117.8031482,34.0860347333,18.1607938733
-117.80303878,34.0860347333,18.3486896764
-117.80292936,34.0860347333,21.7631907538
-117.80281994,34.0860347333,20.3274319756
-117.80271052,34.0860347333,21.97254389
-117.8026011,34.0860347333,19.7888751485
-117.80249168,34.0860347333,17.581258679
-117.80238226,34.0860347333,18.2749671976
-117.80227284,34.0860347333,17.5637871711
-117.80216342,34.0860347333,21.356662453
-117.802054,34.0860347333,16.3693397034
-117.807525,34.0861255,3.48236410918
-117.80741558,34.0861255,2.86977401623
-117.80730616,34.0861255,9.48078139741
-117.80719674,34.0861255,7.06415769072
-117.80708732,34.0861255,6.14911061264
-117.8069779,34.0861255,1.35239681577
-117.80686848,34.0861255,5.04135255405
-117.80675906,34.0861255,3.16897862905
-117.80664964,34.0861255,9.02510558266
-117.80654022,34.0861255,8.06004585392
-117.8064308,34.0861255,7.24559054698
-117.80632138,34.0861255,8.9048978592
-117.80621196,34.0861255,7.77684302058
-117.80610254,34.0861255,5.08893012798
-117.80599312,34.0861255,9.03853393211
-117.8058837,34.0861255,12.9602403597
-117.80577428,34.0861255,9.92901696026
-117.80566486,34.0861255,10.1307014885
-117.80555544,34.0861255,15.5312525385
-117.80544602,34.0861255,13.443266687
-117.8053366,34.0861255,14.2361498241
-117.80522718,34.0861255,13.5922022078
-117.80511776,34.0861255,15.9670429439
-117.80500834,34.0861255,15.7594032922
-117.80489892,34.0861255,11.1488205216
-117.8047895,34.0861255,16.2992567125
-117.80468008,34.0861255,14.5135335915
-117.80457066,34.0861255,15.8088434092
-117.80446124,34.0861255,18.6177379199
-117.80435182,34.0861255,18.0202114092
-117.8042424,34.0861255,21.4857081948
-117.80413298,34.0861255,18.1186312181
-117.80402356,34.0861255,22.0081384756
-117.80391414,34.0861255,20.7658394763
-117.80380472,34.0861255,20.0134756079
-117.8036953,34.0861255,16.6312944205
-117.80358588,34.0861255,19.8430752927
-117.80347646,34.0861255,15.1020929396
-117.80336704,34.0861255,18.9982678545
-117.80325762,34.0861255,18.4613107873
-117.8031482,34.0861255,21.1218592317
-117.80303878,34.0861255,19.2719714889
-117.80292936,34.0861255,21.7200523933
-117.80281994,34.0861255,18.6850034777
-117.80271052,34.0861255,19.2141162742
-117.8026011,34.0861255,20.1851386978
-117.80249168,34.0861255,13.0934182652
-117.80238226,34.0861255,20.7656305855
-117.80227284,34.0861255,18.2990710743
-117.80216342,34.0861255,15.5206413251
-117.802054,34.0861255,20.8680981819
-117.807525,34.0862162667,1.64202963506
-117.80741558,34.0862162667,3.97405124143
-117.80730616,34.0862162667,6.08289201025
-117.80719674,34.0862162667,3.98711031125
-117.80708732,34.0862162667,6.43930427049
-117.8069779,34.0862162667,7.84686790674
-117.80686848,34.0862162667,9.20534129509
-117.80675906,34.0862162667,2.14445569373
-117.80664964,34.0862162667,7.1389984703
-117.80654022,34.0862162667,5.80347070692
-117.8064308,34.0862162667,6.91367015598
-117.80632138,34.0862162667,10.4781488959
-117.80621196,34.0862162667,8.51117979536
-117.80610254,34.0862162667,10.3314514407
-117.80599312,34.0862162667,8.23863595862
-117.8058837,34.0862162667,10.0401599544
-117.80577428,34.0862162667,12.9894470738
-117.80566486,34.0862162667,11.9510986261
-117.80555544,34.0862162667,13.666493391
-117.80544602,34.0862162667,12.2653646122
-117.8053366,34.0862162667,14.5906197788
-117.80522718,34.0862162667,14.511901693
-117.80511776,34.0862162667,16.0012178792
-117.80500834,34.0862162667,16.2792290721
-117.80489892,34.0862162667,13.8847745859
-117.8047895,34.0862162667,15.3465860457
-117.80468008,34.0862162667,15.9376257465
-117.80457066,34.0862162667,20.601914665
-117.80446124,34.0862162667,17.6292545714
-117.80435182,34.0862162667,16.1484229994
-117.8042424,34.0862162667,17.1697720703
-117.80413298,34.0862162667,18.6160034585
-117.80402356,34.0862162667,18.5751379122
-117.80391414,34.0862162667,18.7128004507
-117.80380472,34.0862162667,18.1443537479
-117.8036953,34.0862162667,18.9568549498
-117.80358588,34.0862162667,16.9791727169
-117.80347646,34.0862162667,18.8186746181
-117.80336704,34.0862162667,17.6889634484
-117.80325762,34.0862162667,21.5551762959
-117.8031482,34.0862162667,13.8605886392
-117.80303878,34.0862162667,16.4698931829
-117.80292936,34.0862162667,19.608705276
-117.80281994,34.0862162667,17.8254356332
-117.80271052,34.0862162667,24.2766805551
-117.8026011,34.0862162667,15.3332291462
-117.80249168,34.0862162667,16.9353819862
-117.80238226,34.0862162667,16.0288077852
-117.80227284,34.0862162667,21.237312181
-117.80216342,34.0862162667,17.6202654109
-117.802054,34.0862162667,22.2143682344
-117.807525,34.0863070333,8.37831227954
-117.80741558,34.0863070333,2.5790766358
-117.80730616,34.0863070333,4.56904370139
-117.80719674,34.0863070333,4.23625106964
-117.80708732,34.0863070333,8.04891782477
-117.8069779,34.0863070333,2.91910237241
-117.80686848,34.0863070333,3.84805108709
-117.80675906,34.0863070333,7.62545711441
-117.80664964,34.0863070333,1.57997013661
-117.80654022,34.0863070333,12.9311245359
-117.8064308,34.0863070333,7.30196709097
-117.80632138,34.0863070333,10.3038384449
-117.80621196,34.0863070333,8.50587046725
-117.80610254,34.0863070333,11.1287790895
-117.80599312,34.0863070333,9.81390323094
-117.8058837,34.0863070333,9.90044819399
-117.80577428,34.0863070333,12.6454986885
-117.80566486,34.0863070333,12.3814178597
-117.80555544,34.0863070333,14.5969942695
-117.80544602,34.0863070333,13.2838707474
-117.8053366,34.0863070333,13.6429583204
-117.80522718,34.0863070333,13.1046028604
-117.80511776,34.0863070333,12.8910138985
-117.80500834,34.0863070333,10.6919029618
-117.80489892,34.0863070333,13.5946836074
-117.8047895,34.0863070333,16.1314591863
-117.80468008,34.0863070333,17.3158489712
-117.80457066,34.0863070333,18.268829064
-117.80446124,34.0863070333,19.6916444711
-117.80435182,34.0863070333,17.5092610059
-117.8042424,34.0863070333,20.068605304
-117.80413298,34.0863070333,16.9478360438
-117.80402356,34.0863070333,18.2316457624
-117.80391414,34.0863070333,20.9047133435
-117.80380472,34.0863070333,24.0609486116
-117.8036953,34.0863070333,22.3389024176
-117.80358588,34.0863070333,19.6659666845
-117.80347646,34.0863070333,18.470453465
-117.80336704,34.0863070333,18.8685631563
-117.80325762,34.0863070333,21.6877033932
-117.8031482,34.0863070333,22.4433008465
-117.80303878,34.0863070333,20.9734341786
-117.80292936,34.0863070333,21.1387034552
-117.80281994,34.0863070333,21.7418402039
-117.80271052,34.0863070333,19.2987528995
-117.8026011,34.0863070333,16.8716086685
-117.80249168,34.0863070333,13.9658661325
-117.80238226,34.0863070333,22.0630802553
-117.80227284,34.0863070333,16.9364399338
-117.80216342,34.0863070333,16.5272496305
-117.802054,34.0863070333,15.5500536288
-117.807525,34.0863978,7.97727644113
-117.80741558,34.0863978,2.21049610623
-117.80730616,34.0863978,6.70058278693
-117.80719674,34.0863978,3.91601178815
-117.80708732,34.0863978,8.13062030555
-117.8069779,34.0863978,5.50248995303
-117.80686848,34.0863978,5.86004138907
-117.80675906,34.0863978,8.02018670857
-117.80664964,34.0863978,4.59899257081
-117.80654022,34.0863978,10.0822234143
-117.8064308,34.0863978,13.6590112079
-117.80632138,34.0863978,9.4163034846
-117.80621196,34.0863978,6.90823923233
-117.80610254,34.0863978,9.43551397271
-117.80599312,34.0863978,12.0763873866
-117.8058837,34.0863978,12.7972549485
-117.80577428,34.0863978,14.0502815713
-117.80566486,34.0863978,13.0058239378
-117.80555544,34.0863978,11.6132501243
-117.80544602,34.0863978,12.4104861573
-117.8053366,34.0863978,13.3929248553
-117.80522718,34.0863978,15.6510565846
-117.80511776,34.0863978,15.2459840569
-117.80500834,34.0863978,13.7438281044
-117.80489892,34.0863978,16.4513517443
-117.8047895,34.0863978,12.5001481139
-117.80468008,34.0863978,14.6399229607
-117.80457066,34.0863978,17.4420323249
-117.80446124,34.0863978,19.0630177712
-117.80435182,34.0863978,18.3922022033
-117.8042424,34.0863978,17.7931472849
-117.80413298,34.0863978,15.3111888089
-117.80402356,34.0863978,21.9668933632
-117.80391414,34.0863978,22.8483084086
-117.80380472,34.0863978,16.444417576
-117.8036953,34.0863978,23.2082047144
-117.80358588,34.0863978,19.4906076599
-117.80347646,34.0863978,21.75770846
-117.80336704,34.0863978,20.4651579241
-117.80325762,34.0863978,17.3454731686
-117.8031482,34.0863978,22.6668376571
-117.80303878,34.0863978,17.7374515876
-117.80292936,34.0863978,23.9749067062
-117.80281994,34.0863978,21.687511545
-117.80271052,34.0863978,19.9121912196
-117.8026011,34.0863978,24.0938542871
-117.80249168,34.0863978,19.1240309581
-117.80238226,34.0863978,23.3682788368
-117.80227284,34.0863978,20.0751103695
-117.80216342,34.0863978,19.9374081403
-117.802054,34.0863978,18.0802138534
-117.807525,34.0864885667,1.05233278564
-117.80741558,34.0864885667,7.31753126187
-117.80730616,34.0864885667,8.56885375937
-117.80719674,34.0864885667,3.71975768631
-117.80708732,34.0864885667,6.60427223498
-117.8069779,34.0864885667,11.4185688671
-117.80686848,34.0864885667,8.21285008022
-117.80675906,34.0864885667,6.66153099072
-117.80664964,34.0864885667,11.1371445345
-117.80654022,34.0864885667,6.27147819532
-117.8064308,34.0864885667,8.570554744
-117.80632138,34.0864885667,8.90462477066
-117.80621196,34.0864885667,8.833968697
-117.80610254,34.0864885667,13.1196693872
-117.80599312,34.0864885667,9.72173349637
-117.8058837,34.0864885667,11.20567872
-117.80577428,34.0864885667,14.2656181996
-117.80566486,34.0864885667,10.7743347701
-117.80555544,34.0864885667,13.3328978069
-117.80544602,34.0864885667,10.831252728
-117.8053366,34.0864885667,17.5433918887
-117.80522718,34.0864885667,14.4118695746
-117.80511776,34.0864885667,13.8227162744
-117.80500834,34.0864885667,16.5890821687
-117.80489892,34.0864885667,14.646267789
-117.8047895,34.0864885667,18.1484710261
-117.80468008,34.0864885667,16.6487316867
-117.80457066,34.0864885667,23.3238225887
-117.80446124,34.0864885667,19.4816378386
-117.80435182,34.0864885667,15.9390503914
-117.8042424,34.0864885667,18.0902838266
-117.80413298,34.0864885667,19.405992303
-117.80402356,34.0864885667,17.1551095778
-117.80391414,34.0864885667,18.6619433463
-117.80380472,34.0864885667,18.3181294373
-117.8036953,34.0864885667,18.7267773215
-117.80358588,34.0864885667,19.8129965116
-117.80347646,34.0864885667,18.047245393
-117.80336704,34.0864885667,17.1530285945
-117.80325762,34.0864885667,17.8322236307
-117.8031482,34.0864885667,19.8316496492
-117.80303878,34.0864885667,19.7521791571
-117.80292936,34.0864885667,16.8095673945
-117.80281994,34.0864885667,16.7330581554
-117.80271052,34.0864885667,20.6978679065
-117.8026011,34.0864885667,18.8817269415
-117.80249168,34.0864885667,24.1681633658
-117.80238226,34.0864885667,21.0604748474
-117.80227284,34.0864885667,16.4021577734
-117.80216342,34.0864885667,18.1562180829
-117.802054,34.0864885667,21.0702804206
-117.807525,34.0865793333,3.4459814485
-117.80741558,34.0865793333,5.3966351973
-117.80730616,34.0865793333,6.57338570193
-117.80719674,34.0865793333,10.6477296067
-117.80708732,34.0865793333,6.48664666778
-117.8069779,34.0865793333,7.94893111483
-117.80686848,34.0865793333,9.72178233164
-117.80675906,34.0865793333,10.3703504832
-117.80664964,34.0865793333,6.74801968908
-117.80654022,34.0865793333,11.4049852506
-117.8064308,34.0865793333,10.4519239519
-117.80632138,34.0865793333,8.91857738907
-117.80621196,34.0865793333,9.49728940552
-117.80610254,34.0865793333,9.81143211402
-117.80599312,34.0865793333,9.71811004946
-117.8058837,34.0865793333,11.5257444818
-117.80577428,34.0865793333,8.93944859197
-117.80566486,34.0865793333,17.5860388666
-117.80555544,34.0865793333,13.7762793821
-117.80544602,34.0865793333,15.9209092281
-117.8053366,34.0865793333,14.3434769131
-117.80522718,34.0865793333,16.8631131174
-117.80511776,34.0865793333,16.0305638227
-117.80500834,34.0865793333,19.2774569902
-117.80489892,34.0865793333,18.8444235193
-117.8047895,34.0865793333,19.5792198034
-117.80468008,34.0865793333,16.8426154886
-117.80457066,34.0865793333,16.9166628547
-117.80446124,34.0865793333,16.6220052269
-117.80435182,34.0865793333,18.8949569026
-117.8042424,34.0865793333,19.446277152
-117.80413298,34.0865793333,21.9735029521
-117.80402356,34.0865793333,19.7581018435
-117.80391414,34.0865793333,21.6619986215
-117.80380472,34.0865793333,21.6500138386
-117.8036953,34.0865793333,19.8486234551
-117.80358588,34.0865793333,20.6840230866
-117.80347646,34.0865793333,21.5191216083
-117.80336704,34.0865793333,18.3951602992
-117.80325762,34.0865793333,16.7377524635
-117.8031482,34.0865793333,21.0856896964
-117.80303878,34.0865793333,22.8274214444
-117.80292936,34.0865793333,19.935457665
-117.80281994,34.0865793333,20.7353875349
-117.80271052,34.0865793333,21.0085808395
-117.8026011,34.0865793333,16.7035646297
-117.80249168,34.0865793333,22.0205678778
-117.80238226,34.0865793333,18.2222340659
-117.80227284,34.0865793333,18.1808951734
-117.80216342,34.0865793333,16.0298395534
-117.802054,34.0865793333,18.5341203197
-117.807525,34.0866701,5.13065151095
-117.80741558,34.0866701,0.747145072993
-117.80730616,34.0866701,6.92673117075
-117.80719674,34.0866701,5.39337483187
-117.80708732,34.0866701,7.03462657287
-117.8069779,34.0866701,6.19399342309
-117.80686848,34.0866701,7.70871556349
-117.80675906,34.0866701,9.63834901379
-117.80664964,34.0866701,6.25373180084
-117.80654022,34.0866701,9.61830177812
-117.8064308,34.0866701,11.6295898098
-117.80632138,34.0866701,14.7696275759
-117.80621196,34.0866701,8.7155761651
-117.80610254,34.0866701,10.6645791852
-117.80599312,34.0866701,10.4049847584
-117.8058837,34.0866701,11.7828761052
-117.80577428,34.0866701,12.7689680088
-117.80566486,34.0866701,10.5337714887
-117.80555544,34.0866701,14.5415837272
-117.80544602,34.0866701,12.3442932622
-117.8053366,34.0866701,15.4894902755
-117.80522718,34.0866701,15.7735681691
-117.80511776,34.0866701,16.3526874907
-117.80500834,34.0866701,17.2898401334
-117.80489892,34.0866701,16.0358144603
-117.8047895,34.0866701,18.0569874422
-117.80468008,34.0866701,17.2886627901
-117.80457066,34.0866701,17.1765600842
-117.80446124,34.0866701,18.1118636065
-117.80435182,34.0866701,18.8172466964
-117.8042424,34.0866701,16.3772323655
-117.80413298,34.0866701,21.0487369044
-117.80402356,34.0866701,19.9841735224
-117.80391414,34.0866701,22.0220982125
-117.80380472,34.0866701,21.3179899209
-117.8036953,34.0866701,17.9943979549
-117.80358588,34.0866701,21.8741304287
-117.80347646,34.0866701,21.8364512158
-117.80336704,34.0866701,21.1609912969
-117.80325762,34.0866701,20.1212592435
-117.8031482,34.0866701,20.6995729629
-117.80303878,34.0866701,21.7729692689
-117.80292936,34.0866701,18.1884734699
-117.80281994,34.0866701,22.3634013026
-117.80271052,34.0866701,16.3487882167
-117.8026011,34.0866701,17.1788325036
-117.80249168,34.0866701,17.4989359497
-117.80238226,34.0866701,17.4886103443
-117.80227284,34.0866701,16.9713566375
-117.80216342,34.0866701,18.7537693728
-117.802054,34.0866701,18.7501170656
-117.807525,34.0867608667,3.20904080103
-117.80741558,34.0867608667,6.31567093288
-117.80730616,34.0867608667,6.68249541665
-117.80719674,34.0867608667,4.69373210131
-117.80708732,34.0867608667,6.61294668799
-117.8069779,34.0867608667,5.77559704674
-117.80686848,34.0867608667,9.84085184181
-117.80675906,34.0867608667,11.1262179609
-117.80664964,34.0867608667,11.5877647463
-117.80654022,34.0867608667,9.63095345733
-117.8064308,34.0867608667,8.45394698217
-117.80632138,34.0867608667,7.35677762578
-117.80621196,34.0867608667,12.0994834536
-117.80610254,34.0867608667,11.4192631974
-117.80599312,34.0867608667,13.4848936289
-117.8058837,34.0867608667,10.2775898193
-117.80577428,34.0867608667,14.717071157
-117.80566486,34.0867608667,13.4826991234
-117.80555544,34.0867608667,16.122687611
-117.80544602,34.0867608667,14.0011672678
-117.8053366,34.0867608667,18.1406352089
-117.80522718,34.0867608667,15.5920351795
-117.80511776,34.0867608667,15.6551750295
-117.80500834,34.0867608667,17.0255800737
-117.80489892,34.0867608667,15.035809732
-117.8047895,34.0867608667,18.7056363508
-117.80468008,34.0867608667,20.4224621916
-117.80457066,34.0867608667,18.6832923771
-117.80446124,34.0867608667,18.237969668
-117.80435182,34.0867608667,18.557477453
-117.8042424,34.0867608667,17.4018518726
-117.80413298,34.0867608667,18.8154875904
-117.80402356,34.0867608667,18.3573664089
-117.80391414,34.0867608667,20.4559838916
-117.80380472,34.0867608667,19.4189153566
-117.8036953,34.0867608667,21.8072147726
-117.80358588,34.0867608667,19.0565266302
-117.80347646,34.0867608667,21.4349025595
-117.80336704,34.0867608667,17.7875086159
-117.80325762,34.0867608667,19.6421689879
-117.8031482,34.0867608667,22.2105580816
-117.80303878,34.0867608667,19.7900819878
-117.80292936,34.0867608667,23.3303717578
-117.80281994,34.0867608667,21.8700336859
-117.80271052,34.0867608667,19.8646197938
-117.8026011,34.0867608667,20.817405492
-117.80249168,34.0867608667,18.8339570526
-117.80238226,34.0867608667,16.9204625615
-117.80227284,34.0867608667,21.1946964841
-117.80216342,34.0867608667,22.6117083924
-117.802054,34.0867608667,18.9527467473
-117.807525,34.0868516333,8.31251187576
-117.80741558,34.0868516333,6.85024125718
-117.80730616,34.0868516333,8.10344909436
-117.80719674,34.0868516333,8.87991595569
-117.80708732,34.0868516333,7.16609059833
-117.8069779,34.0868516333,11.8686601026
-117.80686848,34.0868516333,6.72643246977
-117.80675906,34.0868516333,9.29268596161
-117.80664964,34.0868516333,9.9958516863
-117.80654022,34.0868516333,8.79599932053
-117.8064308,34.0868516333,7.18704101621
-117.80632138,34.0868516333,14.2496169326
-117.80621196,34.0868516333,9.43510260399
-117.80610254,34.0868516333,8.39918529206
-117.80599312,34.0868516333,11.501222209
-117.8058837,34.0868516333,11.5786835517
-117.80577428,34.0868516333,15.2990485199
-117.80566486,34.0868516333,13.422441638
-117.80555544,34.0868516333,15.2113360686
-117.80544602,34.0868516333,16.8740630495
-117.8053366,34.0868516333,17.4500923991
-117.80522718,34.0868516333,15.7880431297
-117.80511776,34.0868516333,17.1437045415
-117.80500834,34.0868516333,17.7354921226
-117.80489892,34.0868516333,17.6825189154
-117.8047895,34.0868516333,19.4147620687
-117.80468008,34.0868516333,19.8947156457
-117.80457066,34.0868516333,17.7108611625
-117.80446124,34.0868516333,19.685051465
-117.80435182,34.0868516333,13.942134507
-117.8042424,34.0868516333,20.6408017359
-117.80413298,34.0868516333,19.2909644102
-117.80402356,34.0868516333,19.1016747339
-117.80391414,34.0868516333,19.264506961
-117.80380472,34.0868516333,21.0396368208
-117.8036953,34.0868516333,24.3489539974
-117.80358588,34.0868516333,25.370291665
-117.80347646,34.0868516333,22.5226295972
-117.80336704,34.0868516333,20.6579845763
-117.80325762,34.0868516333,20.3167011097
-117.8031482,34.0868516333,21.6914103711
-117.80303878,34.0868516333,19.5411147179
-117.80292936,34.0868516333,21.6074410083
-117.80281994,34.0868516333,23.4659965285
-117.80271052,34.0868516333,22.0051688239
-117.8026011,34.0868516333,20.5340446585
-117.80249168,34.0868516333,22.1033940091
-117.80238226,34.0868516333,17.9127179565
-117.80227284,34.0868516333,21.739469516
-117.80216342,34.0868516333,21.9712350132
-117.802054,34.0868516333,15.5026252176
-117.807525,34.0869424,6.81101697462
-117.80741558,34.0869424,8.46887993251
-117.80730616,34.0869424,5.46315282552
-117.80719674,34.0869424,8.05788732335
-117.80708732,34.0869424,7.59134831739
-117.8069779,34.0869424,7.70901234439
-117.80686848,34.0869424,8.40345304509
-117.80675906,34.0869424,2.93692302438
-117.80664964,34.0869424,8.47311332583
-117.80654022,34.0869424,12.163430453
-117.8064308,34.0869424,8.06201815891
-117.80632138,34.0869424,16.1469985802
-117.80621196,34.0869424,13.7134821321
-117.80610254,34.0869424,10.4346984557
-117.80599312,34.0869424,16.0700904158
-117.8058837,34.0869424,16.7002916859
-117.80577428,34.0869424,12.1848235045
-117.80566486,34.0869424,15.3355242286
-117.80555544,34.0869424,16.5418136275
-117.80544602,34.0869424,13.597240558
-117.8053366,34.0869424,15.0264889898
-117.80522718,34.0869424,16.1013649922
-117.80511776,34.0869424,15.8732466642
-117.80500834,34.0869424,17.0537504128
-117.80489892,34.0869424,15.1193615133
-117.8047895,34.0869424,16.884014312
-117.80468008,34.0869424,17.1222162014
-117.80457066,34.0869424,18.4087625902
-117.80446124,34.0869424,17.1186810121
-117.80435182,34.0869424,18.5143815247
-117.8042424,34.0869424,21.3320033489
-117.80413298,34.0869424,18.7537239621
-117.80402356,34.0869424,23.5272730405
-117.80391414,34.0869424,23.278339691
-117.80380472,34.0869424,21.1544915318
-117.8036953,34.0869424,18.47574532
-117.80358588,34.0869424,18.6330171352
-117.80347646,34.0869424,20.1816209544
-117.80336704,34.0869424,22.6386951476
-117.80325762,34.0869424,23.2691691315
-117.8031482,34.0869424,21.4472321385
-117.80303878,34.0869424,20.0414647025
-117.80292936,34.0869424,24.7438907239
-117.80281994,34.0869424,17.3087892479
-117.80271052,34.0869424,22.4843039651
-117.8026011,34.0869424,20.3296173075
-117.80249168,34.0869424,17.7541629275
-117.80238226,34.0869424,16.0891959581
-117.80227284,34.0869424,22.672485963
-117.80216342,34.0869424,21.2155837268
-117.802054,34.0869424,16.9414758316
-117.807525,34.0870331667,4.27090875828
-117.80741558,34.0870331667,8.29053159634
-117.80730616,34.0870331667,7.90548907541
-117.80719674,34.0870331667,6.05543519742
-117.80708732,34.0870331667,10.3244979455
-117.8069779,34.0870331667,11.0851038049
-117.80686848,34.0870331667,10.425671189
-117.80675906,34.0870331667,9.57079777134
-117.80664964,34.0870331667,9.48014305976
-117.80654022,34.0870331667,7.55302766576
-117.8064308,34.0870331667,9.43076290613
-117.80632138,34.0870331667,13.1393436646
-117.80621196,34.0870331667,9.6879053708
-117.80610254,34.0870331667,12.6675691825
-117.80599312,34.0870331667,15.5039681308
-117.8058837,34.0870331667,10.7768902642
-117.80577428,34.0870331667,15.9872202593
-117.80566486,34.0870331667,10.9671191368
-117.80555544,34.0870331667,19.3357666564
-117.80544602,34.0870331667,15.4310570394
-117.8053366,34.0870331667,15.7830214629
-117.80522718,34.0870331667,17.1763907952
-117.80511776,34.0870331667,10.9882678615
-117.80500834,34.0870331667,19.3643203786
-117.80489892,34.0870331667,19.5776454501
-117.8047895,34.0870331667,17.585320814
-117.80468008,34.0870331667,20.2146411733
-117.80457066,34.0870331667,17.0534935996
-117.80446124,34.0870331667,19.0397834352
-117.80435182,34.0870331667,21.18579107
-117.8042424,34.0870331667,23.2408649639
-117.80413298,34.0870331667,23.0948767968
-117.80402356,34.0870331667,20.5112336081
-117.80391414,34.0870331667,19.9628605267
-117.80380472,34.0870331667,20.6082700457
-117.8036953,34.0870331667,24.1671738021
-117.80358588,34.0870331667,19.458831991
-117.80347646,34.0870331667,21.7072593041
-117.80336704,34.0870331667,21.4250330256
-117.80325762,34.0870331667,23.906422017
-117.8031482,34.0870331667,20.6315147563
-117.80303878,34.0870331667,20.707803642
-117.80292936,34.0870331667,19.3122462617
-117.80281994,34.0870331667,20.4323461188
-117.80271052,34.0870331667,20.011034163
-117.8026011,34.0870331667,22.705219793
-117.80249168,34.0870331667,16.5949187445
-117.80238226,34.0870331667,18.7244167376
-117.80227284,34.0870331667,18.6588656081
-117.80216342,34.0870331667,18.0611343437
-117.802054,34.0870331667,18.5375902213
-117.807525,34.0871239333,10.5069667391
-117.80741558,34.0871239333,5.81272857328
-117.80730616,34.0871239333,9.1494893626
-117.80719674,34.0871239333,7.93507383381
-117.80708732,34.0871239333,7.04808253673
-117.8069779,34.0871239333,9.38069390976
-117.80686848,34.0871239333,6.69070698884
-117.80675906,34.0871239333,11.020459239
-117.80664964,34.0871239333,8.38414127694
-117.80654022,34.0871239333,8.76448223304
-117.8064308,34.0871239333,8.9375401204
-117.80632138,34.0871239333,10.6116250504
-117.80621196,34.0871239333,11.6066600628
-117.80610254,34.0871239333,18.1442234658
-117.80599312,34.0871239333,14.6254351119
-117.8058837,34.0871239333,14.2718152957
-117.80577428,34.0871239333,17.5838469722
-117.80566486,34.0871239333,14.2207785511
-117.80555544,34.0871239333,15.5050542649
-117.80544602,34.0871239333,14.7417052474
-117.8053366,34.0871239333,16.2341347769
-117.80522718,34.0871239333,16.8172659133
-117.80511776,34.0871239333,21.3145167313
-117.80500834,34.0871239333,18.6574967963
-117.80489892,34.0871239333,16.1110415796
-117.8047895,34.0871239333,19.42281639
-117.80468008,34.0871239333,17.7596931264
-117.80457066,34.0871239333,19.8181437006
-117.80446124,34.0871239333,16.5008471854
-117.80435182,34.0871239333,18.2770575337
