lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80577428,34.0859439667,11.6974449667
-117.80566486,34.0859439667,13.3336772436
-117.80555544,34.0859439667,14.8094843105
-117.80544602,34.0859439667,12.2688905186
-117.8053366,34.0859439667,13.7007031468
-117.80522718,34.0859439667,16.4083485334
-117.80511776,34.0859439667,19.7269088658
-117.80500834,34.0859439667,19.507760093
-117.80489892,34.0859439667,19.0389513716
-117.8047895,34.0859439667,21.2016788012
-117.80468008,34.0859439667,25.5126697786
-117.80457066,34.0859439667,26.1821911119
-117.80446124,34.0859439667,28.2307853485
-117.80435182,34.0859439667,28.4267676697
-117.8042424,34.0859439667,28.2181879713
-117.80413298,34.0859439667,34.8813579602
-117.80402356,34.0859439667,35.4685777028
-117.80391414,34.0859439667,38.5664298194
-117.80380472,34.0859439667,34.7003872143
-117.8036953,34.0859439667,33.3011376054
-117.80358588,34.0859439667,35.6308250509
-117.80347646,34.0859439667,36.7009184808
-117.80336704,34.0859439667,34.4818058869
-117.80325762,34.0859439667,33.8711844596
-117.8031482,34.0859439667,34.7385247494
-117.80303878,34.0859439667,28.7077857807
-117.80292936,34.0859439667,28.4278947474
-117.80281994,34.0859439667,28.0434961879
-117.80271052,34.0859439667,26.9701111897
-117.8026011,34.0859439667,30.1569243963
-117.80249168,34.0859439667,27.1620338345
-117.80238226,34.0859439667,22.9450167215
-117.80227284,34.0859439667,22.113181715
-117.80216342,34.0859439667,21.4740000889
-117.802054,34.0859439667,19.0108337838
-117.807525,34.0860347333,3.96043507114
-117.80741558,34.0860347333,6.43753589405
-117.80730616,34.0860347333,2.526588087
-117.80719674,34.0860347333,8.41994991169
-117.80708732,34.0860347333,4.64958921317
-117.8069779,34.0860347333,5.25720511828
-117.80686848,34.0860347333,7.91958257732
-117.80675906,34.0860347333,6.93043496964
-117.80664964,34.0860347333,11.5751020114
-117.80654022,34.0860347333,13.0784141489
-117.8064308,34.0860347333,11.7513216968
-117.80632138,34.0860347333,11.6546313089
-117.80621196,34.0860347333,11.6302676571
-117.80610254,34.0860347333,11.5656686204
-117.80599312,34.0860347333,14.5055512407
-117.8058837,34.0860347333,15.8330415931
-117.80577428,34.0860347333,14.3612757206
-117.80566486,34.0860347333,16.6795111167
-117.80555544,34.0860347333,16.1971343333
-117.80544602,34.0860347333,14.5768460904
-117.8053366,34.0860347333,16.9325728573
-117.80522718,34.0860347333,18.7615921687
-117.80511776,34.0860347333,19.6722458111
-117.80500834,34.0860347333,22.1726453175
-117.80489892,34.0860347333,19.5978346578
-117.8047895,34.0860347333,21.0550639688
-117.80468008,34.0860347333,27.9552434608
-117.80457066,34.0860347333,29.3105479161
-117.80446124,34.0860347333,25.9845898736
-117.80435182,34.0860347333,25.2462588462
-117.8042424,34.0860347333,32.1864357299
-117.80413298,34.0860347333,30.80931781
-117.80402356,34.0860347333,29.5342140831
-117.80391414,34.0860347333,35.2470651509
-117.80380472,34.0860347333,35.8333492779
-117.8036953,34.0860347333,35.9309443594
-117.80358588,34.0860347333,37.1995978125
-117.80347646,34.0860347333,35.6574282657
-117.80336704,34.0860347333,34.2556018935
-117.80325762,34.0860347333,37.2703212869
-117.8031482,34.0860347333,35.2442415369
-117.80303878,34.0860347333,33.0607732994
-117.80292936,34.0860347333,35.3863143895
-117.80281994,34.0860347333,31.3248523661
-117.80271052,34.0860347333,27.4172303285
-117.8026011,34.0860347333,29.0861125993
-117.80249168,34.0860347333,26.6634865653
-117.80238226,34.0860347333,27.3249707264
-117.80227284,34.0860347333,23.9499802921
-117.80216342,34.0860347333,24.8573996165
-117.802054,34.0860347333,19.3079308102
-117.807525,34.0861255,6.24838462369
-117.80741558,34.0861255,7.66421897044
-117.80730616,34.0861255,9.76395815326
-117.80719674,34.0861255,5.78830961493
-117.80708732,34.0861255,11.8869411169
-117.8069779,34.0861255,5.61996936467
-117.80686848,34.0861255,9.5181870032
-117.80675906,34.0861255,9.81336899389
-117.80664964,34.0861255,7.27081945719
-117.80654022,34.0861255,9.48303712136
-117.8064308,34.0861255,12.6656830546
-117.80632138,34.0861255,12.884048461
-117.80621196,34.0861255,9.56662500341
-117.80610254,34.0861255,10.0027512749
-117.80599312,34.0861255,12.478410178
-117.8058837,34.0861255,14.8938040525
-117.80577428,34.0861255,15.1255999303
-117.80566486,34.0861255,17.9132077698
-117.80555544,34.0861255,18.202597283
-117.80544602,34.0861255,17.8835596192
-117.8053366,34.0861255,19.2534841007
-117.80522718,34.0861255,20.2508003656
-117.80511776,34.0861255,20.6313180051
-117.80500834,34.0861255,19.8644935228
-117.80489892,34.0861255,21.6575636217
-117.8047895,34.0861255,23.0177476047
-117.80468008,34.0861255,25.5089902285
-117.80457066,34.0861255,27.059162511
-117.80446124,34.0861255,30.9083056552
-117.80435182,34.0861255,29.4431063406
-117.8042424,34.0861255,32.3177198909
-117.80413298,34.0861255,33.392953688
-117.80402356,34.0861255,34.8928683927
-117.80391414,34.0861255,32.9253024476
-117.80380472,34.0861255,38.1197807146
-117.8036953,34.0861255,34.9850140505
-117.80358588,34.0861255,38.3424332439
-117.80347646,34.0861255,34.3558459626
-117.80336704,34.0861255,34.565040744
-117.80325762,34.0861255,33.3728466135
-117.8031482,34.0861255,38.6640729411
-117.80303878,34.0861255,32.0965463059
-117.80292936,34.0861255,36.139817821
-117.80281994,34.0861255,30.8659707193
-117.80271052,34.0861255,31.1150097546
-117.8026011,34.0861255,28.4805200381
-117.80249168,34.0861255,28.761102297
-117.80238226,34.0861255,26.9835871612
-117.80227284,34.0861255,26.2082839095
-117.80216342,34.0861255,24.0041792662
-117.802054,34.0861255,21.721281504
-117.807525,34.0862162667,5.80493658156
-117.80741558,34.0862162667,5.76456553035
-117.80730616,34.0862162667,2.7777151757
-117.80719674,34.0862162667,6.40988226376
-117.80708732,34.0862162667,8.08030131319
-117.8069779,34.0862162667,10.4987283472
-117.80686848,34.0862162667,10.1397980626
-117.80675906,34.0862162667,10.2981486488
-117.80664964,34.0862162667,9.6661798196
-117.80654022,34.0862162667,13.0470971389
-117.8064308,34.0862162667,9.58989803713
-117.80632138,34.0862162667,15.2546544079
-117.80621196,34.0862162667,10.9469067259
-117.80610254,34.0862162667,15.1996716453
-117.80599312,34.0862162667,13.5785536333
-117.8058837,34.0862162667,16.755502999
-117.80577428,34.0862162667,17.1946871329
-117.80566486,34.0862162667,14.3678843032
-117.80555544,34.0862162667,18.2567022536
-117.80544602,34.0862162667,16.4279745384
-117.8053366,34.0862162667,18.7280038814
-117.80522718,34.0862162667,22.0068235049
-117.80511776,34.0862162667,22.8636566704
-117.80500834,34.0862162667,22.8787355144
-117.80489892,34.0862162667,27.1179325414
-117.8047895,34.0862162667,24.0435512105
-117.80468008,34.0862162667,25.7308250221
-117.80457066,34.0862162667,24.4318491841
-117.80446124,34.0862162667,31.4161389148
-117.80435182,34.0862162667,27.6499750506
-117.8042424,34.0862162667,34.4303402316
-117.80413298,34.0862162667,35.6475467809
-117.80402356,34.0862162667,37.3470765574
-117.80391414,34.0862162667,34.3190056196
-117.80380472,34.0862162667,34.6374533409
-117.8036953,34.0862162667,34.831139981
-117.80358588,34.0862162667,40.0
-117.80347646,34.0862162667,38.1529748272
-117.80336704,34.0862162667,33.6649199335
-117.80325762,34.0862162667,37.3058428566
-117.8031482,34.0862162667,35.5153816338
-117.80303878,34.0862162667,37.330749417
-117.80292936,34.0862162667,32.8946339116
-117.80281994,34.0862162667,31.7091712901
-117.80271052,34.0862162667,30.2242457765
-117.8026011,34.0862162667,28.9263894315
-117.80249168,34.0862162667,29.3531675117
-117.80238226,34.0862162667,28.543429034
-117.80227284,34.0862162667,25.7925437401
-117.80216342,34.0862162667,25.5885007835
-117.802054,34.0862162667,21.5047232722
-117.807525,34.0863070333,8.28637839455
-117.80741558,34.0863070333,2.98085905664
-117.80730616,34.0863070333,7.28764831805
-117.80719674,34.0863070333,5.11936092598
-117.80708732,34.0863070333,5.36772977248
-117.8069779,34.0863070333,8.57857066449
-117.80686848,34.0863070333,9.46253312776
-117.80675906,34.0863070333,9.05737808977
-117.80664964,34.0863070333,11.3242406162
-117.80654022,34.0863070333,10.2724259582
-117.8064308,34.0863070333,11.7621204116
-117.80632138,34.0863070333,9.41814935302
-117.80621196,34.0863070333,14.5068092154
-117.80610254,34.0863070333,12.6665220515
-117.80599312,34.0863070333,11.9041821705
-117.8058837,34.0863070333,13.7646169731
-117.80577428,34.0863070333,13.5233109413
-117.80566486,34.0863070333,17.2621932363
-117.80555544,34.0863070333,18.5318470682
-117.80544602,34.0863070333,19.9365368381
-117.8053366,34.0863070333,17.4962596618
-117.80522718,34.0863070333,21.1390150375
-117.80511776,34.0863070333,22.349242019
-117.80500834,34.0863070333,20.0204499214
-117.80489892,34.0863070333,19.4130002746
-117.8047895,34.0863070333,26.5455661388
-117.80468008,34.0863070333,27.8599525008
-117.80457066,34.0863070333,30.124793092
-117.80446124,34.0863070333,29.5140191028
-117.80435182,34.0863070333,29.2620495664
-117.8042424,34.0863070333,32.871706814
-117.80413298,34.0863070333,31.5951887133
-117.80402356,34.0863070333,36.9808814834
-117.80391414,34.0863070333,35.4453951881
-117.80380472,34.0863070333,38.661133645
-117.8036953,34.0863070333,36.1347917588
-117.80358588,34.0863070333,37.0789774828
-117.80347646,34.0863070333,35.1759003715
-117.80336704,34.0863070333,36.5565819493
-117.80325762,34.0863070333,37.2989883621
-117.8031482,34.0863070333,36.2427070969
-117.80303878,34.0863070333,37.0383008974
-117.80292936,34.0863070333,31.4998060327
-117.80281994,34.0863070333,34.6266126405
-117.80271052,34.0863070333,31.2858136327
-117.8026011,34.0863070333,31.9033423753
-117.80249168,34.0863070333,29.0165966832
-117.80238226,34.0863070333,28.9241991769
-117.80227284,34.0863070333,23.8422642395
-117.80216342,34.0863070333,26.4075627391
-117.802054,34.0863070333,27.6769651883
-117.807525,34.0863978,4.8773292701
-117.80741558,34.0863978,7.44484853027
-117.80730616,34.0863978,7.13168839873
-117.80719674,34.0863978,7.63684374683
-117.80708732,34.0863978,8.43515395643
-117.8069779,34.0863978,10.0801567106
-117.80686848,34.0863978,8.85532674678
-117.80675906,34.0863978,9.1026113255
-117.80664964,34.0863978,10.4091264218
-117.80654022,34.0863978,11.2251472359
-117.8064308,34.0863978,11.3304634348
-117.80632138,34.0863978,11.4054618118
-117.80621196,34.0863978,14.6696685055
-117.80610254,34.0863978,15.348340084
-117.80599312,34.0863978,17.1433729041
-117.8058837,34.0863978,15.4206337924
-117.80577428,34.0863978,15.334573726
-117.80566486,34.0863978,16.8746465444
-117.80555544,34.0863978,19.9735085632
-117.80544602,34.0863978,18.9479063463
-117.8053366,34.0863978,20.3756058053
-117.80522718,34.0863978,23.4149151775
-117.80511776,34.0863978,23.5672853602
-117.80500834,34.0863978,23.4034393572
-117.80489892,34.0863978,22.6881842569
-117.8047895,34.0863978,24.3186067613
-117.80468008,34.0863978,25.38413097
-117.80457066,34.0863978,29.8716223126
-117.80446124,34.0863978,32.3852961267
-117.80435182,34.0863978,28.2513899492
-117.8042424,34.0863978,31.7586935506
-117.80413298,34.0863978,35.060611527
-117.80402356,34.0863978,36.6839824567
-117.80391414,34.0863978,39.7797591767
-117.80380472,34.0863978,37.0284324411
-117.8036953,34.0863978,37.7903147854
-117.80358588,34.0863978,38.3254562354
-117.80347646,34.0863978,36.5970681589
-117.80336704,34.0863978,32.4043522754
-117.80325762,34.0863978,36.6950093587
-117.8031482,34.0863978,36.0112911208
-117.80303878,34.0863978,35.9440246692
-117.80292936,34.0863978,36.9772920456
-117.80281994,34.0863978,31.5063797994
-117.80271052,34.0863978,30.8135567945
-117.8026011,34.0863978,28.606606309
-117.80249168,34.0863978,28.9623694185
-117.80238226,34.0863978,31.2847128369
-117.80227284,34.0863978,30.0134736039
-117.80216342,34.0863978,26.1865074662
-117.802054,34.0863978,22.9179837036
-117.807525,34.0864885667,5.49092649522
-117.80741558,34.0864885667,6.36535598033
-117.80730616,34.0864885667,8.1753098997
-117.80719674,34.0864885667,10.1840088668
-117.80708732,34.0864885667,5.17496964679
-117.8069779,34.0864885667,8.71441195193
-117.80686848,34.0864885667,9.16204163914
-117.80675906,34.0864885667,9.16026787147
-117.80664964,34.0864885667,12.1927982395
-117.80654022,34.0864885667,13.5817369452
-117.8064308,34.0864885667,13.8959671791
-117.80632138,34.0864885667,14.1106009189
-117.80621196,34.0864885667,12.410065879
-117.80610254,34.0864885667,16.7519616348
-117.80599312,34.0864885667,15.5571324352
-117.8058837,34.0864885667,19.625558425
-117.80577428,34.0864885667,15.4433794337
-117.80566486,34.0864885667,18.7589784449
-117.80555544,34.0864885667,15.7855783082
-117.80544602,34.0864885667,19.0518664204
-117.8053366,34.0864885667,20.7530453666
-117.80522718,34.0864885667,19.1160319147
-117.80511776,34.0864885667,25.2316429303
-117.80500834,34.0864885667,19.4106839341
-117.80489892,34.0864885667,23.8862695721
-117.8047895,34.0864885667,22.8572875838
-117.80468008,34.0864885667,27.0429733387
-117.80457066,34.0864885667,31.0439442361
-117.80446124,34.0864885667,28.3947511713
-117.80435182,34.0864885667,36.0914679556
-117.8042424,34.0864885667,34.9017357765
-117.80413298,34.0864885667,33.4918580252
-117.80402356,34.0864885667,34.4968370632
-117.80391414,34.0864885667,37.9541037826
-117.80380472,34.0864885667,40.0
-117.8036953,34.0864885667,40.0
-117.80358588,34.0864885667,38.4755984549
-117.80347646,34.0864885667,35.4120161809
-117.80336704,34.0864885667,37.1985311551
-117.80325762,34.0864885667,37.675265085
-117.8031482,34.0864885667,33.8921810917
-117.80303878,34.0864885667,33.0938051563
-117.80292936,34.0864885667,34.8627003528
-117.80281994,34.0864885667,31.6041909558
-117.80271052,34.0864885667,34.783305066
-117.8026011,34.0864885667,30.4172653546
-117.80249168,34.0864885667,28.9996598774
-117.80238226,34.0864885667,30.7223792211
-117.80227284,34.0864885667,29.8263399669
-117.80216342,34.0864885667,23.3033389701
-117.802054,34.0864885667,25.7879853261
-117.807525,34.0865793333,6.64706452848
-117.80741558,34.0865793333,3.13719052794
-117.80730616,34.0865793333,4.83827303663
-117.80719674,34.0865793333,9.78897797173
-117.80708732,34.0865793333,10.9153054465
-117.8069779,34.0865793333,10.9658562455
-117.80686848,34.0865793333,10.3296506131
-117.80675906,34.0865793333,12.2491951749
-117.80664964,34.0865793333,5.73933308909
-117.80654022,34.0865793333,13.9113398651
-117.8064308,34.0865793333,14.1013840167
-117.80632138,34.0865793333,13.9017721039
-117.80621196,34.0865793333,15.9537264788
-117.80610254,34.0865793333,14.202604877
-117.80599312,34.0865793333,15.94731328
-117.8058837,34.0865793333,18.5475714366
-117.80577428,34.0865793333,11.7716736817
-117.80566486,34.0865793333,19.1883259943
-117.80555544,34.0865793333,18.4313443254
-117.80544602,34.0865793333,17.9793043944
-117.8053366,34.0865793333,20.460901392
-117.80522718,34.0865793333,21.5467112035
-117.80511776,34.0865793333,21.9069128764
-117.80500834,34.0865793333,23.9515670791
-117.80489892,34.0865793333,24.6906057267
-117.8047895,34.0865793333,27.1531592688
-117.80468008,34.0865793333,26.7579219434
-117.80457066,34.0865793333,29.4796507405
-117.80446124,34.0865793333,27.9405965621
-117.80435182,34.0865793333,32.7822363464
-117.8042424,34.0865793333,35.3579440942
-117.80413298,34.0865793333,37.3107237875
-117.80402356,34.0865793333,36.6570815184
-117.80391414,34.0865793333,37.8142562822
-117.80380472,34.0865793333,38.7962845415
-117.8036953,34.0865793333,37.7884692383
-117.80358588,34.0865793333,39.2925692354
-117.80347646,34.0865793333,39.4727102195
-117.80336704,34.0865793333,37.4101219713
-117.80325762,34.0865793333,39.2158944384
-117.8031482,34.0865793333,36.9280470982
-117.80303878,34.0865793333,39.5989512416
-117.80292936,34.0865793333,37.0009967998
-117.80281994,34.0865793333,32.4656647833
-117.80271052,34.0865793333,31.1848202475
-117.8026011,34.0865793333,34.3818481377
-117.80249168,34.0865793333,34.8394679101
-117.80238226,34.0865793333,28.3366644633
-117.80227284,34.0865793333,24.803925622
-117.80216342,34.0865793333,27.5517817717
-117.802054,34.0865793333,24.0078130104
-117.807525,34.0866701,6.87289963052
-117.80741558,34.0866701,11.1437155317
-117.80730616,34.0866701,5.69789639156
-117.80719674,34.0866701,7.00619752425
-117.80708732,34.0866701,10.000343269
-117.8069779,34.0866701,8.26710182796
-117.80686848,34.0866701,9.75288564927
-117.80675906,34.0866701,10.9496988707
-117.80664964,34.0866701,10.9548294149
-117.80654022,34.0866701,13.4110370498
-117.8064308,34.0866701,13.8389871929
-117.80632138,34.0866701,14.3232848679
-117.80621196,34.0866701,12.9154952601
-117.80610254,34.0866701,11.3259365479
-117.80599312,34.0866701,15.3503580759
-117.8058837,34.0866701,15.8652585191
-117.80577428,34.0866701,19.3249944704
-117.80566486,34.0866701,14.4211214924
-117.80555544,34.0866701,18.4537801945
-117.80544602,34.0866701,19.1192783344
-117.8053366,34.0866701,22.9649078523
-117.80522718,34.0866701,18.5740966355
-117.80511776,34.0866701,25.8588704109
-117.80500834,34.0866701,20.8819034717
-117.80489892,34.0866701,23.730538469
-117.8047895,34.0866701,25.0647045841
-117.80468008,34.0866701,25.4471301953
-117.80457066,34.0866701,33.3376345289
-117.80446124,34.0866701,29.0427683252
-117.80435182,34.0866701,31.8491392132
-117.8042424,34.0866701,37.7965825057
-117.80413298,34.0866701,33.0663762126
-117.80402356,34.0866701,35.5149822219
-117.80391414,34.0866701,37.3137609173
-117.80380472,34.0866701,37.5903386544
-117.8036953,34.0866701,38.4962053317
-117.80358588,34.0866701,38.2343460335
-117.80347646,34.0866701,38.7152354131
-117.80336704,34.0866701,35.6789394472
-117.80325762,34.0866701,40.0
-117.8031482,34.0866701,35.3065061795
-117.80303878,34.0866701,35.7135243832
-117.80292936,34.0866701,32.48604853
-117.80281994,34.0866701,33.6552516766
-117.80271052,34.0866701,33.1125070306
-117.8026011,34.0866701,33.4229316138
-117.80249168,34.0866701,33.3266117803
-117.80238226,34.0866701,30.2671297076
-117.80227284,34.0866701,31.7463037327
-117.80216342,34.0866701,27.989814472
-117.802054,34.0866701,26.9885681371
-117.807525,34.0867608667,5.6660909648
-117.80741558,34.0867608667,8.63774804797
-117.80730616,34.0867608667,9.50368520448
-117.80719674,34.0867608667,7.12944784145
-117.80708732,34.0867608667,7.74845057727
-117.8069779,34.0867608667,8.42366558557
-117.80686848,34.0867608667,10.9358611797
-117.80675906,34.0867608667,10.5653179829
-117.80664964,34.0867608667,10.1152464707
-117.80654022,34.0867608667,11.0203420423
-117.8064308,34.0867608667,12.3328780943
-117.80632138,34.0867608667,10.4072119137
-117.80621196,34.0867608667,14.0965713085
-117.80610254,34.0867608667,13.476134398
-117.80599312,34.0867608667,13.5414331956
-117.8058837,34.0867608667,19.4202911876
-117.80577428,34.0867608667,17.8813581158
-117.80566486,34.0867608667,22.0457234852
-117.80555544,34.0867608667,19.7694032841
-117.80544602,34.0867608667,19.4538612922
-117.8053366,34.0867608667,24.3315136464
-117.80522718,34.0867608667,23.8522482586
-117.80511776,34.0867608667,22.081079939
-117.80500834,34.0867608667,24.168556894
-117.80489892,34.0867608667,28.3887099692
-117.8047895,34.0867608667,27.804902518
-117.80468008,34.0867608667,27.6181741296
-117.80457066,34.0867608667,30.4354895754
-117.80446124,34.0867608667,33.8780398143
-117.80435182,34.0867608667,33.8029557407
-117.8042424,34.0867608667,35.5270372316
-117.80413298,34.0867608667,36.6563513646
-117.80402356,34.0867608667,36.2666954101
-117.80391414,34.0867608667,37.4758307295
-117.80380472,34.0867608667,38.0997586575
-117.8036953,34.0867608667,39.5892132726
-117.80358588,34.0867608667,40.0
-117.80347646,34.0867608667,38.850450734
-117.80336704,34.0867608667,40.0
-117.80325762,34.0867608667,40.0
-117.8031482,34.0867608667,36.2304374075
-117.80303878,34.0867608667,35.0453203516
-117.80292936,34.0867608667,38.1896491683
-117.80281994,34.0867608667,35.6523742492
-117.80271052,34.0867608667,35.5340887295
-117.8026011,34.0867608667,32.9969288532
-117.80249168,34.0867608667,32.0770892217
-117.80238226,34.0867608667,28.3667790461
-117.80227284,34.0867608667,27.4808204654
-117.80216342,34.0867608667,28.1531267576
-117.802054,34.0867608667,25.6575925327
-117.807525,34.0868516333,0.936706606593
-117.80741558,34.0868516333,10.0753905327
-117.80730616,34.0868516333,10.2251935732
-117.80719674,34.0868516333,14.1902084048
-117.80708732,34.0868516333,11.4061298439
-117.8069779,34.0868516333,8.98629253089
-117.80686848,34.0868516333,13.3284623657
-117.80675906,34.0868516333,13.1290172076
-117.80664964,34.0868516333,13.9661735785
-117.80654022,34.0868516333,12.214647473
-117.8064308,34.0868516333,14.4466332114
-117.80632138,34.0868516333,11.3459568163
-117.80621196,34.0868516333,14.8492613155
-117.80610254,34.0868516333,16.5615340673
-117.80599312,34.0868516333,19.180476255
-117.8058837,34.0868516333,17.2665600024
-117.80577428,34.0868516333,19.4543227704
-117.80566486,34.0868516333,17.6763763857
-117.80555544,34.0868516333,17.3906326572
-117.80544602,34.0868516333,19.7898766412
-117.8053366,34.0868516333,20.6474039953
-117.80522718,34.0868516333,23.5874491013
-117.80511776,34.0868516333,23.9242909009
-117.80500834,34.0868516333,25.3333808458
-117.80489892,34.0868516333,23.8047446929
-117.8047895,34.0868516333,30.0082875606
-117.80468008,34.0868516333,30.7845476229
-117.80457066,34.0868516333,26.9814323163
-117.80446124,34.0868516333,33.6589268005
-117.80435182,34.0868516333,34.7011183958
-117.8042424,34.0868516333,35.7632153522
-117.80413298,34.0868516333,37.1998073332
-117.80402356,34.0868516333,39.6624706158
-117.80391414,34.0868516333,40.0
-117.80380472,34.0868516333,40.0
-117.8036953,34.0868516333,40.0
-117.80358588,34.0868516333,40.0
-117.80347646,34.0868516333,40.0
-117.80336704,34.0868516333,40.0
-117.80325762,34.0868516333,40.0
-117.8031482,34.0868516333,39.9218035242
-117.80303878,34.0868516333,40.0
-117.80292936,34.0868516333,37.4524353133
-117.80281994,34.0868516333,35.8051041192
-117.80271052,34.0868516333,33.9603741564
-117.8026011,34.0868516333,32.5873310097
-117.80249168,34.0868516333,31.7669934606
-117.80238226,34.0868516333,27.6716363741
-117.80227284,34.0868516333,28.8075784521
-117.80216342,34.0868516333,27.1915325712
-117.802054,34.0868516333,28.9122717726
-117.807525,34.0869424,7.13604522491
-117.80741558,34.0869424,7.99524853755
-117.80730616,34.0869424,7.50332778998
-117.80719674,34.0869424,5.32976020653
-117.80708732,34.0869424,7.56033916958
-117.8069779,34.0869424,13.2759396363
-117.80686848,34.0869424,7.21297759395
-117.80675906,34.0869424,9.56212267788
-117.80664964,34.0869424,11.2225445268
-117.80654022,34.0869424,10.4793248657
-117.8064308,34.0869424,16.0634115519
-117.80632138,34.0869424,15.9447946908
-117.80621196,34.0869424,14.7589258534
-117.80610254,34.0869424,12.9225644346
-117.80599312,34.0869424,15.8737415063
-117.8058837,34.0869424,15.0705883813
-117.80577428,34.0869424,17.5037511269
-117.80566486,34.0869424,22.7301526344
-117.80555544,34.0869424,22.8238852323
-117.80544602,34.0869424,19.6675836199
-117.8053366,34.0869424,23.583357193
-117.80522718,34.0869424,18.918440566
-117.80511776,34.0869424,26.1234917655
-117.80500834,34.0869424,24.3932937827
-117.80489892,34.0869424,25.1039538648
-117.8047895,34.0869424,26.6907252101
-117.80468008,34.0869424,28.9476161228
-117.80457066,34.0869424,34.2429588065
-117.80446124,34.0869424,33.2678850362
-117.80435182,34.0869424,36.0790932933
-117.8042424,34.0869424,35.6890434226
-117.80413298,34.0869424,39.2452718038
-117.80402356,34.0869424,36.6321534662
-117.80391414,34.0869424,39.5201694749
-117.80380472,34.0869424,39.6717953781
-117.8036953,34.0869424,39.5848953667
-117.80358588,34.0869424,36.5379088751
-117.80347646,34.0869424,40.0
-117.80336704,34.0869424,40.0
-117.80325762,34.0869424,39.18580123
-117.8031482,34.0869424,36.4422916234
-117.80303878,34.0869424,37.3395398022
-117.80292936,34.0869424,36.41283432
-117.80281994,34.0869424,34.0566245102
-117.80271052,34.0869424,32.4480836266
-117.8026011,34.0869424,33.8763123198
-117.80249168,34.0869424,33.0848366121
-117.80238226,34.0869424,30.7033644498
-117.80227284,34.0869424,29.5845638855
-117.80216342,34.0869424,30.1550048929
-117.802054,34.0869424,27.10662304
-117.807525,34.0870331667,5.45776313648
-117.80741558,34.0870331667,9.23329375839
-117.80730616,34.0870331667,7.74897935845
-117.80719674,34.0870331667,8.20111190113
-117.80708732,34.0870331667,7.47694322862
-117.8069779,34.0870331667,10.3917580997
-117.80686848,34.0870331667,7.67621143071
-117.80675906,34.0870331667,7.75512197836
-117.80664964,34.0870331667,11.9101534956
-117.80654022,34.0870331667,8.01160380372
-117.8064308,34.0870331667,10.6335408612
-117.80632138,34.0870331667,12.5786466473
-117.80621196,34.0870331667,15.1391418997
-117.80610254,34.0870331667,12.3898780115
-117.80599312,34.0870331667,19.5071132767
-117.8058837,34.0870331667,20.6417872544
-117.80577428,34.0870331667,16.052123827
-117.80566486,34.0870331667,18.4179703256
-117.80555544,34.0870331667,19.4429507583
-117.80544602,34.0870331667,23.3368827732
-117.8053366,34.0870331667,25.6943130216
-117.80522718,34.0870331667,24.0114151125
-117.80511776,34.0870331667,26.6840620406
-117.80500834,34.0870331667,26.5908429586
-117.80489892,34.0870331667,26.8641659777
-117.8047895,34.0870331667,26.1545253262
-117.80468008,34.0870331667,31.8287615225
-117.80457066,34.0870331667,30.0914635135
-117.80446124,34.0870331667,30.7220227297
-117.80435182,34.0870331667,38.3613174326
-117.8042424,34.0870331667,38.0193582374
-117.80413298,34.0870331667,37.4248129622
-117.80402356,34.0870331667,37.2330398945
-117.80391414,34.0870331667,38.149375806
-117.80380472,34.0870331667,38.2318177956
-117.8036953,34.0870331667,40.0
-117.80358588,34.0870331667,39.7505769697
-117.80347646,34.0870331667,40.0
-117.80336704,34.0870331667,39.941643028
-117.80325762,34.0870331667,40.0
-117.8031482,34.0870331667,37.3868099413
-117.80303878,34.0870331667,36.8751361316
-117.80292936,34.0870331667,35.0150555696
-117.80281994,34.0870331667,35.9206414806
-117.80271052,34.0870331667,34.5440310291
-117.8026011,34.0870331667,34.0698504332
-117.80249168,34.0870331667,31.393587817
-117.80238226,34.0870331667,34.870540416
-117.80227284,34.0870331667,30.6176339038
-117.80216342,34.0870331667,29.1153188532
-117.802054,34.0870331667,25.1546529561
-117.807525,34.0871239333,3.04673910765
-117.80741558,34.0871239333,9.5485829163
-117.80730616,34.0871239333,9.82120236651
-117.80719674,34.0871239333,7.69653432146
-117.80708732,34.0871239333,6.0749161506
-117.8069779,34.0871239333,8.83784906233
-117.80686848,34.0871239333,8.41438260169
-117.80675906,34.0871239333,12.7106722279
-117.80664964,34.0871239333,12.0519569544
-117.80654022,34.0871239333,13.8126217566
-117.8064308,34.0871239333,12.833522645
-117.80632138,34.0871239333,14.3749000082
-117.80621196,34.0871239333,14.4789349104
-117.80610254,34.0871239333,15.9444074504
-117.80599312,34.0871239333,14.5873558183
-117.8058837,34.0871239333,20.6727064592
-117.80577428,34.0871239333,22.4940924318
-117.80566486,34.0871239333,17.4550834176
-117.80555544,34.0871239333,19.4144595196
-117.80544602,34.0871239333,21.1183495767
-117.8053366,34.0871239333,21.2393421143
-117.80522718,34.0871239333,24.5844889907
-117.80511776,34.0871239333,21.8257103261
-117.80500834,34.0871239333,27.0030972425
-117.80489892,34.0871239333,25.677175537
-117.8047895,34.0871239333,30.4003782308
-117.80468008,34.0871239333,29.653554937
-117.80457066,34.0871239333,32.6859115942
-117.80446124,34.0871239333,31.8613649286
-117.80435182,34.0871239333,34.5416852826
-117.8042424,34.0871239333,34.7898870861
-117.80413298,34.0871239333,40.0
-117.80402356,34.0871239333,36.8606110378
