lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80577428,34.0859439667,35.3117607623
-117.80566486,34.0859439667,34.609019752
-117.80555544,34.0859439667,37.7719460397
-117.80544602,34.0859439667,31.4534989526
-117.8053366,34.0859439667,33.9739998017
-117.80522718,34.0859439667,33.5287753176
-117.80511776,34.0859439667,32.6349317695
-117.80500834,34.0859439667,32.4242446877
-117.80489892,34.0859439667,32.3361263197
-117.8047895,34.0859439667,30.3497975098
-117.80468008,34.0859439667,30.7066993724
-117.80457066,34.0859439667,32.7803032296
-117.80446124,34.0859439667,30.0030831435
-117.80435182,34.0859439667,29.1510580266
-117.8042424,34.0859439667,32.4192395843
-117.80413298,34.0859439667,33.5720366545
-117.80402356,34.0859439667,31.2822805526
-117.80391414,34.0859439667,29.9356531294
-117.80380472,34.0859439667,29.8102595543
-117.8036953,34.0859439667,25.9492278794
-117.80358588,34.0859439667,24.6553386744
-117.80347646,34.0859439667,24.782180478
-117.80336704,34.0859439667,24.7317760809
-117.80325762,34.0859439667,24.9879537941
-117.8031482,34.0859439667,18.9742467005
-117.80303878,34.0859439667,23.1957676018
-117.80292936,34.0859439667,20.0732423591
-117.80281994,34.0859439667,22.415204439
-117.80271052,34.0859439667,18.3162455931
-117.8026011,34.0859439667,19.696042193
-117.80249168,34.0859439667,19.4297670597
-117.80238226,34.0859439667,14.5036178772
-117.80227284,34.0859439667,15.8332401366
-117.80216342,34.0859439667,13.3112644687
-117.802054,34.0859439667,14.4708565584
-117.807525,34.0860347333,29.9409548252
-117.80741558,34.0860347333,27.1437958511
-117.80730616,34.0860347333,29.8378795302
-117.80719674,34.0860347333,31.1804874222
-117.80708732,34.0860347333,30.9395542487
-117.8069779,34.0860347333,32.3208989988
-117.80686848,34.0860347333,29.6908397399
-117.80675906,34.0860347333,31.376691514
-117.80664964,34.0860347333,26.8702064702
-117.80654022,34.0860347333,37.1375638886
-117.8064308,34.0860347333,31.483028466
-117.80632138,34.0860347333,36.6935731724
-117.80621196,34.0860347333,33.3118502767
-117.80610254,34.0860347333,30.7647274041
-117.80599312,34.0860347333,34.7691182922
-117.8058837,34.0860347333,32.2517567869
-117.80577428,34.0860347333,36.7429299307
-117.80566486,34.0860347333,36.1661949
-117.80555544,34.0860347333,32.3201572039
-117.80544602,34.0860347333,33.2417255453
-117.8053366,34.0860347333,34.9353699525
-117.80522718,34.0860347333,36.753802385
-117.80511776,34.0860347333,35.0097009716
-117.80500834,34.0860347333,32.9210744158
-117.80489892,34.0860347333,30.2277107925
-117.8047895,34.0860347333,34.2312575448
-117.80468008,34.0860347333,32.6988160663
-117.80457066,34.0860347333,30.8370741623
-117.80446124,34.0860347333,32.5854471474
-117.80435182,34.0860347333,27.5105790198
-117.8042424,34.0860347333,28.182046111
-117.80413298,34.0860347333,29.9810018744
-117.80402356,34.0860347333,31.0594265261
-117.80391414,34.0860347333,34.5117391187
-117.80380472,34.0860347333,24.0105334414
-117.8036953,34.0860347333,25.3994491657
-117.80358588,34.0860347333,29.0117240899
-117.80347646,34.0860347333,22.4974601577
-117.80336704,34.0860347333,21.3819462073
-117.80325762,34.0860347333,21.3002831798
-117.8031482,34.0860347333,24.7923576747
-117.80303878,34.0860347333,22.1620197844
-117.80292936,34.0860347333,24.470342264
-117.80281994,34.0860347333,18.3167965872
-117.80271052,34.0860347333,17.840085617
-117.8026011,34.0860347333,19.8382748763
-117.80249168,34.0860347333,18.9149600868
-117.80238226,34.0860347333,12.9372475475
-117.80227284,34.0860347333,15.1182881145
-117.80216342,34.0860347333,14.6093928292
-117.802054,34.0860347333,16.2344381242
-117.807525,34.0861255,28.6182874439
-117.80741558,34.0861255,30.2908882532
-117.80730616,34.0861255,29.0495470936
-117.80719674,34.0861255,31.1805416923
-117.80708732,34.0861255,31.7247321298
-117.8069779,34.0861255,36.0272141591
-117.80686848,34.0861255,34.0896117147
-117.80675906,34.0861255,31.5914573582
-117.80664964,34.0861255,30.169915916
-117.80654022,34.0861255,32.2033572139
-117.8064308,34.0861255,40.0
-117.80632138,34.0861255,36.7173042984
-117.80621196,34.0861255,35.7437342188
-117.80610254,34.0861255,36.1205355252
-117.80599312,34.0861255,36.0491279655
-117.8058837,34.0861255,38.0795594969
-117.80577428,34.0861255,33.321102959
-117.80566486,34.0861255,32.8837411526
-117.80555544,34.0861255,36.0858302508
-117.80544602,34.0861255,34.9421861961
-117.8053366,34.0861255,34.9345450263
-117.80522718,34.0861255,32.0812732381
-117.80511776,34.0861255,32.5512697831
-117.80500834,34.0861255,36.1867295679
-117.80489892,34.0861255,34.0983910015
-117.8047895,34.0861255,34.2829197818
-117.80468008,34.0861255,31.7921706218
-117.80457066,34.0861255,33.9183018559
-117.80446124,34.0861255,35.2407504462
-117.80435182,34.0861255,31.8263531526
-117.8042424,34.0861255,31.8407490443
-117.80413298,34.0861255,25.0693226895
-117.80402356,34.0861255,28.4206740844
-117.80391414,34.0861255,29.1712957726
-117.80380472,34.0861255,24.043977261
-117.8036953,34.0861255,25.4169141337
-117.80358588,34.0861255,22.5845716138
-117.80347646,34.0861255,24.5445131659
-117.80336704,34.0861255,26.3377914579
-117.80325762,34.0861255,26.652295779
-117.8031482,34.0861255,22.638878225
-117.80303878,34.0861255,19.3587236889
-117.80292936,34.0861255,17.5607886398
-117.80281994,34.0861255,20.8698048069
-117.80271052,34.0861255,18.1810081795
-117.8026011,34.0861255,18.7500522655
-117.80249168,34.0861255,16.049975496
-117.80238226,34.0861255,18.3963307856
-117.80227284,34.0861255,18.25355387
-117.80216342,34.0861255,19.0256816671
-117.802054,34.0861255,12.6521408762
-117.807525,34.0862162667,27.7095994172
-117.80741558,34.0862162667,31.9304247605
-117.80730616,34.0862162667,30.4482648404
-117.80719674,34.0862162667,32.7941133802
-117.80708732,34.0862162667,31.1712272683
-117.8069779,34.0862162667,33.217552188
-117.80686848,34.0862162667,34.2682483981
-117.80675906,34.0862162667,32.8647129176
-117.80664964,34.0862162667,32.935373004
-117.80654022,34.0862162667,34.9117859079
-117.8064308,34.0862162667,32.9152986016
-117.80632138,34.0862162667,36.7316026872
-117.80621196,34.0862162667,39.0360997594
-117.80610254,34.0862162667,37.7383092739
-117.80599312,34.0862162667,36.9145834017
-117.8058837,34.0862162667,32.8227895548
-117.80577428,34.0862162667,37.2461361144
-117.80566486,34.0862162667,34.8538301913
-117.80555544,34.0862162667,36.0326676432
-117.80544602,34.0862162667,36.6798290595
-117.8053366,34.0862162667,39.2002016961
-117.80522718,34.0862162667,31.8344926832
-117.80511776,34.0862162667,35.3253643698
-117.80500834,34.0862162667,35.0318184021
-117.80489892,34.0862162667,37.7317037466
-117.8047895,34.0862162667,37.1935556165
-117.80468008,34.0862162667,34.6326991489
-117.80457066,34.0862162667,32.6700465811
-117.80446124,34.0862162667,29.9520079134
-117.80435182,34.0862162667,31.5188523791
-117.8042424,34.0862162667,31.6558670148
-117.80413298,34.0862162667,27.3561592945
-117.80402356,34.0862162667,31.4117811466
-117.80391414,34.0862162667,31.3348002385
-117.80380472,34.0862162667,30.5278278307
-117.8036953,34.0862162667,31.1774908585
-117.80358588,34.0862162667,29.6658844867
-117.80347646,34.0862162667,25.2220149919
-117.80336704,34.0862162667,26.5564236761
-117.80325762,34.0862162667,27.5250924611
-117.8031482,34.0862162667,26.2739168156
-117.80303878,34.0862162667,23.8125011388
-117.80292936,34.0862162667,21.7073397759
-117.80281994,34.0862162667,19.7680808386
-117.80271052,34.0862162667,19.8574984985
-117.8026011,34.0862162667,17.808372787
-117.80249168,34.0862162667,16.4132335126
-117.80238226,34.0862162667,17.6498649482
-117.80227284,34.0862162667,15.0746232555
-117.80216342,34.0862162667,17.4803198433
-117.802054,34.0862162667,14.336371749
-117.807525,34.0863070333,30.0374410383
-117.80741558,34.0863070333,33.8267169835
-117.80730616,34.0863070333,34.8274564535
-117.80719674,34.0863070333,33.7196584721
-117.80708732,34.0863070333,36.3606354045
-117.8069779,34.0863070333,37.6483412122
-117.80686848,34.0863070333,34.950900275
-117.80675906,34.0863070333,34.5405173346
-117.80664964,34.0863070333,32.2010282623
-117.80654022,34.0863070333,40.0
-117.8064308,34.0863070333,33.590949047
-117.80632138,34.0863070333,34.3904169323
-117.80621196,34.0863070333,37.5307516505
-117.80610254,34.0863070333,34.4567563549
-117.80599312,34.0863070333,35.6122501494
-117.8058837,34.0863070333,36.107084925
-117.80577428,34.0863070333,37.6510797754
-117.80566486,34.0863070333,37.4958017304
-117.80555544,34.0863070333,36.0786251542
-117.80544602,34.0863070333,37.0819859315
-117.8053366,34.0863070333,37.2128999003
-117.80522718,34.0863070333,36.0540118347
-117.80511776,34.0863070333,33.8420027391
-117.80500834,34.0863070333,32.0764249501
-117.80489892,34.0863070333,38.4671915633
-117.8047895,34.0863070333,29.5315022833
-117.80468008,34.0863070333,34.7786198155
-117.80457066,34.0863070333,34.0542277976
-117.80446124,34.0863070333,31.0289550612
-117.80435182,34.0863070333,35.2698930097
-117.8042424,34.0863070333,30.4702776354
-117.80413298,34.0863070333,33.7528944799
-117.80402356,34.0863070333,30.6580341118
-117.80391414,34.0863070333,28.7753923602
-117.80380472,34.0863070333,31.0897578405
-117.8036953,34.0863070333,32.3531060874
-117.80358588,34.0863070333,26.9956790446
-117.80347646,34.0863070333,22.4436542353
-117.80336704,34.0863070333,25.5833365663
-117.80325762,34.0863070333,24.9962661163
-117.8031482,34.0863070333,23.9522987902
-117.80303878,34.0863070333,23.5272402118
-117.80292936,34.0863070333,23.106759645
-117.80281994,34.0863070333,23.1107210622
-117.80271052,34.0863070333,19.4013583145
-117.8026011,34.0863070333,19.2827220846
-117.80249168,34.0863070333,21.7442636494
-117.80238226,34.0863070333,14.8902600454
-117.80227284,34.0863070333,20.1176693393
-117.80216342,34.0863070333,13.2505954475
-117.802054,34.0863070333,13.9254636909
-117.807525,34.0863978,30.0894404116
-117.80741558,34.0863978,30.8687068268
-117.80730616,34.0863978,30.2693459642
-117.80719674,34.0863978,34.3837799989
-117.80708732,34.0863978,32.4796286406
-117.8069779,34.0863978,36.7551042302
-117.80686848,34.0863978,30.6553537716
-117.80675906,34.0863978,37.4511774157
-117.80664964,34.0863978,33.6059747287
-117.80654022,34.0863978,35.1465058827
-117.8064308,34.0863978,35.3248461604
-117.80632138,34.0863978,37.5462645431
-117.80621196,34.0863978,34.8349712479
-117.80610254,34.0863978,36.8514598419
-117.80599312,34.0863978,37.5523927827
-117.8058837,34.0863978,36.1002231415
-117.80577428,34.0863978,35.857539645
-117.80566486,34.0863978,38.2863357081
-117.80555544,34.0863978,37.5246256887
-117.80544602,34.0863978,38.0767522623
-117.8053366,34.0863978,36.9456891696
-117.80522718,34.0863978,38.6546930517
-117.80511776,34.0863978,36.6029813714
-117.80500834,34.0863978,32.8046673931
-117.80489892,34.0863978,39.4384167027
-117.8047895,34.0863978,37.4438346552
-117.80468008,34.0863978,33.1397574471
-117.80457066,34.0863978,35.0467596648
-117.80446124,34.0863978,27.688973252
-117.80435182,34.0863978,31.832040334
-117.8042424,34.0863978,36.2034483271
-117.80413298,34.0863978,31.7209698667
-117.80402356,34.0863978,34.0837446471
-117.80391414,34.0863978,29.3707466085
-117.80380472,34.0863978,31.2408574965
-117.8036953,34.0863978,26.1990131082
-117.80358588,34.0863978,30.4319299126
-117.80347646,34.0863978,25.6334368742
-117.80336704,34.0863978,27.1779546066
-117.80325762,34.0863978,23.8213200388
-117.8031482,34.0863978,24.8551452801
-117.80303878,34.0863978,22.3104661848
-117.80292936,34.0863978,23.070356512
-117.80281994,34.0863978,21.0430673076
-117.80271052,34.0863978,19.1842735101
-117.8026011,34.0863978,18.4175493841
-117.80249168,34.0863978,16.7963760506
-117.80238226,34.0863978,18.4726547981
-117.80227284,34.0863978,13.9101301866
-117.80216342,34.0863978,17.2888150707
-117.802054,34.0863978,14.032480814
-117.807525,34.0864885667,32.6739410565
-117.80741558,34.0864885667,27.364500315
-117.80730616,34.0864885667,37.3301273347
-117.80719674,34.0864885667,34.8740353847
-117.80708732,34.0864885667,33.2087953307
-117.8069779,34.0864885667,32.8889920071
-117.80686848,34.0864885667,36.527893624
-117.80675906,34.0864885667,33.6944171506
-117.80664964,34.0864885667,38.3379751778
-117.80654022,34.0864885667,39.8204685808
-117.8064308,34.0864885667,35.4905956352
-117.80632138,34.0864885667,37.5394478969
-117.80621196,34.0864885667,38.7277492205
-117.80610254,34.0864885667,37.1841814532
-117.80599312,34.0864885667,36.0390484756
-117.8058837,34.0864885667,35.0810134268
-117.80577428,34.0864885667,38.40764259
-117.80566486,34.0864885667,37.6308108885
-117.80555544,34.0864885667,38.9066692477
-117.80544602,34.0864885667,35.2800569588
-117.8053366,34.0864885667,36.5220264841
-117.80522718,34.0864885667,37.245799136
-117.80511776,34.0864885667,38.3670854458
-117.80500834,34.0864885667,36.831971152
-117.80489892,34.0864885667,33.3163134749
-117.8047895,34.0864885667,35.607258951
-117.80468008,34.0864885667,34.904522927
-117.80457066,34.0864885667,35.8393077481
-117.80446124,34.0864885667,35.1258606501
-117.80435182,34.0864885667,34.2771068681
-117.8042424,34.0864885667,33.0219455892
-117.80413298,34.0864885667,31.038221932
-117.80402356,34.0864885667,32.4697823662
-117.80391414,34.0864885667,30.3903772982
-117.80380472,34.0864885667,26.7168250155
-117.8036953,34.0864885667,31.0017592425
-117.80358588,34.0864885667,23.3033307637
-117.80347646,34.0864885667,27.2670330119
-117.80336704,34.0864885667,25.6533322813
-117.80325762,34.0864885667,22.4726875366
-117.8031482,34.0864885667,22.9890435299
-117.80303878,34.0864885667,20.0590203389
-117.80292936,34.0864885667,22.7721132799
-117.80281994,34.0864885667,22.1559647385
-117.80271052,34.0864885667,22.6970687162
-117.8026011,34.0864885667,20.7447176576
-117.80249168,34.0864885667,20.3957212507
-117.80238226,34.0864885667,19.5844828169
-117.80227284,34.0864885667,14.2471233062
-117.80216342,34.0864885667,15.7013060931
-117.802054,34.0864885667,14.238097858
-117.807525,34.0865793333,33.0500562801
-117.80741558,34.0865793333,31.2002192327
-117.80730616,34.0865793333,33.5831885511
-117.80719674,34.0865793333,32.7789569151
-117.80708732,34.0865793333,35.6952042377
-117.8069779,34.0865793333,38.1372117416
-117.80686848,34.0865793333,36.2755800178
-117.80675906,34.0865793333,35.3195327748
-117.80664964,34.0865793333,36.9255081763
-117.80654022,34.0865793333,34.4401843184
-117.8064308,34.0865793333,36.7433804201
-117.80632138,34.0865793333,37.4771453669
-117.80621196,34.0865793333,39.5863153227
-117.80610254,34.0865793333,34.1430828619
-117.80599312,34.0865793333,35.8084565288
-117.8058837,34.0865793333,39.5629337933
-117.80577428,34.0865793333,36.4838935007
-117.80566486,34.0865793333,38.9562879854
-117.80555544,34.0865793333,37.6215338389
-117.80544602,34.0865793333,34.2037052412
-117.8053366,34.0865793333,40.0
-117.80522718,34.0865793333,35.5626660724
-117.80511776,34.0865793333,36.8075803207
-117.80500834,34.0865793333,35.9744070639
-117.80489892,34.0865793333,40.0
-117.8047895,34.0865793333,34.0002150986
-117.80468008,34.0865793333,36.3626903295
-117.80457066,34.0865793333,36.2067743625
-117.80446124,34.0865793333,28.6937317216
-117.80435182,34.0865793333,33.1919663387
-117.8042424,34.0865793333,30.8735691942
-117.80413298,34.0865793333,32.7484938304
-117.80402356,34.0865793333,30.9550229097
-117.80391414,34.0865793333,31.3217573534
-117.80380472,34.0865793333,28.8483562181
-117.8036953,34.0865793333,29.655790774
-117.80358588,34.0865793333,27.7802140706
-117.80347646,34.0865793333,29.6299757891
-117.80336704,34.0865793333,26.0791031292
-117.80325762,34.0865793333,20.9551615661
-117.8031482,34.0865793333,25.0227279681
-117.80303878,34.0865793333,25.3288679724
-117.80292936,34.0865793333,21.1646636769
-117.80281994,34.0865793333,23.917208525
-117.80271052,34.0865793333,24.4055642776
-117.8026011,34.0865793333,19.9065465529
-117.80249168,34.0865793333,20.4261313331
-117.80238226,34.0865793333,17.7763236302
-117.80227284,34.0865793333,16.8838781635
-117.80216342,34.0865793333,16.7666796673
-117.802054,34.0865793333,10.7522370875
-117.807525,34.0866701,32.6461824716
-117.80741558,34.0866701,31.9220189371
-117.80730616,34.0866701,34.0154949078
-117.80719674,34.0866701,34.0820772783
-117.80708732,34.0866701,31.9950974083
-117.8069779,34.0866701,33.8711970476
-117.80686848,34.0866701,37.5095876428
-117.80675906,34.0866701,37.5915027714
-117.80664964,34.0866701,35.7170142764
-117.80654022,34.0866701,36.7632812973
-117.8064308,34.0866701,36.4048606296
-117.80632138,34.0866701,37.5808410538
-117.80621196,34.0866701,40.0
-117.80610254,34.0866701,39.1521485529
-117.80599312,34.0866701,36.1760326071
-117.8058837,34.0866701,39.6043503314
-117.80577428,34.0866701,40.0
-117.80566486,34.0866701,38.5002623809
-117.80555544,34.0866701,40.0
-117.80544602,34.0866701,33.8168348491
-117.8053366,34.0866701,34.2514329154
-117.80522718,34.0866701,36.9083058976
-117.80511776,34.0866701,36.9166150652
-117.80500834,34.0866701,36.5466710966
-117.80489892,34.0866701,37.0591221322
-117.8047895,34.0866701,35.1487400207
-117.80468008,34.0866701,32.6122898206
-117.80457066,34.0866701,33.8450493507
-117.80446124,34.0866701,33.0676413841
-117.80435182,34.0866701,33.5254514463
-117.8042424,34.0866701,33.5793420175
-117.80413298,34.0866701,30.876198489
-117.80402356,34.0866701,32.3421785681
-117.80391414,34.0866701,31.0291521072
-117.80380472,34.0866701,30.0720245974
-117.8036953,34.0866701,29.4440326557
-117.80358588,34.0866701,21.510010646
-117.80347646,34.0866701,28.3531979332
-117.80336704,34.0866701,30.7883712971
-117.80325762,34.0866701,27.6699569927
-117.8031482,34.0866701,18.5680373523
-117.80303878,34.0866701,20.6287423716
-117.80292936,34.0866701,24.0965765501
-117.80281994,34.0866701,20.8836394594
-117.80271052,34.0866701,22.1673667028
-117.8026011,34.0866701,17.7483740301
-117.80249168,34.0866701,20.131306594
-117.80238226,34.0866701,17.2599019867
-117.80227284,34.0866701,15.2538052255
-117.80216342,34.0866701,18.7185932787
-117.802054,34.0866701,17.0753272635
-117.807525,34.0867608667,29.3531751043
-117.80741558,34.0867608667,30.1109791534
-117.80730616,34.0867608667,32.487231573
-117.80719674,34.0867608667,35.8031588148
-117.80708732,34.0867608667,34.4522092085
-117.8069779,34.0867608667,34.0277315756
-117.80686848,34.0867608667,33.0327136472
-117.80675906,34.0867608667,40.0
-117.80664964,34.0867608667,36.809030516
-117.80654022,34.0867608667,38.5311687162
-117.8064308,34.0867608667,37.4992582852
-117.80632138,34.0867608667,37.6818388115
-117.80621196,34.0867608667,39.9741084135
-117.80610254,34.0867608667,40.0
-117.80599312,34.0867608667,39.4748140553
-117.8058837,34.0867608667,37.839008003
-117.80577428,34.0867608667,40.0
-117.80566486,34.0867608667,38.8286147901
-117.80555544,34.0867608667,40.0
-117.80544602,34.0867608667,35.5380368995
-117.8053366,34.0867608667,36.5654060801
-117.80522718,34.0867608667,35.1967039896
-117.80511776,34.0867608667,35.6025256606
-117.80500834,34.0867608667,33.8244435507
-117.80489892,34.0867608667,37.8460024389
-117.8047895,34.0867608667,35.354985093
-117.80468008,34.0867608667,35.5210890386
-117.80457066,34.0867608667,36.6920325571
-117.80446124,34.0867608667,36.4265282992
-117.80435182,34.0867608667,35.3562527985
-117.8042424,34.0867608667,32.0448509557
-117.80413298,34.0867608667,29.580098712
-117.80402356,34.0867608667,29.3099615862
-117.80391414,34.0867608667,30.1474938598
-117.80380472,34.0867608667,31.4036611997
-117.8036953,34.0867608667,30.3206905657
-117.80358588,34.0867608667,25.2809032208
-117.80347646,34.0867608667,29.5232868695
-117.80336704,34.0867608667,24.4446216275
-117.80325762,34.0867608667,25.8895097571
-117.8031482,34.0867608667,22.5710417219
-117.80303878,34.0867608667,28.1563501761
-117.80292936,34.0867608667,24.8917595216
-117.80281994,34.0867608667,19.1902358149
-117.80271052,34.0867608667,17.9551699167
-117.8026011,34.0867608667,21.4287223597
-117.80249168,34.0867608667,19.6964634915
-117.80238226,34.0867608667,17.3617759424
-117.80227284,34.0867608667,16.1230318028
-117.80216342,34.0867608667,13.9429809344
-117.802054,34.0867608667,18.9300997497
-117.807525,34.0868516333,37.2526291412
-117.80741558,34.0868516333,33.2757932601
-117.80730616,34.0868516333,33.7107726201
-117.80719674,34.0868516333,30.65677529
-117.80708732,34.0868516333,34.6592114975
-117.8069779,34.0868516333,37.9453940184
-117.80686848,34.0868516333,36.3741070614
-117.80675906,34.0868516333,40.0
-117.80664964,34.0868516333,35.4679126919
-117.80654022,34.0868516333,35.9410214486
-117.8064308,34.0868516333,36.0129621768
-117.80632138,34.0868516333,40.0
-117.80621196,34.0868516333,40.0
-117.80610254,34.0868516333,40.0
-117.80599312,34.0868516333,38.956261428
-117.8058837,34.0868516333,40.0
-117.80577428,34.0868516333,39.2671481589
-117.80566486,34.0868516333,40.0
-117.80555544,34.0868516333,40.0
-117.80544602,34.0868516333,37.9222638183
-117.8053366,34.0868516333,36.1630109101
-117.80522718,34.0868516333,37.5333029097
-117.80511776,34.0868516333,37.0933269698
-117.80500834,34.0868516333,38.0227583518
-117.80489892,34.0868516333,38.2482635084
-117.8047895,34.0868516333,34.0584927893
-117.80468008,34.0868516333,34.5019409763
-117.80457066,34.0868516333,37.1477927039
-117.80446124,34.0868516333,30.8292736493
-117.80435182,34.0868516333,35.4195599367
-117.8042424,34.0868516333,32.5764810308
-117.80413298,34.0868516333,28.2549233824
-117.80402356,34.0868516333,27.5333719197
-117.80391414,34.0868516333,34.0161887488
-117.80380472,34.0868516333,31.3546776006
-117.8036953,34.0868516333,29.8283215159
-117.80358588,34.0868516333,29.5752351109
-117.80347646,34.0868516333,29.5303418899
-117.80336704,34.0868516333,25.3401458439
-117.80325762,34.0868516333,28.6864024403
-117.8031482,34.0868516333,25.3542004164
-117.80303878,34.0868516333,21.6059024327
-117.80292936,34.0868516333,20.9896723287
-117.80281994,34.0868516333,23.1810405885
-117.80271052,34.0868516333,18.8148608964
-117.8026011,34.0868516333,21.4671331876
-117.80249168,34.0868516333,18.4233346183
-117.80238226,34.0868516333,17.1784936754
-117.80227284,34.0868516333,13.9986091744
-117.80216342,34.0868516333,17.3039736577
-117.802054,34.0868516333,15.3135348988
-117.807525,34.0869424,32.3577636733
-117.80741558,34.0869424,36.9943690222
-117.80730616,34.0869424,36.7436545953
-117.80719674,34.0869424,32.9972654821
-117.80708732,34.0869424,33.2461031659
-117.8069779,34.0869424,37.516556543
-117.80686848,34.0869424,34.6351058382
-117.80675906,34.0869424,39.3603105997
-117.80664964,34.0869424,39.1581898175
-117.80654022,34.0869424,38.3353297701
-117.8064308,34.0869424,38.516239592
-117.80632138,34.0869424,40.0
-117.80621196,34.0869424,35.873981973
-117.80610254,34.0869424,40.0
-117.80599312,34.0869424,38.7341697835
-117.8058837,34.0869424,38.1231196006
-117.80577428,34.0869424,39.9955325114
-117.80566486,34.0869424,38.359723789
-117.80555544,34.0869424,39.8976810933
-117.80544602,34.0869424,40.0
-117.8053366,34.0869424,35.7624556038
-117.80522718,34.0869424,34.8593946755
-117.80511776,34.0869424,37.6926963337
-117.80500834,34.0869424,38.7760038663
-117.80489892,34.0869424,37.7752101733
-117.8047895,34.0869424,38.573312363
-117.80468008,34.0869424,36.7047831049
-117.80457066,34.0869424,32.8245198401
-117.80446124,34.0869424,32.4503101416
-117.80435182,34.0869424,33.2086791759
-117.8042424,34.0869424,33.2210520815
-117.80413298,34.0869424,32.3002730555
-117.80402356,34.0869424,31.0920029707
-117.80391414,34.0869424,31.8464631962
-117.80380472,34.0869424,30.1895284658
-117.8036953,34.0869424,30.6588672424
-117.80358588,34.0869424,30.9230022672
-117.80347646,34.0869424,29.3109967471
-117.80336704,34.0869424,26.1937863376
-117.80325762,34.0869424,24.0104055288
-117.8031482,34.0869424,23.548685788
-117.80303878,34.0869424,23.6965089967
-117.80292936,34.0869424,17.9724138628
-117.80281994,34.0869424,24.6864915815
-117.80271052,34.0869424,25.3232563387
-117.8026011,34.0869424,15.0423783362
-117.80249168,34.0869424,21.5424360531
-117.80238226,34.0869424,19.0452053637
-117.80227284,34.0869424,18.5029228049
-117.80216342,34.0869424,16.9414180962
-117.802054,34.0869424,17.1375702339
-117.807525,34.0870331667,33.0292458964
-117.80741558,34.0870331667,33.508344298
-117.80730616,34.0870331667,32.6384475608
-117.80719674,34.0870331667,34.6336622965
-117.80708732,34.0870331667,34.0990100605
-117.8069779,34.0870331667,35.9747731091
-117.80686848,34.0870331667,36.1713835029
-117.80675906,34.0870331667,36.5587484475
-117.80664964,34.0870331667,40.0
-117.80654022,34.0870331667,36.0002256623
-117.8064308,34.0870331667,40.0
-117.80632138,34.0870331667,39.5663405243
-117.80621196,34.0870331667,40.0
-117.80610254,34.0870331667,40.0
-117.80599312,34.0870331667,40.0
-117.8058837,34.0870331667,40.0
-117.80577428,34.0870331667,40.0
-117.80566486,34.0870331667,35.8191684126
-117.80555544,34.0870331667,40.0
-117.80544602,34.0870331667,38.1295289375
-117.8053366,34.0870331667,38.2747021746
-117.80522718,34.0870331667,37.4571704309
-117.80511776,34.0870331667,35.9963371509
-117.80500834,34.0870331667,38.5798029876
-117.80489892,34.0870331667,35.8846481685
-117.8047895,34.0870331667,32.702572336
-117.80468008,34.0870331667,34.2639786305
-117.80457066,34.0870331667,34.6390699019
-117.80446124,34.0870331667,35.1201869542
-117.80435182,34.0870331667,34.9020864785
-117.8042424,34.0870331667,34.5883553034
-117.80413298,34.0870331667,30.0377350766
-117.80402356,34.0870331667,29.4796078921
-117.80391414,34.0870331667,30.7654542092
-117.80380472,34.0870331667,32.1114119931
-117.8036953,34.0870331667,27.4544751266
-117.80358588,34.0870331667,30.0506747419
-117.80347646,34.0870331667,25.9934506899
-117.80336704,34.0870331667,27.7781095173
-117.80325762,34.0870331667,24.5630566545
-117.8031482,34.0870331667,26.0669656941
-117.80303878,34.0870331667,25.6504005025
-117.80292936,34.0870331667,25.2739512036
-117.80281994,34.0870331667,20.3913010639
-117.80271052,34.0870331667,20.6122324083
-117.8026011,34.0870331667,21.9535391792
-117.80249168,34.0870331667,21.1465445957
-117.80238226,34.0870331667,20.5165691851
-117.80227284,34.0870331667,21.1738333872
-117.80216342,34.0870331667,16.623472936
-117.802054,34.0870331667,18.3039425967
-117.807525,34.0871239333,27.3879933073
-117.80741558,34.0871239333,31.9042004419
-117.80730616,34.0871239333,33.5148777703
-117.80719674,34.0871239333,38.6659320177
-117.80708732,34.0871239333,34.8281167582
-117.8069779,34.0871239333,37.4398714505
-117.80686848,34.0871239333,34.4576672228
-117.80675906,34.0871239333,40.0
-117.80664964,34.0871239333,36.0571493991
-117.80654022,34.0871239333,40.0
-117.8064308,34.0871239333,38.1746972367
-117.80632138,34.0871239333,38.1718947103
-117.80621196,34.0871239333,38.8629531507
-117.80610254,34.0871239333,40.0
-117.80599312,34.0871239333,40.0
-117.8058837,34.0871239333,39.8261736763
-117.80577428,34.0871239333,40.0
-117.80566486,34.0871239333,40.0
-117.80555544,34.0871239333,39.9819389112
-117.80544602,34.0871239333,40.0
-117.8053366,34.0871239333,40.0
-117.80522718,34.0871239333,37.7684136844
-117.80511776,34.0871239333,40.0
-117.80500834,34.0871239333,36.9193181492
-117.80489892,34.0871239333,36.4696490784
-117.8047895,34.0871239333,34.2135087865
-117.80468008,34.0871239333,34.8787128986
-117.80457066,34.0871239333,36.8535867546
-117.80446124,34.0871239333,34.9459272745
-117.80435182,34.0871239333,31.2157383105
-117.8042424,34.0871239333,32.1810954911
-117.80413298,34.0871239333,32.1050549492
-117.80402356,34.0871239333,31.8008255358
-117.80391414,34.0871239333,28.150466285
-117.80380472,34.0871239333,33.4171902973
