lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80522718,34.0859439667,38.3998810125
-117.80511776,34.0859439667,34.9733010512
-117.80500834,34.0859439667,36.7904886713
-117.80489892,34.0859439667,36.426750942
-117.8047895,34.0859439667,35.3981490753
-117.80468008,34.0859439667,32.151924797
-117.80457066,34.0859439667,31.1590746924
-117.80446124,34.0859439667,29.6300869016
-117.80435182,34.0859439667,30.2715922919
-117.8042424,34.0859439667,26.0896714844
-117.80413298,34.0859439667,28.0811848542
-117.80402356,34.0859439667,23.8141846061
-117.80391414,34.0859439667,21.0653211407
-117.80380472,34.0859439667,20.9095167769
-117.8036953,34.0859439667,22.4944448454
-117.80358588,34.0859439667,16.4862203617
-117.80347646,34.0859439667,18.276175789
-117.80336704,34.0859439667,18.1076117387
-117.80325762,34.0859439667,14.4264436999
-117.8031482,34.0859439667,16.6639184168
-117.80303878,34.0859439667,12.8429143105
-117.80292936,34.0859439667,10.3301676398
-117.80281994,34.0859439667,8.26578278376
-117.80271052,34.0859439667,8.18417323336
-117.8026011,34.0859439667,4.79433005257
-117.80249168,34.0859439667,8.48466235808
-117.80238226,34.0859439667,9.513293304
-117.80227284,34.0859439667,2.46720519211
-117.80216342,34.0859439667,1.5902808084
-117.802054,34.0859439667,2.45103083425
-117.807525,34.0860347333,30.5068793482
-117.80741558,34.0860347333,33.384659417
-117.80730616,34.0860347333,31.9591730521
-117.80719674,34.0860347333,36.7401775661
-117.80708732,34.0860347333,35.2669308623
-117.8069779,34.0860347333,36.8505820294
-117.80686848,34.0860347333,33.4489073061
-117.80675906,34.0860347333,34.3255814234
-117.80664964,34.0860347333,37.7740221066
-117.80654022,34.0860347333,37.5752381582
-117.8064308,34.0860347333,37.6385277504
-117.80632138,34.0860347333,39.0198103182
-117.80621196,34.0860347333,40.0
-117.80610254,34.0860347333,40.0
-117.80599312,34.0860347333,39.8946777847
-117.8058837,34.0860347333,39.6845873297
-117.80577428,34.0860347333,35.2595112684
-117.80566486,34.0860347333,39.0137970958
-117.80555544,34.0860347333,38.9537269557
-117.80544602,34.0860347333,36.5587442926
-117.8053366,34.0860347333,40.0
-117.80522718,34.0860347333,33.0808789216
-117.80511776,34.0860347333,38.129063521
-117.80500834,34.0860347333,39.1793432727
-117.80489892,34.0860347333,34.7023540034
-117.8047895,34.0860347333,35.6912078691
-117.80468008,34.0860347333,34.3180896075
-117.80457066,34.0860347333,31.6087491156
-117.80446124,34.0860347333,32.3647756384
-117.80435182,34.0860347333,30.7220428159
-117.8042424,34.0860347333,26.8640485575
-117.80413298,34.0860347333,23.3869720372
-117.80402356,34.0860347333,24.4902353464
-117.80391414,34.0860347333,24.0236534545
-117.80380472,34.0860347333,21.5199217616
-117.8036953,34.0860347333,21.6166385809
-117.80358588,34.0860347333,19.6292234686
-117.80347646,34.0860347333,13.488218917
-117.80336704,34.0860347333,14.4981853587
-117.80325762,34.0860347333,12.8452031489
-117.8031482,34.0860347333,11.2663868204
-117.80303878,34.0860347333,8.23971593243
-117.80292936,34.0860347333,8.56087545368
-117.80281994,34.0860347333,9.68923997667
-117.80271052,34.0860347333,8.45488035421
-117.8026011,34.0860347333,7.17305960568
-117.80249168,34.0860347333,9.25332218881
-117.80238226,34.0860347333,10.3424893811
-117.80227284,34.0860347333,6.16373463949
-117.80216342,34.0860347333,3.10649964982
-117.802054,34.0860347333,2.30415441772
-117.807525,34.0861255,28.5420380903
-117.80741558,34.0861255,29.2502975516
-117.80730616,34.0861255,32.8087155934
-117.80719674,34.0861255,35.8506897533
-117.80708732,34.0861255,38.1243991761
-117.8069779,34.0861255,37.9464976443
-117.80686848,34.0861255,38.1185142689
-117.80675906,34.0861255,37.7873739846
-117.80664964,34.0861255,39.431505196
-117.80654022,34.0861255,36.7058868895
-117.8064308,34.0861255,40.0
-117.80632138,34.0861255,38.1499456575
-117.80621196,34.0861255,39.3224426296
-117.80610254,34.0861255,40.0
-117.80599312,34.0861255,40.0
-117.8058837,34.0861255,36.8306206461
-117.80577428,34.0861255,38.9585683233
-117.80566486,34.0861255,40.0
-117.80555544,34.0861255,38.6762128897
-117.80544602,34.0861255,37.2982375572
-117.8053366,34.0861255,37.7687206534
-117.80522718,34.0861255,38.755232
-117.80511776,34.0861255,33.075810261
-117.80500834,34.0861255,35.4405528755
-117.80489892,34.0861255,36.5045839062
-117.8047895,34.0861255,35.92164514
-117.80468008,34.0861255,35.3916906183
-117.80457066,34.0861255,31.8022816924
-117.80446124,34.0861255,34.2009868055
-117.80435182,34.0861255,29.7685488074
-117.8042424,34.0861255,29.4446637765
-117.80413298,34.0861255,32.0748880123
-117.80402356,34.0861255,25.7142032581
-117.80391414,34.0861255,23.8720291374
-117.80380472,34.0861255,21.0461553516
-117.8036953,34.0861255,19.6026292587
-117.80358588,34.0861255,18.297078171
-117.80347646,34.0861255,18.9490538079
-117.80336704,34.0861255,13.7502398936
-117.80325762,34.0861255,14.4044301419
-117.8031482,34.0861255,13.362561889
-117.80303878,34.0861255,12.4722968285
-117.80292936,34.0861255,10.2425839724
-117.80281994,34.0861255,10.8341104614
-117.80271052,34.0861255,10.8753610889
-117.8026011,34.0861255,7.4471491524
-117.80249168,34.0861255,10.7123635463
-117.80238226,34.0861255,6.53338442992
-117.80227284,34.0861255,4.65972353672
-117.80216342,34.0861255,4.75224953151
-117.802054,34.0861255,3.57307438681
-117.807525,34.0862162667,29.9126794071
-117.80741558,34.0862162667,34.3078726494
-117.80730616,34.0862162667,33.7816639767
-117.80719674,34.0862162667,37.3948503937
-117.80708732,34.0862162667,35.4690337493
-117.8069779,34.0862162667,36.9838246269
-117.80686848,34.0862162667,37.4704008907
-117.80675906,34.0862162667,36.8377073828
-117.80664964,34.0862162667,40.0
-117.80654022,34.0862162667,36.8517938015
-117.8064308,34.0862162667,40.0
-117.80632138,34.0862162667,37.7334830125
-117.80621196,34.0862162667,36.7721752284
-117.80610254,34.0862162667,36.7234246213
-117.80599312,34.0862162667,31.1827791149
-117.8058837,34.0862162667,38.9906113322
-117.80577428,34.0862162667,40.0
-117.80566486,34.0862162667,36.9104943603
-117.80555544,34.0862162667,37.5790567126
-117.80544602,34.0862162667,37.1209019966
-117.8053366,34.0862162667,30.1298746604
-117.80522718,34.0862162667,38.1597143894
-117.80511776,34.0862162667,32.6425597238
-117.80500834,34.0862162667,35.5657569318
-117.80489892,34.0862162667,34.590306218
-117.8047895,34.0862162667,35.3870911042
-117.80468008,34.0862162667,33.134292125
-117.80457066,34.0862162667,31.6424461624
-117.80446124,34.0862162667,29.204883747
-117.80435182,34.0862162667,30.841630879
-117.8042424,34.0862162667,29.1911508969
-117.80413298,34.0862162667,26.2846548682
-117.80402356,34.0862162667,27.5470265618
-117.80391414,34.0862162667,22.8701114658
-117.80380472,34.0862162667,21.1462178152
-117.8036953,34.0862162667,22.0708420616
-117.80358588,34.0862162667,15.0745120198
-117.80347646,34.0862162667,18.0338563695
-117.80336704,34.0862162667,15.3688006235
-117.80325762,34.0862162667,15.1179418911
-117.8031482,34.0862162667,14.1154554929
-117.80303878,34.0862162667,14.1220666246
-117.80292936,34.0862162667,9.96352188339
-117.80281994,34.0862162667,9.3404584856
-117.80271052,34.0862162667,7.96762189271
-117.8026011,34.0862162667,5.20248170728
-117.80249168,34.0862162667,8.98545601478
-117.80238226,34.0862162667,9.82715186405
-117.80227284,34.0862162667,7.75333828726
-117.80216342,34.0862162667,9.203882378
-117.802054,34.0862162667,0.978243699558
-117.807525,34.0863070333,34.0334772135
-117.80741558,34.0863070333,33.5563676853
-117.80730616,34.0863070333,36.7153334996
-117.80719674,34.0863070333,38.6090503238
-117.80708732,34.0863070333,36.9899866197
-117.8069779,34.0863070333,35.7410242619
-117.80686848,34.0863070333,34.8826042905
-117.80675906,34.0863070333,36.7619726562
-117.80664964,34.0863070333,36.6591478814
-117.80654022,34.0863070333,38.4841770943
-117.8064308,34.0863070333,39.0799294751
-117.80632138,34.0863070333,37.7552407641
-117.80621196,34.0863070333,35.9754724841
-117.80610254,34.0863070333,38.5770051522
-117.80599312,34.0863070333,36.1821661288
-117.8058837,34.0863070333,39.9176025012
-117.80577428,34.0863070333,36.7323682488
-117.80566486,34.0863070333,40.0
-117.80555544,34.0863070333,36.2850300021
-117.80544602,34.0863070333,36.6428384815
-117.8053366,34.0863070333,34.8931428704
-117.80522718,34.0863070333,37.647015056
-117.80511776,34.0863070333,33.9735607761
-117.80500834,34.0863070333,29.9810081164
-117.80489892,34.0863070333,34.285812477
-117.8047895,34.0863070333,32.0106674098
-117.80468008,34.0863070333,34.538340713
-117.80457066,34.0863070333,31.7928866061
-117.80446124,34.0863070333,27.5214073735
-117.80435182,34.0863070333,26.6798777331
-117.8042424,34.0863070333,27.8391146946
-117.80413298,34.0863070333,27.6448074164
-117.80402356,34.0863070333,23.12914937
-117.80391414,34.0863070333,25.6313906341
-117.80380472,34.0863070333,20.0612130217
-117.8036953,34.0863070333,19.6302072279
-117.80358588,34.0863070333,15.4988230841
-117.80347646,34.0863070333,15.6545962339
-117.80336704,34.0863070333,16.845050118
-117.80325762,34.0863070333,16.5807524362
-117.8031482,34.0863070333,12.3463611601
-117.80303878,34.0863070333,14.3734710056
-117.80292936,34.0863070333,13.330266779
-117.80281994,34.0863070333,11.9551257316
-117.80271052,34.0863070333,7.56360646031
-117.8026011,34.0863070333,8.24472731417
-117.80249168,34.0863070333,12.0087405828
-117.80238226,34.0863070333,5.73685474566
-117.80227284,34.0863070333,6.29064115384
-117.80216342,34.0863070333,4.61661052177
-117.802054,34.0863070333,5.86671801595
-117.807525,34.0863978,31.4737830202
-117.80741558,34.0863978,33.258945724
-117.80730616,34.0863978,32.406813068
-117.80719674,34.0863978,35.233439181
-117.80708732,34.0863978,34.961933275
-117.8069779,34.0863978,35.3174840992
-117.80686848,34.0863978,39.9567385914
-117.80675906,34.0863978,38.815349017
-117.80664964,34.0863978,35.7938899532
-117.80654022,34.0863978,38.0481621125
-117.8064308,34.0863978,35.3280772001
-117.80632138,34.0863978,37.5241270335
-117.80621196,34.0863978,37.8032934082
-117.80610254,34.0863978,40.0
-117.80599312,34.0863978,40.0
-117.8058837,34.0863978,40.0
-117.80577428,34.0863978,39.8887462175
-117.80566486,34.0863978,39.6240910529
-117.80555544,34.0863978,39.7572078909
-117.80544602,34.0863978,35.7762513589
-117.8053366,34.0863978,34.4735019793
-117.80522718,34.0863978,36.8606958072
-117.80511776,34.0863978,36.8479522398
-117.80500834,34.0863978,32.3857480463
-117.80489892,34.0863978,35.1874781985
-117.8047895,34.0863978,31.3685568833
-117.80468008,34.0863978,31.5504971075
-117.80457066,34.0863978,32.0368372881
-117.80446124,34.0863978,26.5884406511
-117.80435182,34.0863978,28.6899796751
-117.8042424,34.0863978,29.5585636776
-117.80413298,34.0863978,24.099528072
-117.80402356,34.0863978,24.5344864364
-117.80391414,34.0863978,23.4400204342
-117.80380472,34.0863978,20.6063766868
-117.8036953,34.0863978,20.3502953622
-117.80358588,34.0863978,20.0548576328
-117.80347646,34.0863978,15.2027400466
-117.80336704,34.0863978,19.5849626684
-117.80325762,34.0863978,16.4136802029
-117.8031482,34.0863978,17.7852374499
-117.80303878,34.0863978,14.274734766
-117.80292936,34.0863978,15.5859545685
-117.80281994,34.0863978,9.14711029824
-117.80271052,34.0863978,14.6257260393
-117.8026011,34.0863978,5.40067832363
-117.80249168,34.0863978,11.3582246936
-117.80238226,34.0863978,8.4278930566
-117.80227284,34.0863978,7.93387930408
-117.80216342,34.0863978,7.96884674393
-117.802054,34.0863978,4.53051695608
-117.807525,34.0864885667,30.6161024973
-117.80741558,34.0864885667,32.7092660426
-117.80730616,34.0864885667,37.3969275148
-117.80719674,34.0864885667,34.0643461968
-117.80708732,34.0864885667,36.9970242923
-117.8069779,34.0864885667,38.041239989
-117.80686848,34.0864885667,35.832934292
-117.80675906,34.0864885667,39.3769045695
-117.80664964,34.0864885667,35.5359945
-117.80654022,34.0864885667,39.9669311675
-117.8064308,34.0864885667,38.5108294638
-117.80632138,34.0864885667,35.9249579996
-117.80621196,34.0864885667,36.0857497044
-117.80610254,34.0864885667,37.7949553443
-117.80599312,34.0864885667,38.6430514515
-117.8058837,34.0864885667,37.8966047586
-117.80577428,34.0864885667,38.3275143475
-117.80566486,34.0864885667,37.3093606245
-117.80555544,34.0864885667,35.1268003748
-117.80544602,34.0864885667,37.1988925834
-117.8053366,34.0864885667,35.7648848663
-117.80522718,34.0864885667,31.9010755943
-117.80511776,34.0864885667,31.5435251325
-117.80500834,34.0864885667,32.8502958878
-117.80489892,34.0864885667,35.1006222722
-117.8047895,34.0864885667,33.1250025923
-117.80468008,34.0864885667,28.7474746525
-117.80457066,34.0864885667,29.0499987674
-117.80446124,34.0864885667,30.7334201785
-117.80435182,34.0864885667,24.3690509444
-117.8042424,34.0864885667,26.0725074636
-117.80413298,34.0864885667,25.4135142663
-117.80402356,34.0864885667,28.3916513321
-117.80391414,34.0864885667,20.811681392
-117.80380472,34.0864885667,21.3457807157
-117.8036953,34.0864885667,17.3274787473
-117.80358588,34.0864885667,19.3602827999
-117.80347646,34.0864885667,15.5731838493
-117.80336704,34.0864885667,17.7222802618
-117.80325762,34.0864885667,15.4009766906
-117.8031482,34.0864885667,14.9754432653
-117.80303878,34.0864885667,17.7536906248
-117.80292936,34.0864885667,10.4980253532
-117.80281994,34.0864885667,14.3852959323
-117.80271052,34.0864885667,10.7222149699
-117.8026011,34.0864885667,9.36238275489
-117.80249168,34.0864885667,9.74526242083
-117.80238226,34.0864885667,7.85932250177
-117.80227284,34.0864885667,3.59731501703
-117.80216342,34.0864885667,2.66858514534
-117.802054,34.0864885667,0.710623178334
-117.807525,34.0865793333,31.3301260912
-117.80741558,34.0865793333,32.9479343479
-117.80730616,34.0865793333,30.799874674
-117.80719674,34.0865793333,34.6289535003
-117.80708732,34.0865793333,37.6798855308
-117.8069779,34.0865793333,34.9652756834
-117.80686848,34.0865793333,35.1640085007
-117.80675906,34.0865793333,39.993468362
-117.80664964,34.0865793333,38.9459222976
-117.80654022,34.0865793333,39.1734064935
-117.8064308,34.0865793333,38.7395772962
-117.80632138,34.0865793333,37.1979226265
-117.80621196,34.0865793333,40.0
-117.80610254,34.0865793333,38.7700783843
-117.80599312,34.0865793333,34.4732680264
-117.8058837,34.0865793333,36.8890612666
-117.80577428,34.0865793333,32.5999901049
-117.80566486,34.0865793333,40.0
-117.80555544,34.0865793333,33.6189755999
-117.80544602,34.0865793333,33.9159106613
-117.8053366,34.0865793333,37.4687067147
-117.80522718,34.0865793333,36.1402006573
-117.80511776,34.0865793333,34.3872664441
-117.80500834,34.0865793333,34.6930183881
-117.80489892,34.0865793333,34.0296225139
-117.8047895,34.0865793333,29.8257409744
-117.80468008,34.0865793333,28.795672603
-117.80457066,34.0865793333,31.1021227065
-117.80446124,34.0865793333,27.8806883621
-117.80435182,34.0865793333,25.3769396863
-117.8042424,34.0865793333,25.4468553721
-117.80413298,34.0865793333,23.8291263834
-117.80402356,34.0865793333,25.309736316
-117.80391414,34.0865793333,22.7881812946
-117.80380472,34.0865793333,22.7901047939
-117.8036953,34.0865793333,21.9874393668
-117.80358588,34.0865793333,19.491970997
-117.80347646,34.0865793333,20.9629733802
-117.80336704,34.0865793333,14.4042325685
-117.80325762,34.0865793333,19.2150088887
-117.8031482,34.0865793333,13.6658651929
-117.80303878,34.0865793333,15.8590240084
-117.80292936,34.0865793333,14.9369297442
-117.80281994,34.0865793333,13.7275224258
-117.80271052,34.0865793333,10.9804819043
-117.8026011,34.0865793333,8.83546401044
-117.80249168,34.0865793333,4.84557408054
-117.80238226,34.0865793333,7.06734794332
-117.80227284,34.0865793333,6.17749341781
-117.80216342,34.0865793333,0.0
-117.802054,34.0865793333,4.37734506488
-117.807525,34.0866701,30.0077284006
-117.80741558,34.0866701,34.1325443702
-117.80730616,34.0866701,32.8526063247
-117.80719674,34.0866701,36.4950413631
-117.80708732,34.0866701,36.433940241
-117.8069779,34.0866701,34.1874323414
-117.80686848,34.0866701,35.7783547843
-117.80675906,34.0866701,38.5345726798
-117.80664964,34.0866701,37.8555263562
-117.80654022,34.0866701,34.8907939433
-117.8064308,34.0866701,37.6761042552
-117.80632138,34.0866701,38.6687817995
-117.80621196,34.0866701,34.7918236495
-117.80610254,34.0866701,36.7061082783
-117.80599312,34.0866701,34.2876603166
-117.8058837,34.0866701,36.5323398154
-117.80577428,34.0866701,31.8868403971
-117.80566486,34.0866701,34.3072356872
-117.80555544,34.0866701,36.2513692717
-117.80544602,34.0866701,34.4519509781
-117.8053366,34.0866701,33.6486966909
-117.80522718,34.0866701,32.0843601756
-117.80511776,34.0866701,33.5187548513
-117.80500834,34.0866701,34.4943456145
-117.80489892,34.0866701,31.4372698662
-117.8047895,34.0866701,31.1618283163
-117.80468008,34.0866701,28.9169339725
-117.80457066,34.0866701,29.0188653717
-117.80446124,34.0866701,26.039141402
-117.80435182,34.0866701,26.6871805773
-117.8042424,34.0866701,27.1820204517
-117.80413298,34.0866701,28.3205541215
-117.80402356,34.0866701,22.3215412265
-117.80391414,34.0866701,22.9625675412
-117.80380472,34.0866701,22.9187122384
-117.8036953,34.0866701,17.1323761296
-117.80358588,34.0866701,21.8353906474
-117.80347646,34.0866701,17.6893754899
-117.80336704,34.0866701,19.6459034578
-117.80325762,34.0866701,15.0211170928
-117.8031482,34.0866701,12.752674995
-117.80303878,34.0866701,10.8912439103
-117.80292936,34.0866701,11.8869492236
-117.80281994,34.0866701,8.49577597954
-117.80271052,34.0866701,7.93339642985
-117.8026011,34.0866701,10.3926090555
-117.80249168,34.0866701,7.98353894969
-117.80238226,34.0866701,4.11256159091
-117.80227284,34.0866701,4.53634431569
-117.80216342,34.0866701,8.82955689373
-117.802054,34.0866701,4.940331199
-117.807525,34.0867608667,36.2441848044
-117.80741558,34.0867608667,28.6711638076
-117.80730616,34.0867608667,33.0635314351
-117.80719674,34.0867608667,36.3289804257
-117.80708732,34.0867608667,36.4897014269
-117.8069779,34.0867608667,34.481752543
-117.80686848,34.0867608667,38.4510675272
-117.80675906,34.0867608667,35.5688000679
-117.80664964,34.0867608667,36.4899212594
-117.80654022,34.0867608667,36.4196296878
-117.8064308,34.0867608667,34.3031081886
-117.80632138,34.0867608667,38.8603577329
-117.80621196,34.0867608667,37.5998947275
-117.80610254,34.0867608667,35.7595352764
-117.80599312,34.0867608667,33.8692400143
-117.8058837,34.0867608667,35.8936141753
-117.80577428,34.0867608667,38.0506407724
-117.80566486,34.0867608667,36.7459774704
-117.80555544,34.0867608667,31.8040062581
-117.80544602,34.0867608667,33.4474403349
-117.8053366,34.0867608667,33.2639951148
-117.80522718,34.0867608667,30.9052832004
-117.80511776,34.0867608667,29.611511178
-117.80500834,34.0867608667,33.2421741193
-117.80489892,34.0867608667,31.0708705196
-117.8047895,34.0867608667,30.8256594306
-117.80468008,34.0867608667,29.0051134977
-117.80457066,34.0867608667,28.4427274194
-117.80446124,34.0867608667,27.5501551741
-117.80435182,34.0867608667,24.6710081616
-117.8042424,34.0867608667,23.4368031273
-117.80413298,34.0867608667,22.0419786581
-117.80402356,34.0867608667,23.2023000263
-117.80391414,34.0867608667,20.6317103487
-117.80380472,34.0867608667,15.5379375017
-117.8036953,34.0867608667,16.3832999149
-117.80358588,34.0867608667,19.4767246293
-117.80347646,34.0867608667,15.994674833
-117.80336704,34.0867608667,17.2956851959
-117.80325762,34.0867608667,15.2766114106
-117.8031482,34.0867608667,10.3494325373
-117.80303878,34.0867608667,14.885180131
-117.80292936,34.0867608667,14.2513383513
-117.80281994,34.0867608667,13.0600310387
-117.80271052,34.0867608667,10.796683351
-117.8026011,34.0867608667,7.56680075714
-117.80249168,34.0867608667,8.85161494784
-117.80238226,34.0867608667,7.59530087581
-117.80227284,34.0867608667,7.47215738988
-117.80216342,34.0867608667,10.200085271
-117.802054,34.0867608667,3.62448417698
-117.807525,34.0868516333,33.9314594059
-117.80741558,34.0868516333,36.0512303935
-117.80730616,34.0868516333,34.8711282178
-117.80719674,34.0868516333,34.9158043072
-117.80708732,34.0868516333,31.6170237635
-117.8069779,34.0868516333,36.463075291
-117.80686848,34.0868516333,40.0
-117.80675906,34.0868516333,37.8809033344
-117.80664964,34.0868516333,37.0009131852
-117.80654022,34.0868516333,40.0
-117.8064308,34.0868516333,35.4889443149
-117.80632138,34.0868516333,39.2343946589
-117.80621196,34.0868516333,32.2100720622
-117.80610254,34.0868516333,35.8065943878
-117.80599312,34.0868516333,31.1024127164
-117.8058837,34.0868516333,35.1202735743
-117.80577428,34.0868516333,34.4191552519
-117.80566486,34.0868516333,38.818833992
-117.80555544,34.0868516333,31.7668079357
-117.80544602,34.0868516333,35.6320763687
-117.8053366,34.0868516333,34.6473611728
-117.80522718,34.0868516333,33.0190813487
-117.80511776,34.0868516333,29.7339316324
-117.80500834,34.0868516333,31.0236403724
-117.80489892,34.0868516333,28.5970773933
-117.8047895,34.0868516333,30.9827791737
-117.80468008,34.0868516333,25.2440969353
-117.80457066,34.0868516333,27.1451216256
-117.80446124,34.0868516333,29.3605974387
-117.80435182,34.0868516333,24.4526251445
-117.8042424,34.0868516333,24.0926635512
-117.80413298,34.0868516333,25.3598032797
-117.80402356,34.0868516333,23.3328482917
-117.80391414,34.0868516333,24.833599385
-117.80380472,34.0868516333,22.0076316212
-117.8036953,34.0868516333,15.5258198029
-117.80358588,34.0868516333,18.4721849545
-117.80347646,34.0868516333,16.7337135449
-117.80336704,34.0868516333,15.9004712794
-117.80325762,34.0868516333,13.2958831114
-117.8031482,34.0868516333,14.0608066739
-117.80303878,34.0868516333,13.9786688735
-117.80292936,34.0868516333,14.1908349376
-117.80281994,34.0868516333,10.7470404005
-117.80271052,34.0868516333,11.2929665728
-117.8026011,34.0868516333,9.97232965744
-117.80249168,34.0868516333,9.91646531017
-117.80238226,34.0868516333,5.05114070498
-117.80227284,34.0868516333,7.52908445617
-117.80216342,34.0868516333,11.3219870767
-117.802054,34.0868516333,6.24619105549
-117.807525,34.0869424,32.1018891456
-117.80741558,34.0869424,34.7696731253
-117.80730616,34.0869424,34.2933962475
-117.80719674,34.0869424,32.9385229291
-117.80708732,34.0869424,36.4417968635
-117.8069779,34.0869424,35.0499572205
-117.80686848,34.0869424,38.4618361092
-117.80675906,34.0869424,36.9938178497
-117.80664964,34.0869424,34.0887142332
-117.80654022,34.0869424,39.9355253483
-117.8064308,34.0869424,33.3470515668
-117.80632138,34.0869424,36.9563873791
-117.80621196,34.0869424,33.8478339742
-117.80610254,34.0869424,40.0
-117.80599312,34.0869424,37.3040741613
-117.8058837,34.0869424,34.9027204676
-117.80577428,34.0869424,34.9953352327
-117.80566486,34.0869424,32.6910153927
-117.80555544,34.0869424,32.9327930641
-117.80544602,34.0869424,33.3862743225
-117.8053366,34.0869424,36.2239422877
-117.80522718,34.0869424,31.570251045
-117.80511776,34.0869424,33.9025933367
-117.80500834,34.0869424,28.5266530009
-117.80489892,34.0869424,32.4236026005
-117.8047895,34.0869424,28.9207910171
-117.80468008,34.0869424,25.8483056847
-117.80457066,34.0869424,28.026450721
-117.80446124,34.0869424,23.1671196194
-117.80435182,34.0869424,23.1813136867
-117.8042424,34.0869424,26.1692406392
-117.80413298,34.0869424,22.7806156087
-117.80402356,34.0869424,18.7000025876
-117.80391414,34.0869424,23.6667473055
-117.80380472,34.0869424,19.1665023823
-117.8036953,34.0869424,18.6735316342
-117.80358588,34.0869424,23.7907659454
-117.80347646,34.0869424,17.1018994904
-117.80336704,34.0869424,17.1177439102
-117.80325762,34.0869424,16.3481851268
-117.8031482,34.0869424,13.6403236387
-117.80303878,34.0869424,11.5038618306
-117.80292936,34.0869424,9.17840117049
-117.80281994,34.0869424,12.4226465564
-117.80271052,34.0869424,12.8719517709
-117.8026011,34.0869424,8.20985842791
-117.80249168,34.0869424,8.2297540964
-117.80238226,34.0869424,8.69135355926
-117.80227284,34.0869424,8.3469914934
-117.80216342,34.0869424,6.78780417665
-117.802054,34.0869424,7.95632911761
-117.807525,34.0870331667,30.1564432251
-117.80741558,34.0870331667,35.6089338864
-117.80730616,34.0870331667,39.0261055437
-117.80719674,34.0870331667,35.3275946693
-117.80708732,34.0870331667,38.5357596373
-117.8069779,34.0870331667,35.9934280552
-117.80686848,34.0870331667,33.8079139772
-117.80675906,34.0870331667,35.6617117677
-117.80664964,34.0870331667,36.0210290537
-117.80654022,34.0870331667,33.8091820543
-117.8064308,34.0870331667,34.7724700467
-117.80632138,34.0870331667,37.9693445037
-117.80621196,34.0870331667,36.9510262018
-117.80610254,34.0870331667,33.1669749405
-117.80599312,34.0870331667,33.0873666463
-117.8058837,34.0870331667,33.8814642156
-117.80577428,34.0870331667,33.1097268002
-117.80566486,34.0870331667,31.746749178
-117.80555544,34.0870331667,30.8543428099
-117.80544602,34.0870331667,32.2493357871
-117.8053366,34.0870331667,31.7415966756
-117.80522718,34.0870331667,27.2983324714
-117.80511776,34.0870331667,29.9777686992
-117.80500834,34.0870331667,30.2342086821
-117.80489892,34.0870331667,28.5112709728
-117.8047895,34.0870331667,26.2409150707
-117.80468008,34.0870331667,28.5557434656
-117.80457066,34.0870331667,27.1694811751
-117.80446124,34.0870331667,25.4987415696
-117.80435182,34.0870331667,27.0222597799
-117.8042424,34.0870331667,23.3319031051
-117.80413298,34.0870331667,20.7818381178
-117.80402356,34.0870331667,21.5493843599
-117.80391414,34.0870331667,20.892978833
-117.80380472,34.0870331667,14.8275120003
-117.8036953,34.0870331667,19.5214037524
-117.80358588,34.0870331667,12.6563975644
-117.80347646,34.0870331667,15.6149381125
-117.80336704,34.0870331667,17.4403438789
-117.80325762,34.0870331667,16.916771019
-117.8031482,34.0870331667,15.3472333349
-117.80303878,34.0870331667,12.1456953606
-117.80292936,34.0870331667,9.70650344086
-117.80281994,34.0870331667,11.6110396346
-117.80271052,34.0870331667,8.0863391922
-117.8026011,34.0870331667,10.2353669297
-117.80249168,34.0870331667,7.54725484568
-117.80238226,34.0870331667,6.58017216654
-117.80227284,34.0870331667,9.11038586885
-117.80216342,34.0870331667,8.6318051902
-117.802054,34.0870331667,3.17566810429
-117.807525,34.0871239333,29.7982123395
-117.80741558,34.0871239333,31.6229105739
-117.80730616,34.0871239333,31.0224520182
-117.80719674,34.0871239333,35.3471029986
-117.80708732,34.0871239333,35.428361727
-117.8069779,34.0871239333,37.427084752
-117.80686848,34.0871239333,38.2599118541
-117.80675906,34.0871239333,36.4711676277
-117.80664964,34.0871239333,36.2057235467
-117.80654022,34.0871239333,36.7931731025
-117.8064308,34.0871239333,30.9749049672
-117.80632138,34.0871239333,36.5743286984
-117.80621196,34.0871239333,31.2509601413
-117.80610254,34.0871239333,34.6329923348
-117.80599312,34.0871239333,34.8398895152
-117.8058837,34.0871239333,35.8905905797
-117.80577428,34.0871239333,32.3365164383
-117.80566486,34.0871239333,30.6785424606
-117.80555544,34.0871239333,32.389692422
-117.80544602,34.0871239333,30.7022144561
-117.8053366,34.0871239333,31.7264105793
-117.80522718,34.0871239333,32.411179791
-117.80511776,34.0871239333,29.087760355
-117.80500834,34.0871239333,28.1430051451
-117.80489892,34.0871239333,30.7686811704
-117.8047895,34.0871239333,27.1523436512
-117.80468008,34.0871239333,24.9110632855
-117.80457066,34.0871239333,23.4184623115
-117.80446124,34.0871239333,28.055751123
-117.80435182,34.0871239333,25.2708361339
-117.8042424,34.0871239333,18.9670019616
-117.80413298,34.0871239333,23.8197432682
-117.80402356,34.0871239333,19.2460169763
-117.80391414,34.0871239333,22.2525507343
-117.80380472,34.0871239333,18.9607174476
-117.8036953,34.0871239333,18.065398269
-117.80358588,34.0871239333,16.0959778111
-117.80347646,34.0871239333,14.1738271521
