lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80544602,34.0859439667,35.5341561926
-117.8053366,34.0859439667,35.8206752812
-117.80522718,34.0859439667,35.4950071123
-117.80511776,34.0859439667,32.9591508548
-117.80500834,34.0859439667,32.4701900219
-117.80489892,34.0859439667,30.4873354658
-117.8047895,34.0859439667,25.8133636323
-117.80468008,34.0859439667,23.4808708121
-117.80457066,34.0859439667,23.4112646274
-117.80446124,34.0859439667,19.2460418465
-117.80435182,34.0859439667,20.6879560082
-117.8042424,34.0859439667,19.4936563957
-117.80413298,34.0859439667,16.2858999922
-117.80402356,34.0859439667,19.6910744663
-117.80391414,34.0859439667,13.2387685805
-117.80380472,34.0859439667,14.1700244582
-117.8036953,34.0859439667,9.92092507264
-117.80358588,34.0859439667,10.9049418831
-117.80347646,34.0859439667,14.9776747703
-117.80336704,34.0859439667,10.0105599049
-117.80325762,34.0859439667,10.4084677892
-117.8031482,34.0859439667,10.097116435
-117.80303878,34.0859439667,5.94093639673
-117.80292936,34.0859439667,5.02511826053
-117.80281994,34.0859439667,4.84748199157
-117.80271052,34.0859439667,6.75990834444
-117.8026011,34.0859439667,5.46201387672
-117.80249168,34.0859439667,6.66959397947
-117.80238226,34.0859439667,3.09512985602
-117.80227284,34.0859439667,7.17127604013
-117.80216342,34.0859439667,2.44950569423
-117.802054,34.0859439667,3.66720914612
-117.807525,34.0860347333,21.036916422
-117.80741558,34.0860347333,22.4283053392
-117.80730616,34.0860347333,21.0005431391
-117.80719674,34.0860347333,29.0003676572
-117.80708732,34.0860347333,23.8110081944
-117.8069779,34.0860347333,33.7739419992
-117.80686848,34.0860347333,28.9466902867
-117.80675906,34.0860347333,31.7852288764
-117.80664964,34.0860347333,33.0772203522
-117.80654022,34.0860347333,35.7405406007
-117.8064308,34.0860347333,37.084675658
-117.80632138,34.0860347333,40.0
-117.80621196,34.0860347333,38.1037177258
-117.80610254,34.0860347333,40.0
-117.80599312,34.0860347333,38.2700120247
-117.8058837,34.0860347333,39.2946409474
-117.80577428,34.0860347333,37.9289391027
-117.80566486,34.0860347333,38.0765345056
-117.80555544,34.0860347333,38.4031312383
-117.80544602,34.0860347333,32.9894650243
-117.8053366,34.0860347333,37.3618819343
-117.80522718,34.0860347333,34.2679653255
-117.80511776,34.0860347333,26.1351223635
-117.80500834,34.0860347333,33.7926238672
-117.80489892,34.0860347333,31.8260906921
-117.8047895,34.0860347333,25.8407639776
-117.80468008,34.0860347333,22.9460869582
-117.80457066,34.0860347333,21.8117755546
-117.80446124,34.0860347333,21.7569486171
-117.80435182,34.0860347333,19.7835048886
-117.8042424,34.0860347333,21.1319195831
-117.80413298,34.0860347333,14.3339443724
-117.80402356,34.0860347333,13.2040770073
-117.80391414,34.0860347333,13.5965253741
-117.80380472,34.0860347333,14.0489133361
-117.8036953,34.0860347333,13.3478051174
-117.80358588,34.0860347333,8.61220871065
-117.80347646,34.0860347333,10.6280966825
-117.80336704,34.0860347333,5.99648359552
-117.80325762,34.0860347333,9.57579875035
-117.8031482,34.0860347333,5.97240338596
-117.80303878,34.0860347333,4.36263781576
-117.80292936,34.0860347333,5.32843251985
-117.80281994,34.0860347333,5.06107392782
-117.80271052,34.0860347333,7.28101432933
-117.8026011,34.0860347333,6.77661558555
-117.80249168,34.0860347333,3.74218104128
-117.80238226,34.0860347333,4.09122141923
-117.80227284,34.0860347333,5.29492457934
-117.80216342,34.0860347333,3.82746419107
-117.802054,34.0860347333,4.31599919235
-117.807525,34.0861255,23.3775132903
-117.80741558,34.0861255,25.8650061584
-117.80730616,34.0861255,24.6699644546
-117.80719674,34.0861255,27.573579262
-117.80708732,34.0861255,30.2320016465
-117.8069779,34.0861255,28.507822526
-117.80686848,34.0861255,32.2852614023
-117.80675906,34.0861255,32.4427116646
-117.80664964,34.0861255,37.1450825992
-117.80654022,34.0861255,33.2119609099
-117.8064308,34.0861255,35.7991974454
-117.80632138,34.0861255,39.6687720542
-117.80621196,34.0861255,38.9484278821
-117.80610254,34.0861255,40.0
-117.80599312,34.0861255,37.1695643631
-117.8058837,34.0861255,38.6670207153
-117.80577428,34.0861255,35.312301995
-117.80566486,34.0861255,38.4333508783
-117.80555544,34.0861255,34.5652830167
-117.80544602,34.0861255,36.1133126822
-117.8053366,34.0861255,36.1838728091
-117.80522718,34.0861255,34.7104313007
-117.80511776,34.0861255,32.1743587074
-117.80500834,34.0861255,28.8105163723
-117.80489892,34.0861255,28.8265647613
-117.8047895,34.0861255,21.2902285585
-117.80468008,34.0861255,25.5880686927
-117.80457066,34.0861255,21.2690152804
-117.80446124,34.0861255,20.0176585846
-117.80435182,34.0861255,14.549726954
-117.8042424,34.0861255,12.7604051479
-117.80413298,34.0861255,16.4788659382
-117.80402356,34.0861255,14.691730468
-117.80391414,34.0861255,11.6369030181
-117.80380472,34.0861255,12.3712946392
-117.8036953,34.0861255,8.90537889927
-117.80358588,34.0861255,8.69776076747
-117.80347646,34.0861255,7.14489986139
-117.80336704,34.0861255,10.3251111243
-117.80325762,34.0861255,7.47926228833
-117.8031482,34.0861255,7.37088996207
-117.80303878,34.0861255,5.82678591653
-117.80292936,34.0861255,6.47998201073
-117.80281994,34.0861255,3.99044706619
-117.80271052,34.0861255,5.96017521565
-117.8026011,34.0861255,5.60761773692
-117.80249168,34.0861255,5.62204556632
-117.80238226,34.0861255,3.39578427264
-117.80227284,34.0861255,4.06059155337
-117.80216342,34.0861255,0.566851984094
-117.802054,34.0861255,4.46854804017
-117.807525,34.0862162667,24.092990163
-117.80741558,34.0862162667,24.1840558366
-117.80730616,34.0862162667,24.1317253126
-117.80719674,34.0862162667,27.3635612035
-117.80708732,34.0862162667,27.7847441122
-117.8069779,34.0862162667,30.0529622349
-117.80686848,34.0862162667,33.8080066825
-117.80675906,34.0862162667,37.2779210059
-117.80664964,34.0862162667,38.4067345013
-117.80654022,34.0862162667,34.4022884576
-117.8064308,34.0862162667,37.8555323866
-117.80632138,34.0862162667,39.2373666462
-117.80621196,34.0862162667,37.0135672142
-117.80610254,34.0862162667,36.7005914904
-117.80599312,34.0862162667,39.6606640859
-117.8058837,34.0862162667,40.0
-117.80577428,34.0862162667,36.4145036048
-117.80566486,34.0862162667,38.1598601538
-117.80555544,34.0862162667,32.5000278709
-117.80544602,34.0862162667,34.9003626198
-117.8053366,34.0862162667,35.5722331277
-117.80522718,34.0862162667,30.1583971639
-117.80511776,34.0862162667,31.0322075487
-117.80500834,34.0862162667,31.9068801212
-117.80489892,34.0862162667,26.3711061871
-117.8047895,34.0862162667,26.1175604133
-117.80468008,34.0862162667,21.8171710988
-117.80457066,34.0862162667,21.2296065313
-117.80446124,34.0862162667,20.0553323798
-117.80435182,34.0862162667,20.2189628044
-117.8042424,34.0862162667,16.8422523938
-117.80413298,34.0862162667,12.2246852164
-117.80402356,34.0862162667,14.3863483597
-117.80391414,34.0862162667,11.682371427
-117.80380472,34.0862162667,12.7993928314
-117.8036953,34.0862162667,13.5301048746
-117.80358588,34.0862162667,9.07639493904
-117.80347646,34.0862162667,5.76606715735
-117.80336704,34.0862162667,10.4631878871
-117.80325762,34.0862162667,5.85157159046
-117.8031482,34.0862162667,3.13731869592
-117.80303878,34.0862162667,6.09952016402
-117.80292936,34.0862162667,10.1058388821
-117.80281994,34.0862162667,5.36755537475
-117.80271052,34.0862162667,2.55496711213
-117.8026011,34.0862162667,6.56392049655
-117.80249168,34.0862162667,2.34945565078
-117.80238226,34.0862162667,0.993746017286
-117.80227284,34.0862162667,0.150664135442
-117.80216342,34.0862162667,0.482072404905
-117.802054,34.0862162667,0.0
-117.807525,34.0863070333,22.8854396783
-117.80741558,34.0863070333,22.8919320194
-117.80730616,34.0863070333,23.7731708919
-117.80719674,34.0863070333,29.819983837
-117.80708732,34.0863070333,26.6455301752
-117.8069779,34.0863070333,31.2186570011
-117.80686848,34.0863070333,31.8595723143
-117.80675906,34.0863070333,32.4211995237
-117.80664964,34.0863070333,35.68509275
-117.80654022,34.0863070333,35.9227608269
-117.8064308,34.0863070333,34.8660808049
-117.80632138,34.0863070333,36.8112158588
-117.80621196,34.0863070333,40.0
-117.80610254,34.0863070333,38.1311105151
-117.80599312,34.0863070333,37.7039445121
-117.8058837,34.0863070333,36.7695324364
-117.80577428,34.0863070333,40.0
-117.80566486,34.0863070333,34.4112194158
-117.80555544,34.0863070333,34.946769285
-117.80544602,34.0863070333,33.5065961912
-117.8053366,34.0863070333,33.8433128257
-117.80522718,34.0863070333,30.2837160739
-117.80511776,34.0863070333,28.5451958386
-117.80500834,34.0863070333,29.490674156
-117.80489892,34.0863070333,25.2458362194
-117.8047895,34.0863070333,23.7092019796
-117.80468008,34.0863070333,24.244834978
-117.80457066,34.0863070333,20.378609088
-117.80446124,34.0863070333,19.1211462944
-117.80435182,34.0863070333,13.7858473707
-117.8042424,34.0863070333,13.6096329867
-117.80413298,34.0863070333,14.474171329
-117.80402356,34.0863070333,13.9318735912
-117.80391414,34.0863070333,9.18154648603
-117.80380472,34.0863070333,11.5335933322
-117.8036953,34.0863070333,9.58484585238
-117.80358588,34.0863070333,10.0911055895
-117.80347646,34.0863070333,3.64805201093
-117.80336704,34.0863070333,7.47549180751
-117.80325762,34.0863070333,1.69505977018
-117.8031482,34.0863070333,5.66699889022
-117.80303878,34.0863070333,3.68705306774
-117.80292936,34.0863070333,4.20147540138
-117.80281994,34.0863070333,4.67965401548
-117.80271052,34.0863070333,6.90101975341
-117.8026011,34.0863070333,5.51391168176
-117.80249168,34.0863070333,1.19221378094
-117.80238226,34.0863070333,0.0
-117.80227284,34.0863070333,5.16519574098
-117.80216342,34.0863070333,3.08602856896
-117.802054,34.0863070333,2.35330993999
-117.807525,34.0863978,20.4702118898
-117.80741558,34.0863978,20.3381503687
-117.80730616,34.0863978,22.2476322728
-117.80719674,34.0863978,27.4606603206
-117.80708732,34.0863978,21.7827844722
-117.8069779,34.0863978,28.4440599516
-117.80686848,34.0863978,32.6020703946
-117.80675906,34.0863978,33.5591825787
-117.80664964,34.0863978,35.4657394143
-117.80654022,34.0863978,36.7980723637
-117.8064308,34.0863978,39.2384140998
-117.80632138,34.0863978,35.2443542731
-117.80621196,34.0863978,36.60851226
-117.80610254,34.0863978,37.8962412886
-117.80599312,34.0863978,39.8907278816
-117.8058837,34.0863978,33.5837373272
-117.80577428,34.0863978,35.6176741427
-117.80566486,34.0863978,37.523553516
-117.80555544,34.0863978,33.52271071
-117.80544602,34.0863978,29.710999964
-117.8053366,34.0863978,32.3081498948
-117.80522718,34.0863978,29.2866041111
-117.80511776,34.0863978,26.7390306411
-117.80500834,34.0863978,26.2382196337
-117.80489892,34.0863978,25.5053842261
-117.8047895,34.0863978,23.6798320854
-117.80468008,34.0863978,14.7580799234
-117.80457066,34.0863978,14.7384674927
-117.80446124,34.0863978,18.261187292
-117.80435182,34.0863978,15.6063128387
-117.8042424,34.0863978,16.3670803159
-117.80413298,34.0863978,13.7849964172
-117.80402356,34.0863978,9.91106111421
-117.80391414,34.0863978,11.9865934906
-117.80380472,34.0863978,9.20779542601
-117.8036953,34.0863978,7.62886353763
-117.80358588,34.0863978,6.47230831227
-117.80347646,34.0863978,5.6324587447
-117.80336704,34.0863978,6.03295402842
-117.80325762,34.0863978,6.84322734688
-117.8031482,34.0863978,4.98390765924
-117.80303878,34.0863978,5.56756594169
-117.80292936,34.0863978,3.5207700509
-117.80281994,34.0863978,4.44996420692
-117.80271052,34.0863978,6.01468526274
-117.8026011,34.0863978,5.46822556195
-117.80249168,34.0863978,4.68378154802
-117.80238226,34.0863978,2.81238476985
-117.80227284,34.0863978,5.42063321634
-117.80216342,34.0863978,3.4013533898
-117.802054,34.0863978,0.933039480098
-117.807525,34.0864885667,17.0845968159
-117.80741558,34.0864885667,17.9234623305
-117.80730616,34.0864885667,22.1216123866
-117.80719674,34.0864885667,24.1149865902
-117.80708732,34.0864885667,25.2485540438
-117.8069779,34.0864885667,27.8589435783
-117.80686848,34.0864885667,28.5419297552
-117.80675906,34.0864885667,32.3865326315
-117.80664964,34.0864885667,32.7660959505
-117.80654022,34.0864885667,34.1794935773
-117.8064308,34.0864885667,35.4473151814
-117.80632138,34.0864885667,33.1848430791
-117.80621196,34.0864885667,34.4421591126
-117.80610254,34.0864885667,36.0082700244
-117.80599312,34.0864885667,34.1843527612
-117.8058837,34.0864885667,35.2111977673
-117.80577428,34.0864885667,36.6567170393
-117.80566486,34.0864885667,35.6542855613
-117.80555544,34.0864885667,32.3670383285
-117.80544602,34.0864885667,28.9833814464
-117.8053366,34.0864885667,28.6376408502
-117.80522718,34.0864885667,28.1051380283
-117.80511776,34.0864885667,25.5044555449
-117.80500834,34.0864885667,24.1178929994
-117.80489892,34.0864885667,23.2047700162
-117.8047895,34.0864885667,22.191278479
-117.80468008,34.0864885667,17.0369893307
-117.80457066,34.0864885667,13.9304881856
-117.80446124,34.0864885667,13.8376827885
-117.80435182,34.0864885667,13.2950074932
-117.8042424,34.0864885667,14.795566057
-117.80413298,34.0864885667,11.4417018687
-117.80402356,34.0864885667,9.80691133919
-117.80391414,34.0864885667,8.39593008656
-117.80380472,34.0864885667,7.42010965305
-117.8036953,34.0864885667,6.72608755817
-117.80358588,34.0864885667,4.51585487703
-117.80347646,34.0864885667,4.71086949822
-117.80336704,34.0864885667,4.62167751223
-117.80325762,34.0864885667,6.08780909027
-117.8031482,34.0864885667,1.18861825014
-117.80303878,34.0864885667,7.3334389016
-117.80292936,34.0864885667,3.47867280808
-117.80281994,34.0864885667,4.51706580825
-117.80271052,34.0864885667,0.0
-117.8026011,34.0864885667,4.08693009545
-117.80249168,34.0864885667,0.417143733268
-117.80238226,34.0864885667,0.0
-117.80227284,34.0864885667,0.271918394466
-117.80216342,34.0864885667,0.0
-117.802054,34.0864885667,0.0
-117.807525,34.0865793333,18.4273507313
-117.80741558,34.0865793333,21.1774571137
-117.80730616,34.0865793333,21.8113298116
-117.80719674,34.0865793333,19.8843171214
-117.80708732,34.0865793333,25.9438353345
-117.8069779,34.0865793333,27.1778997866
-117.80686848,34.0865793333,28.1987824889
-117.80675906,34.0865793333,30.5067536374
-117.80664964,34.0865793333,30.7051869113
-117.80654022,34.0865793333,31.3360849869
-117.8064308,34.0865793333,36.5445899296
-117.80632138,34.0865793333,35.7008190336
-117.80621196,34.0865793333,30.9273755618
-117.80610254,34.0865793333,35.0897934649
-117.80599312,34.0865793333,33.6745169539
-117.8058837,34.0865793333,32.5970737704
-117.80577428,34.0865793333,32.5377822779
-117.80566486,34.0865793333,33.2310730214
-117.80555544,34.0865793333,26.5432890764
-117.80544602,34.0865793333,31.4982579731
-117.8053366,34.0865793333,28.6728042877
-117.80522718,34.0865793333,28.691427607
-117.80511776,34.0865793333,21.1713729371
-117.80500834,34.0865793333,21.5173411154
-117.80489892,34.0865793333,21.4469002733
-117.8047895,34.0865793333,18.3758892218
-117.80468008,34.0865793333,15.1022055328
-117.80457066,34.0865793333,14.4101328829
-117.80446124,34.0865793333,15.3570193365
-117.80435182,34.0865793333,12.6305519902
-117.8042424,34.0865793333,13.7014800059
-117.80413298,34.0865793333,9.41799637923
-117.80402356,34.0865793333,8.01636948215
-117.80391414,34.0865793333,5.69033945876
-117.80380472,34.0865793333,3.55681518588
-117.8036953,34.0865793333,4.86191992382
-117.80358588,34.0865793333,7.16481892307
-117.80347646,34.0865793333,5.99144978677
-117.80336704,34.0865793333,3.44653913003
-117.80325762,34.0865793333,6.1431265245
-117.8031482,34.0865793333,5.80155051688
-117.80303878,34.0865793333,3.1703176141
-117.80292936,34.0865793333,4.01641012129
-117.80281994,34.0865793333,0.0211138887602
-117.80271052,34.0865793333,4.14583447947
-117.8026011,34.0865793333,1.04249118024
-117.80249168,34.0865793333,1.34235744151
-117.80238226,34.0865793333,2.36418227043
-117.80227284,34.0865793333,2.75688752094
-117.80216342,34.0865793333,0.271640157009
-117.802054,34.0865793333,1.78589318423
-117.807525,34.0866701,17.0319015851
-117.80741558,34.0866701,20.9162013781
-117.80730616,34.0866701,18.9063320057
-117.80719674,34.0866701,23.3777595502
-117.80708732,34.0866701,22.1281342728
-117.8069779,34.0866701,24.7626668695
-117.80686848,34.0866701,26.874860575
-117.80675906,34.0866701,28.9394137583
-117.80664964,34.0866701,33.3948480819
-117.80654022,34.0866701,31.3815437637
-117.8064308,34.0866701,31.5487556959
-117.80632138,34.0866701,31.2777309233
-117.80621196,34.0866701,32.3353804319
-117.80610254,34.0866701,33.1939001396
-117.80599312,34.0866701,33.6001246976
-117.8058837,34.0866701,33.6913298516
-117.80577428,34.0866701,32.1939864003
-117.80566486,34.0866701,28.5544346633
-117.80555544,34.0866701,30.0952397544
-117.80544602,34.0866701,27.8308920648
-117.8053366,34.0866701,28.3237845984
-117.80522718,34.0866701,26.3339325575
-117.80511776,34.0866701,21.2140816266
-117.80500834,34.0866701,20.7903744349
-117.80489892,34.0866701,21.7790621506
-117.8047895,34.0866701,21.0351336623
-117.80468008,34.0866701,18.3789648747
-117.80457066,34.0866701,18.5320020676
-117.80446124,34.0866701,16.7638337752
-117.80435182,34.0866701,11.8258815573
-117.8042424,34.0866701,12.0704411603
-117.80413298,34.0866701,11.2565087887
-117.80402356,34.0866701,3.58007434433
-117.80391414,34.0866701,7.77007183861
-117.80380472,34.0866701,7.65504515217
-117.8036953,34.0866701,9.52338027026
-117.80358588,34.0866701,2.19847448084
-117.80347646,34.0866701,7.5922992103
-117.80336704,34.0866701,1.11512044661
-117.80325762,34.0866701,0.0
-117.8031482,34.0866701,4.409571236
-117.80303878,34.0866701,4.04852099375
-117.80292936,34.0866701,1.44290092632
-117.80281994,34.0866701,6.31774626058
-117.80271052,34.0866701,1.69759189249
-117.8026011,34.0866701,3.14679574486
-117.80249168,34.0866701,0.0
-117.80238226,34.0866701,0.0
-117.80227284,34.0866701,1.03435722751
-117.80216342,34.0866701,1.04156232239
-117.802054,34.0866701,1.46005337661
-117.807525,34.0867608667,18.4013898169
-117.80741558,34.0867608667,21.2068974464
-117.80730616,34.0867608667,21.7767424342
-117.80719674,34.0867608667,23.8290791672
-117.80708732,34.0867608667,25.1210131898
-117.8069779,34.0867608667,30.2317278782
-117.80686848,34.0867608667,24.5985725878
-117.80675906,34.0867608667,30.38295686
-117.80664964,34.0867608667,27.7164950286
-117.80654022,34.0867608667,32.4707729681
-117.8064308,34.0867608667,32.7532710862
-117.80632138,34.0867608667,33.7717937577
-117.80621196,34.0867608667,26.4885505317
-117.80610254,34.0867608667,31.1267831458
-117.80599312,34.0867608667,29.1350295376
-117.8058837,34.0867608667,30.7889651581
-117.80577428,34.0867608667,27.4903110313
-117.80566486,34.0867608667,30.9443233805
-117.80555544,34.0867608667,28.0941600749
-117.80544602,34.0867608667,27.5396091207
-117.8053366,34.0867608667,25.0858081546
-117.80522718,34.0867608667,23.0781441429
-117.80511776,34.0867608667,24.2319746119
-117.80500834,34.0867608667,22.5973021542
-117.80489892,34.0867608667,17.3638945183
-117.8047895,34.0867608667,20.4622485104
-117.80468008,34.0867608667,17.5322721319
-117.80457066,34.0867608667,12.8026544084
-117.80446124,34.0867608667,12.1025686769
-117.80435182,34.0867608667,10.7356781979
-117.8042424,34.0867608667,11.0428119966
-117.80413298,34.0867608667,11.3297847126
-117.80402356,34.0867608667,10.8745072591
-117.80391414,34.0867608667,7.77982215997
-117.80380472,34.0867608667,5.05725902744
-117.8036953,34.0867608667,5.54909094484
-117.80358588,34.0867608667,6.4064082627
-117.80347646,34.0867608667,2.58499142536
-117.80336704,34.0867608667,6.56626544013
-117.80325762,34.0867608667,2.90914483668
-117.8031482,34.0867608667,5.82493976491
-117.80303878,34.0867608667,1.02152135174
-117.80292936,34.0867608667,3.14067667502
-117.80281994,34.0867608667,0.218676651167
-117.80271052,34.0867608667,2.29002399099
-117.8026011,34.0867608667,0.529923753925
-117.80249168,34.0867608667,0.00281495827942
-117.80238226,34.0867608667,1.74958101245
-117.80227284,34.0867608667,0.0
-117.80216342,34.0867608667,0.0
-117.802054,34.0867608667,0.36702460791
-117.807525,34.0868516333,16.7602686805
-117.80741558,34.0868516333,22.0628924507
-117.80730616,34.0868516333,18.4515855871
-117.80719674,34.0868516333,19.3987254001
-117.80708732,34.0868516333,19.0721092087
-117.8069779,34.0868516333,27.5156817245
-117.80686848,34.0868516333,27.9670880646
-117.80675906,34.0868516333,24.3632952724
-117.80664964,34.0868516333,31.8753010448
-117.80654022,34.0868516333,32.6724148275
-117.8064308,34.0868516333,29.080690347
-117.80632138,34.0868516333,31.142830095
-117.80621196,34.0868516333,29.1932587812
-117.80610254,34.0868516333,29.296674995
-117.80599312,34.0868516333,29.150760943
-117.8058837,34.0868516333,31.5036758302
-117.80577428,34.0868516333,29.167955092
-117.80566486,34.0868516333,28.9779193887
-117.80555544,34.0868516333,23.5763328102
-117.80544602,34.0868516333,27.8240228294
-117.8053366,34.0868516333,21.7077716361
-117.80522718,34.0868516333,19.2966297626
-117.80511776,34.0868516333,23.3218227669
-117.80500834,34.0868516333,21.0672197331
-117.80489892,34.0868516333,16.4837623221
-117.8047895,34.0868516333,21.4690896716
-117.80468008,34.0868516333,13.0186918962
-117.80457066,34.0868516333,13.3977040992
-117.80446124,34.0868516333,12.1443651418
-117.80435182,34.0868516333,12.0608885013
-117.8042424,34.0868516333,10.1528328036
-117.80413298,34.0868516333,8.45539255821
-117.80402356,34.0868516333,8.48845019606
-117.80391414,34.0868516333,7.35473815234
-117.80380472,34.0868516333,5.09760026794
-117.8036953,34.0868516333,6.56039216579
-117.80358588,34.0868516333,3.15333985653
-117.80347646,34.0868516333,2.41505673967
-117.80336704,34.0868516333,4.12575704546
-117.80325762,34.0868516333,0.181370098885
-117.8031482,34.0868516333,5.16320964086
-117.80303878,34.0868516333,1.16521446586
-117.80292936,34.0868516333,0.0
-117.80281994,34.0868516333,3.14889838645
-117.80271052,34.0868516333,0.0
-117.8026011,34.0868516333,1.18213547153
-117.80249168,34.0868516333,0.0
-117.80238226,34.0868516333,0.0
-117.80227284,34.0868516333,2.0888931094
-117.80216342,34.0868516333,0.213742425973
-117.802054,34.0868516333,1.045535765
-117.807525,34.0869424,17.3245280705
-117.80741558,34.0869424,15.6069743245
-117.80730616,34.0869424,20.2400550365
-117.80719674,34.0869424,16.4410290569
-117.80708732,34.0869424,17.9304884506
-117.8069779,34.0869424,22.6369328415
-117.80686848,34.0869424,24.6674073747
-117.80675906,34.0869424,23.9190000154
-117.80664964,34.0869424,23.4193294646
-117.80654022,34.0869424,28.7159613142
-117.8064308,34.0869424,30.6697028681
-117.80632138,34.0869424,30.5522814686
-117.80621196,34.0869424,30.1168929388
-117.80610254,34.0869424,32.6010975467
-117.80599312,34.0869424,29.2680025776
-117.8058837,34.0869424,29.2948189976
-117.80577428,34.0869424,27.3613848268
-117.80566486,34.0869424,31.8012527305
-117.80555544,34.0869424,27.6192146909
-117.80544602,34.0869424,24.0640234039
-117.8053366,34.0869424,23.6644216695
-117.80522718,34.0869424,21.5772752492
-117.80511776,34.0869424,22.539690288
-117.80500834,34.0869424,22.635712
-117.80489892,34.0869424,20.2731830536
-117.8047895,34.0869424,19.8043672061
-117.80468008,34.0869424,12.5406545523
-117.80457066,34.0869424,17.0062210656
-117.80446124,34.0869424,10.1475188173
-117.80435182,34.0869424,14.5179308563
-117.8042424,34.0869424,11.8792461251
-117.80413298,34.0869424,7.59903111601
-117.80402356,34.0869424,5.25730439729
-117.80391414,34.0869424,4.39554592357
-117.80380472,34.0869424,4.61845647755
-117.8036953,34.0869424,4.07602285832
-117.80358588,34.0869424,3.78318673526
-117.80347646,34.0869424,0.908033625426
-117.80336704,34.0869424,0.631719405649
-117.80325762,34.0869424,2.10939667472
-117.8031482,34.0869424,3.33623417407
-117.80303878,34.0869424,1.14931721703
-117.80292936,34.0869424,1.5684566066
-117.80281994,34.0869424,4.67402356017
-117.80271052,34.0869424,0.0
-117.8026011,34.0869424,0.0
-117.80249168,34.0869424,0.0
-117.80238226,34.0869424,3.82184842771
-117.80227284,34.0869424,1.35867198106
-117.80216342,34.0869424,1.56781442903
-117.802054,34.0869424,0.0
-117.807525,34.0870331667,14.1403800034
-117.80741558,34.0870331667,15.0523804876
-117.80730616,34.0870331667,19.5105431287
-117.80719674,34.0870331667,19.4784606675
-117.80708732,34.0870331667,23.0206800983
-117.8069779,34.0870331667,17.6632866007
-117.80686848,34.0870331667,26.5069549111
-117.80675906,34.0870331667,27.6004522796
-117.80664964,34.0870331667,27.2411511074
-117.80654022,34.0870331667,29.5064461713
-117.8064308,34.0870331667,28.9005187238
-117.80632138,34.0870331667,28.5177438263
-117.80621196,34.0870331667,26.6509844463
-117.80610254,34.0870331667,28.615304983
-117.80599312,34.0870331667,30.4004301351
-117.8058837,34.0870331667,28.6752772976
-117.80577428,34.0870331667,28.5344974856
-117.80566486,34.0870331667,29.1140228809
-117.80555544,34.0870331667,27.2145754279
-117.80544602,34.0870331667,22.6407634188
-117.8053366,34.0870331667,25.3408590106
-117.80522718,34.0870331667,22.3445012409
-117.80511776,34.0870331667,18.7396814985
-117.80500834,34.0870331667,19.4500714516
-117.80489892,34.0870331667,14.4665330401
-117.8047895,34.0870331667,16.8906887995
-117.80468008,34.0870331667,17.1917918833
-117.80457066,34.0870331667,16.6042064785
-117.80446124,34.0870331667,11.5007720386
-117.80435182,34.0870331667,13.0883201392
-117.8042424,34.0870331667,8.44773718467
-117.80413298,34.0870331667,8.08411624176
-117.80402356,34.0870331667,8.48051287152
-117.80391414,34.0870331667,7.55130556077
-117.80380472,34.0870331667,6.58676182316
-117.8036953,34.0870331667,4.60139870196
-117.80358588,34.0870331667,0.712948762631
-117.80347646,34.0870331667,3.01769726711
-117.80336704,34.0870331667,0.297185203217
-117.80325762,34.0870331667,2.59591295404
-117.8031482,34.0870331667,1.10058202223
-117.80303878,34.0870331667,2.75763542089
-117.80292936,34.0870331667,2.02126641497
-117.80281994,34.0870331667,5.13412507115
-117.80271052,34.0870331667,0.0
-117.8026011,34.0870331667,4.22022660558
-117.80249168,34.0870331667,2.4634138203
-117.80238226,34.0870331667,0.850557267106
-117.80227284,34.0870331667,0.301173953729
-117.80216342,34.0870331667,0.876862464184
-117.802054,34.0870331667,0.524032566208
-117.807525,34.0871239333,14.8989836444
-117.80741558,34.0871239333,15.0508780099
-117.80730616,34.0871239333,20.8579011678
-117.80719674,34.0871239333,13.376044106
-117.80708732,34.0871239333,21.4307613164
-117.8069779,34.0871239333,23.2101293826
-117.80686848,34.0871239333,21.8186691281
-117.80675906,34.0871239333,23.6155389442
-117.80664964,34.0871239333,28.275787333
-117.80654022,34.0871239333,24.0327557618
-117.8064308,34.0871239333,25.0094366994
-117.80632138,34.0871239333,26.9145098515
-117.80621196,34.0871239333,25.8416689557
-117.80610254,34.0871239333,27.2173800879
-117.80599312,34.0871239333,26.5319231776
-117.8058837,34.0871239333,29.5108346209
-117.80577428,34.0871239333,29.0152775489
-117.80566486,34.0871239333,25.8672445597
-117.80555544,34.0871239333,28.7395935961
-117.80544602,34.0871239333,25.5532501517
-117.8053366,34.0871239333,25.6203222982
-117.80522718,34.0871239333,18.9879950282
-117.80511776,34.0871239333,21.8072577975
-117.80500834,34.0871239333,19.525158294
-117.80489892,34.0871239333,20.3694187664
-117.8047895,34.0871239333,17.7040810408
-117.80468008,34.0871239333,17.1438154082
-117.80457066,34.0871239333,14.2788690901
-117.80446124,34.0871239333,11.0978741626
-117.80435182,34.0871239333,11.8799659981
-117.8042424,34.0871239333,12.9383051297
-117.80413298,34.0871239333,11.9341161529
-117.80402356,34.0871239333,8.4866274951
-117.80391414,34.0871239333,7.22741341209
-117.80380472,34.0871239333,6.52430261578
-117.8036953,34.0871239333,3.30405841595
