lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80577428,34.0859439667,23.8899539862
-117.80566486,34.0859439667,24.3725167764
-117.80555544,34.0859439667,22.9411451448
-117.80544602,34.0859439667,22.2822926009
-117.8053366,34.0859439667,23.011286295
-117.80522718,34.0859439667,21.6014364903
-117.80511776,34.0859439667,22.2329956975
-117.80500834,34.0859439667,22.8534308634
-117.80489892,34.0859439667,18.1031313517
-117.8047895,34.0859439667,20.546026719
-117.80468008,34.0859439667,19.9304879217
-117.80457066,34.0859439667,18.7634433319
-117.80446124,34.0859439667,19.892196001
-117.80435182,34.0859439667,20.7364146161
-117.8042424,34.0859439667,18.3814995001
-117.80413298,34.0859439667,19.254362608
-117.80402356,34.0859439667,17.5730670538
-117.80391414,34.0859439667,17.7832988642
-117.80380472,34.0859439667,20.8419312086
-117.8036953,34.0859439667,14.431387801
-117.80358588,34.0859439667,17.936108363
-117.80347646,34.0859439667,17.3952088676
-117.80336704,34.0859439667,15.5690328428
-117.80325762,34.0859439667,18.0138480666
-117.8031482,34.0859439667,16.6701035736
-117.80303878,34.0859439667,18.204949267
-117.80292936,34.0859439667,15.3576194929
-117.80281994,34.0859439667,16.47268308
-117.80271052,34.0859439667,11.7619679667
-117.8026011,34.0859439667,13.5771998531
-117.80249168,34.0859439667,11.4665342512
-117.80238226,34.0859439667,15.8709813789
-117.80227284,34.0859439667,19.0086421818
-117.80216342,34.0859439667,14.3118379345
-117.802054,34.0859439667,11.2452549603
-117.807525,34.0860347333,23.8043349394
-117.80741558,34.0860347333,24.5496934884
-117.80730616,34.0860347333,25.713072833
-117.80719674,34.0860347333,24.1908062232
-117.80708732,34.0860347333,22.2672010665
-117.8069779,34.0860347333,23.2379773323
-117.80686848,34.0860347333,27.1264921871
-117.80675906,34.0860347333,25.957364967
-117.80664964,34.0860347333,27.0933231645
-117.80654022,34.0860347333,28.4053250335
-117.8064308,34.0860347333,26.9005502276
-117.80632138,34.0860347333,29.4967312726
-117.80621196,34.0860347333,31.4611907159
-117.80610254,34.0860347333,27.1945813278
-117.80599312,34.0860347333,23.3952161082
-117.8058837,34.0860347333,24.9478286797
-117.80577428,34.0860347333,29.1827580773
-117.80566486,34.0860347333,26.182250641
-117.80555544,34.0860347333,24.1985101552
-117.80544602,34.0860347333,23.0607617539
-117.8053366,34.0860347333,23.2449772336
-117.80522718,34.0860347333,26.0025653635
-117.80511776,34.0860347333,22.3919312571
-117.80500834,34.0860347333,19.2821924283
-117.80489892,34.0860347333,22.7249450385
-117.8047895,34.0860347333,18.2531209058
-117.80468008,34.0860347333,18.3854052015
-117.80457066,34.0860347333,20.141322841
-117.80446124,34.0860347333,17.171433348
-117.80435182,34.0860347333,15.0893694521
-117.8042424,34.0860347333,20.2216735351
-117.80413298,34.0860347333,15.4892723868
-117.80402356,34.0860347333,15.347766553
-117.80391414,34.0860347333,21.1676872925
-117.80380472,34.0860347333,18.8278043393
-117.8036953,34.0860347333,18.4732536232
-117.80358588,34.0860347333,16.8239408592
-117.80347646,34.0860347333,17.5272463175
-117.80336704,34.0860347333,16.1302177142
-117.80325762,34.0860347333,16.8928320229
-117.8031482,34.0860347333,17.8965036011
-117.80303878,34.0860347333,20.17316671
-117.80292936,34.0860347333,19.427212008
-117.80281994,34.0860347333,15.332415042
-117.80271052,34.0860347333,16.8082684792
-117.8026011,34.0860347333,14.7811027668
-117.80249168,34.0860347333,17.2512140714
-117.80238226,34.0860347333,16.6054119316
-117.80227284,34.0860347333,10.7752612334
-117.80216342,34.0860347333,20.0770876115
-117.802054,34.0860347333,11.4334176674
-117.807525,34.0861255,24.5553293515
-117.80741558,34.0861255,25.4185296033
-117.80730616,34.0861255,24.9986575615
-117.80719674,34.0861255,24.0773107961
-117.80708732,34.0861255,27.7188414718
-117.8069779,34.0861255,28.1259215145
-117.80686848,34.0861255,30.8138043645
-117.80675906,34.0861255,25.0026327155
-117.80664964,34.0861255,31.3605561752
-117.80654022,34.0861255,27.0929413795
-117.8064308,34.0861255,28.6016125956
-117.80632138,34.0861255,24.6404925954
-117.80621196,34.0861255,27.2130857064
-117.80610254,34.0861255,26.3251631693
-117.80599312,34.0861255,29.7600470793
-117.8058837,34.0861255,27.1689331621
-117.80577428,34.0861255,24.9825881281
-117.80566486,34.0861255,28.0302592993
-117.80555544,34.0861255,23.825406753
-117.80544602,34.0861255,22.141228789
-117.8053366,34.0861255,24.8114129512
-117.80522718,34.0861255,24.5256950621
-117.80511776,34.0861255,25.2281785702
-117.80500834,34.0861255,23.5971615293
-117.80489892,34.0861255,23.015699615
-117.8047895,34.0861255,21.594596104
-117.80468008,34.0861255,24.5812237888
-117.80457066,34.0861255,22.952258446
-117.80446124,34.0861255,23.260746075
-117.80435182,34.0861255,18.5097021927
-117.8042424,34.0861255,22.9736733073
-117.80413298,34.0861255,18.1964617857
-117.80402356,34.0861255,17.596234243
-117.80391414,34.0861255,16.7837190279
-117.80380472,34.0861255,17.517582454
-117.8036953,34.0861255,21.4245639285
-117.80358588,34.0861255,20.533526444
-117.80347646,34.0861255,19.1781093544
-117.80336704,34.0861255,20.0556793167
-117.80325762,34.0861255,17.0639519725
-117.8031482,34.0861255,17.0587823769
-117.80303878,34.0861255,15.9563995729
-117.80292936,34.0861255,19.161071094
-117.80281994,34.0861255,17.5659323361
-117.80271052,34.0861255,20.0087868628
-117.8026011,34.0861255,17.6224608322
-117.80249168,34.0861255,17.7088237871
-117.80238226,34.0861255,12.5913933282
-117.80227284,34.0861255,16.2606078058
-117.80216342,34.0861255,17.8172790682
-117.802054,34.0861255,15.8870345674
-117.807525,34.0862162667,20.9207686304
-117.80741558,34.0862162667,27.6742490394
-117.80730616,34.0862162667,22.7116070592
-117.80719674,34.0862162667,27.6406956665
-117.80708732,34.0862162667,24.6935777347
-117.8069779,34.0862162667,27.5654081568
-117.80686848,34.0862162667,27.1748732545
-117.80675906,34.0862162667,30.305058163
-117.80664964,34.0862162667,33.2938343136
-117.80654022,34.0862162667,26.3789693101
-117.8064308,34.0862162667,28.8321281257
-117.80632138,34.0862162667,25.9303414782
-117.80621196,34.0862162667,26.3984558968
-117.80610254,34.0862162667,27.1612456153
-117.80599312,34.0862162667,25.4994081793
-117.8058837,34.0862162667,29.8653797944
-117.80577428,34.0862162667,28.3024621156
-117.80566486,34.0862162667,27.9913407779
-117.80555544,34.0862162667,23.2436299706
-117.80544602,34.0862162667,31.9912370409
-117.8053366,34.0862162667,22.6135435261
-117.80522718,34.0862162667,24.5801347145
-117.80511776,34.0862162667,22.6628500146
-117.80500834,34.0862162667,24.0439077885
-117.80489892,34.0862162667,23.0027510846
-117.8047895,34.0862162667,23.0261037901
-117.80468008,34.0862162667,19.6339645871
-117.80457066,34.0862162667,20.823106576
-117.80446124,34.0862162667,20.7409018557
-117.80435182,34.0862162667,21.6939351623
-117.8042424,34.0862162667,18.6569341478
-117.80413298,34.0862162667,20.6035360176
-117.80402356,34.0862162667,19.4963704248
-117.80391414,34.0862162667,21.9784021855
-117.80380472,34.0862162667,19.8395802302
-117.8036953,34.0862162667,20.033548993
-117.80358588,34.0862162667,16.9683739091
-117.80347646,34.0862162667,23.3116455603
-117.80336704,34.0862162667,16.0457475042
-117.80325762,34.0862162667,16.5710865403
-117.8031482,34.0862162667,21.7146377485
-117.80303878,34.0862162667,15.9266043923
-117.80292936,34.0862162667,17.167766784
-117.80281994,34.0862162667,16.5967620345
-117.80271052,34.0862162667,16.0734678351
-117.8026011,34.0862162667,17.2162034105
-117.80249168,34.0862162667,20.8447270613
-117.80238226,34.0862162667,19.1774417506
-117.80227284,34.0862162667,17.9296711306
-117.80216342,34.0862162667,17.6286822191
-117.802054,34.0862162667,16.6772878761
-117.807525,34.0863070333,25.6173655537
-117.80741558,34.0863070333,26.9931957839
-117.80730616,34.0863070333,27.8950610186
-117.80719674,34.0863070333,24.4241834028
-117.80708732,34.0863070333,28.3614013927
-117.8069779,34.0863070333,27.8514891428
-117.80686848,34.0863070333,28.2027333773
-117.80675906,34.0863070333,28.6186554443
-117.80664964,34.0863070333,27.326163215
-117.80654022,34.0863070333,26.700462061
-117.8064308,34.0863070333,29.3057375567
-117.80632138,34.0863070333,25.2813286022
-117.80621196,34.0863070333,27.4749055773
-117.80610254,34.0863070333,29.2585959434
-117.80599312,34.0863070333,24.5474266329
-117.8058837,34.0863070333,25.1734434898
-117.80577428,34.0863070333,27.5620130329
-117.80566486,34.0863070333,29.7365687526
-117.80555544,34.0863070333,25.6066296517
-117.80544602,34.0863070333,27.1691859856
-117.8053366,34.0863070333,23.4124235042
-117.80522718,34.0863070333,25.623159592
-117.80511776,34.0863070333,23.8583169311
-117.80500834,34.0863070333,24.0136649651
-117.80489892,34.0863070333,20.6964893543
-117.8047895,34.0863070333,22.8488285118
-117.80468008,34.0863070333,19.470836846
-117.80457066,34.0863070333,22.2973876522
-117.80446124,34.0863070333,22.2997969272
-117.80435182,34.0863070333,19.4622282068
-117.8042424,34.0863070333,20.3382884908
-117.80413298,34.0863070333,21.2416407809
-117.80402356,34.0863070333,16.3454814611
-117.80391414,34.0863070333,21.4681483267
-117.80380472,34.0863070333,17.9240573745
-117.8036953,34.0863070333,20.8859587285
-117.80358588,34.0863070333,17.255077812
-117.80347646,34.0863070333,15.2371333398
-117.80336704,34.0863070333,18.5161029582
-117.80325762,34.0863070333,21.5937433482
-117.8031482,34.0863070333,20.7341803187
-117.80303878,34.0863070333,16.6233238472
-117.80292936,34.0863070333,18.7354350807
-117.80281994,34.0863070333,20.0832711861
-117.80271052,34.0863070333,15.7135673311
-117.8026011,34.0863070333,19.7449945985
-117.80249168,34.0863070333,19.3478559566
-117.80238226,34.0863070333,21.7246990129
-117.80227284,34.0863070333,18.7926215935
-117.80216342,34.0863070333,17.8169965685
-117.802054,34.0863070333,14.0834609244
-117.807525,34.0863978,23.6497385438
-117.80741558,34.0863978,25.7093431671
-117.80730616,34.0863978,24.9169038455
-117.80719674,34.0863978,24.1112047843
-117.80708732,34.0863978,28.0844620646
-117.8069779,34.0863978,28.6757350766
-117.80686848,34.0863978,30.0847788336
-117.80675906,34.0863978,30.1436708396
-117.80664964,34.0863978,31.4956707736
-117.80654022,34.0863978,28.5535122987
-117.8064308,34.0863978,31.7966183571
-117.80632138,34.0863978,29.9861096915
-117.80621196,34.0863978,27.5387333963
-117.80610254,34.0863978,30.1562393759
-117.80599312,34.0863978,23.958312523
-117.8058837,34.0863978,28.0422350284
-117.80577428,34.0863978,29.8237313453
-117.80566486,34.0863978,30.0251620054
-117.80555544,34.0863978,25.7318988039
-117.80544602,34.0863978,27.5215140463
-117.8053366,34.0863978,27.1522795706
-117.80522718,34.0863978,25.5491570788
-117.80511776,34.0863978,24.7323523545
-117.80500834,34.0863978,23.7942498719
-117.80489892,34.0863978,21.1184505451
-117.8047895,34.0863978,23.344321935
-117.80468008,34.0863978,19.759204912
-117.80457066,34.0863978,26.0534234219
-117.80446124,34.0863978,13.4949615033
-117.80435182,34.0863978,22.6687346416
-117.8042424,34.0863978,21.8023534937
-117.80413298,34.0863978,20.7214240837
-117.80402356,34.0863978,21.3579878208
-117.80391414,34.0863978,18.9324262556
-117.80380472,34.0863978,19.9389239689
-117.8036953,34.0863978,23.6260615163
-117.80358588,34.0863978,18.9592896629
-117.80347646,34.0863978,22.6798629486
-117.80336704,34.0863978,20.8087101394
-117.80325762,34.0863978,20.6768444932
-117.8031482,34.0863978,22.0402088035
-117.80303878,34.0863978,18.277670881
-117.80292936,34.0863978,22.3507877489
-117.80281994,34.0863978,20.1648031781
-117.80271052,34.0863978,17.9589830234
-117.8026011,34.0863978,22.4221497129
-117.80249168,34.0863978,19.3156021954
-117.80238226,34.0863978,17.29308215
-117.80227284,34.0863978,19.2716507889
-117.80216342,34.0863978,18.413185675
-117.802054,34.0863978,15.7787342571
-117.807525,34.0864885667,25.6257659025
-117.80741558,34.0864885667,25.9233627166
-117.80730616,34.0864885667,28.2933865997
-117.80719674,34.0864885667,24.4989189228
-117.80708732,34.0864885667,27.3425623031
-117.8069779,34.0864885667,28.4390292077
-117.80686848,34.0864885667,28.869363468
-117.80675906,34.0864885667,32.3999790866
-117.80664964,34.0864885667,31.7356036404
-117.80654022,34.0864885667,35.1722969097
-117.8064308,34.0864885667,30.1144372641
-117.80632138,34.0864885667,30.7795826601
-117.80621196,34.0864885667,29.5282916232
-117.80610254,34.0864885667,27.8706974526
-117.80599312,34.0864885667,32.818390963
-117.8058837,34.0864885667,30.6555819261
-117.80577428,34.0864885667,27.7848755246
-117.80566486,34.0864885667,26.6767886002
-117.80555544,34.0864885667,24.8723572978
-117.80544602,34.0864885667,26.243246621
-117.8053366,34.0864885667,26.8265223889
-117.80522718,34.0864885667,27.9995175595
-117.80511776,34.0864885667,26.4611837636
-117.80500834,34.0864885667,22.7037171858
-117.80489892,34.0864885667,23.0943154562
-117.8047895,34.0864885667,23.3899313898
-117.80468008,34.0864885667,19.1665500172
-117.80457066,34.0864885667,21.6436054986
-117.80446124,34.0864885667,19.1746690961
-117.80435182,34.0864885667,18.8504178266
-117.8042424,34.0864885667,21.5052898557
-117.80413298,34.0864885667,21.931458899
-117.80402356,34.0864885667,21.7991870313
-117.80391414,34.0864885667,20.2062159071
-117.80380472,34.0864885667,19.5341834401
-117.8036953,34.0864885667,20.0705546869
-117.80358588,34.0864885667,15.3497275518
-117.80347646,34.0864885667,20.7331112078
-117.80336704,34.0864885667,20.9513041947
-117.80325762,34.0864885667,18.3706767778
-117.8031482,34.0864885667,21.4303009809
-117.80303878,34.0864885667,18.2923200208
-117.80292936,34.0864885667,19.5652688429
-117.80281994,34.0864885667,20.9641647703
-117.80271052,34.0864885667,21.7598761618
-117.8026011,34.0864885667,19.2612041935
-117.80249168,34.0864885667,18.3421044304
-117.80238226,34.0864885667,18.8009322757
-117.80227284,34.0864885667,21.1008804568
-117.80216342,34.0864885667,18.9827738916
-117.802054,34.0864885667,19.1020306323
-117.807525,34.0865793333,29.6112875618
-117.80741558,34.0865793333,27.3487558573
-117.80730616,34.0865793333,23.7962428863
-117.80719674,34.0865793333,30.4624861532
-117.80708732,34.0865793333,30.4090804787
-117.8069779,34.0865793333,27.6374494899
-117.80686848,34.0865793333,28.9463985213
-117.80675906,34.0865793333,30.4001488884
-117.80664964,34.0865793333,29.6114872587
-117.80654022,34.0865793333,34.2529999854
-117.8064308,34.0865793333,30.630499412
-117.80632138,34.0865793333,32.6073066214
-117.80621196,34.0865793333,30.9361529698
-117.80610254,34.0865793333,31.030597656
-117.80599312,34.0865793333,30.4130392516
-117.8058837,34.0865793333,29.729266437
-117.80577428,34.0865793333,27.963437841
-117.80566486,34.0865793333,29.0284855675
-117.80555544,34.0865793333,28.3868735727
-117.80544602,34.0865793333,26.1976087982
-117.8053366,34.0865793333,24.5199122486
-117.80522718,34.0865793333,23.0296719633
-117.80511776,34.0865793333,27.2948045268
-117.80500834,34.0865793333,20.4514988363
-117.80489892,34.0865793333,17.792758882
-117.8047895,34.0865793333,25.0860086957
-117.80468008,34.0865793333,19.2277439029
-117.80457066,34.0865793333,24.691397502
-117.80446124,34.0865793333,18.3151463286
-117.80435182,34.0865793333,22.1197687923
-117.8042424,34.0865793333,20.3081981662
-117.80413298,34.0865793333,17.0393246843
-117.80402356,34.0865793333,21.2437039364
-117.80391414,34.0865793333,21.265141863
-117.80380472,34.0865793333,21.235076854
-117.8036953,34.0865793333,19.5297934913
-117.80358588,34.0865793333,21.3810686445
-117.80347646,34.0865793333,21.561645813
-117.80336704,34.0865793333,22.1248205355
-117.80325762,34.0865793333,21.4973701057
-117.8031482,34.0865793333,21.511779099
-117.80303878,34.0865793333,20.9139892933
-117.80292936,34.0865793333,23.1634175466
-117.80281994,34.0865793333,18.7275077448
-117.80271052,34.0865793333,24.163458822
-117.8026011,34.0865793333,19.6155115218
-117.80249168,34.0865793333,21.4297540248
-117.80238226,34.0865793333,23.8350387289
-117.80227284,34.0865793333,16.8017051295
-117.80216342,34.0865793333,22.7271508229
-117.802054,34.0865793333,19.2880088262
-117.807525,34.0866701,22.4329063178
-117.80741558,34.0866701,27.5112821843
-117.80730616,34.0866701,27.6828084249
-117.80719674,34.0866701,28.7206295632
-117.80708732,34.0866701,31.883969931
-117.8069779,34.0866701,30.4353234237
-117.80686848,34.0866701,35.1346154529
-117.80675906,34.0866701,29.4366638816
-117.80664964,34.0866701,31.5435826293
-117.80654022,34.0866701,37.6781740153
-117.8064308,34.0866701,35.6701408522
-117.80632138,34.0866701,33.5662231866
-117.80621196,34.0866701,30.4111379839
-117.80610254,34.0866701,34.5016233705
-117.80599312,34.0866701,30.8465429378
-117.8058837,34.0866701,30.2622881972
-117.80577428,34.0866701,26.3814735991
-117.80566486,34.0866701,31.9626626913
-117.80555544,34.0866701,28.3249647336
-117.80544602,34.0866701,25.6880483967
-117.8053366,34.0866701,32.0835176072
-117.80522718,34.0866701,28.4579281796
-117.80511776,34.0866701,24.8701579365
-117.80500834,34.0866701,25.7576074809
-117.80489892,34.0866701,23.1537842536
-117.8047895,34.0866701,18.621770645
-117.80468008,34.0866701,19.8113331059
-117.80457066,34.0866701,21.3386756724
-117.80446124,34.0866701,21.9946355374
-117.80435182,34.0866701,19.817233387
-117.8042424,34.0866701,22.7265007441
-117.80413298,34.0866701,22.4998645391
-117.80402356,34.0866701,21.8477588208
-117.80391414,34.0866701,17.8728842016
-117.80380472,34.0866701,18.5997253605
-117.8036953,34.0866701,20.7563771928
-117.80358588,34.0866701,20.2770502177
-117.80347646,34.0866701,21.1521102247
-117.80336704,34.0866701,20.1885511413
-117.80325762,34.0866701,25.382828978
-117.8031482,34.0866701,23.1630821239
-117.80303878,34.0866701,21.9552396748
-117.80292936,34.0866701,25.0926624554
-117.80281994,34.0866701,23.7206411226
-117.80271052,34.0866701,24.5465500211
-117.8026011,34.0866701,22.3233456719
-117.80249168,34.0866701,21.8266886999
-117.80238226,34.0866701,24.4561960685
-117.80227284,34.0866701,24.6217637224
-117.80216342,34.0866701,23.9372180467
-117.802054,34.0866701,23.0141542685
-117.807525,34.0867608667,29.0523705631
-117.80741558,34.0867608667,29.5721121043
-117.80730616,34.0867608667,23.5675335307
-117.80719674,34.0867608667,30.0175606993
-117.80708732,34.0867608667,31.0917155923
-117.8069779,34.0867608667,31.0473652846
-117.80686848,34.0867608667,31.8987876037
-117.80675906,34.0867608667,32.5618969536
-117.80664964,34.0867608667,32.1949825505
-117.80654022,34.0867608667,31.7137310293
-117.8064308,34.0867608667,31.7063785204
-117.80632138,34.0867608667,33.5428754472
-117.80621196,34.0867608667,31.4016374833
-117.80610254,34.0867608667,32.9253362934
-117.80599312,34.0867608667,28.9680303889
-117.8058837,34.0867608667,31.0466997316
-117.80577428,34.0867608667,32.5023095333
-117.80566486,34.0867608667,32.3308961407
-117.80555544,34.0867608667,32.0978861825
-117.80544602,34.0867608667,31.3861616689
-117.8053366,34.0867608667,24.3213177721
-117.80522718,34.0867608667,23.0232863904
-117.80511776,34.0867608667,23.7229954577
-117.80500834,34.0867608667,29.4767248199
-117.80489892,34.0867608667,25.028938066
-117.8047895,34.0867608667,23.1481619395
-117.80468008,34.0867608667,27.3034384258
-117.80457066,34.0867608667,24.0393999007
-117.80446124,34.0867608667,19.4403591225
-117.80435182,34.0867608667,22.8698218371
-117.8042424,34.0867608667,23.3436147598
-117.80413298,34.0867608667,23.1927619358
-117.80402356,34.0867608667,19.5705695074
-117.80391414,34.0867608667,23.5959702312
-117.80380472,34.0867608667,20.1756635313
-117.8036953,34.0867608667,20.8635081117
-117.80358588,34.0867608667,23.0913250917
-117.80347646,34.0867608667,23.0046695843
-117.80336704,34.0867608667,20.3832820625
-117.80325762,34.0867608667,21.1389319366
-117.8031482,34.0867608667,20.1906209233
-117.80303878,34.0867608667,25.225641289
-117.80292936,34.0867608667,23.5430875649
-117.80281994,34.0867608667,21.946012337
-117.80271052,34.0867608667,24.6348912909
-117.8026011,34.0867608667,22.9816107269
-117.80249168,34.0867608667,25.5840526139
-117.80238226,34.0867608667,20.4337691376
-117.80227284,34.0867608667,22.1079085865
-117.80216342,34.0867608667,23.4012641983
-117.802054,34.0867608667,22.7681269327
-117.807525,34.0868516333,29.3716132837
-117.80741558,34.0868516333,28.5704178029
-117.80730616,34.0868516333,31.5602121425
-117.80719674,34.0868516333,29.6071771836
-117.80708732,34.0868516333,30.9112254486
-117.8069779,34.0868516333,33.1080141699
-117.80686848,34.0868516333,31.770203752
-117.80675906,34.0868516333,35.5634108638
-117.80664964,34.0868516333,33.4735927287
-117.80654022,34.0868516333,35.0672142984
-117.8064308,34.0868516333,36.154568095
-117.80632138,34.0868516333,31.4697782979
-117.80621196,34.0868516333,34.3963513696
-117.80610254,34.0868516333,31.7717776292
-117.80599312,34.0868516333,32.3026336498
-117.8058837,34.0868516333,35.8092299421
-117.80577428,34.0868516333,32.727156327
-117.80566486,34.0868516333,28.8991142514
-117.80555544,34.0868516333,28.797632935
-117.80544602,34.0868516333,30.0040991731
-117.8053366,34.0868516333,28.1554338321
-117.80522718,34.0868516333,23.925006589
-117.80511776,34.0868516333,26.5431701607
-117.80500834,34.0868516333,30.7985155333
-117.80489892,34.0868516333,20.4598266719
-117.8047895,34.0868516333,22.7516549215
-117.80468008,34.0868516333,22.7362545315
-117.80457066,34.0868516333,23.6060282381
-117.80446124,34.0868516333,22.0046062384
-117.80435182,34.0868516333,19.1353975824
-117.8042424,34.0868516333,20.997301203
-117.80413298,34.0868516333,21.0116534496
-117.80402356,34.0868516333,20.9060326309
-117.80391414,34.0868516333,23.2552886921
-117.80380472,34.0868516333,24.7323280231
-117.8036953,34.0868516333,21.4317085159
-117.80358588,34.0868516333,22.2784365524
-117.80347646,34.0868516333,22.7754793844
-117.80336704,34.0868516333,21.2434543788
-117.80325762,34.0868516333,23.9609953916
-117.8031482,34.0868516333,19.7852450437
-117.80303878,34.0868516333,23.7290031146
-117.80292936,34.0868516333,20.1134922451
-117.80281994,34.0868516333,22.9359862531
-117.80271052,34.0868516333,23.2253238212
-117.8026011,34.0868516333,24.596436396
-117.80249168,34.0868516333,27.3828169328
-117.80238226,34.0868516333,25.5810085977
-117.80227284,34.0868516333,19.5542870211
-117.80216342,34.0868516333,24.3394682435
-117.802054,34.0868516333,25.8348872903
-117.807525,34.0869424,28.8702028754
-117.80741558,34.0869424,25.736092398
-117.80730616,34.0869424,30.5269095285
-117.80719674,34.0869424,31.0785364798
-117.80708732,34.0869424,29.8018967604
-117.8069779,34.0869424,32.9918605007
-117.80686848,34.0869424,33.7424099872
-117.80675906,34.0869424,29.6429378468
-117.80664964,34.0869424,33.0827964808
-117.80654022,34.0869424,32.9132259029
-117.8064308,34.0869424,28.494230941
-117.80632138,34.0869424,32.7554277578
-117.80621196,34.0869424,33.1546025017
-117.80610254,34.0869424,32.3229315007
-117.80599312,34.0869424,31.3992160932
-117.8058837,34.0869424,30.8677649667
-117.80577428,34.0869424,31.6049283187
-117.80566486,34.0869424,30.6282640341
-117.80555544,34.0869424,28.4812390228
-117.80544602,34.0869424,26.9340310909
-117.8053366,34.0869424,28.4791850391
-117.80522718,34.0869424,26.7084365547
-117.80511776,34.0869424,25.7157162858
-117.80500834,34.0869424,25.6596540136
-117.80489892,34.0869424,27.1638041381
-117.8047895,34.0869424,24.2540658211
-117.80468008,34.0869424,23.4073633815
-117.80457066,34.0869424,23.0671072182
-117.80446124,34.0869424,24.5029331492
-117.80435182,34.0869424,27.229769155
-117.8042424,34.0869424,21.2379996655
-117.80413298,34.0869424,25.8045465854
-117.80402356,34.0869424,23.4117572261
-117.80391414,34.0869424,24.9578296437
-117.80380472,34.0869424,23.0737838252
-117.8036953,34.0869424,21.2975751504
-117.80358588,34.0869424,29.6216618042
-117.80347646,34.0869424,23.9133590798
-117.80336704,34.0869424,22.0857273561
-117.80325762,34.0869424,24.8210542728
-117.8031482,34.0869424,28.7385664487
-117.80303878,34.0869424,21.6980948499
-117.80292936,34.0869424,22.1958306795
-117.80281994,34.0869424,24.4555677693
-117.80271052,34.0869424,22.7582787536
-117.8026011,34.0869424,25.1500147866
-117.80249168,34.0869424,26.116716
-117.80238226,34.0869424,25.0768420219
-117.80227284,34.0869424,25.1032544378
-117.80216342,34.0869424,27.840286803
-117.802054,34.0869424,28.492611362
-117.807525,34.0870331667,29.6115909563
-117.80741558,34.0870331667,27.997213689
-117.80730616,34.0870331667,30.1431310253
-117.80719674,34.0870331667,33.7897059527
-117.80708732,34.0870331667,31.7087269366
-117.8069779,34.0870331667,33.3435138129
-117.80686848,34.0870331667,36.1867511501
-117.80675906,34.0870331667,31.5073166303
-117.80664964,34.0870331667,34.037287128
-117.80654022,34.0870331667,35.465150026
-117.8064308,34.0870331667,37.4742260936
-117.80632138,34.0870331667,37.5206602646
-117.80621196,34.0870331667,36.7948386893
-117.80610254,34.0870331667,34.8291993598
-117.80599312,34.0870331667,30.4660965978
-117.8058837,34.0870331667,35.9699607121
-117.80577428,34.0870331667,32.4957987293
-117.80566486,34.0870331667,31.2054967441
-117.80555544,34.0870331667,33.3251136294
-117.80544602,34.0870331667,35.7858647401
-117.8053366,34.0870331667,29.4081536273
-117.80522718,34.0870331667,28.0255509067
-117.80511776,34.0870331667,28.9861292379
-117.80500834,34.0870331667,30.5291482854
-117.80489892,34.0870331667,25.0293482139
-117.8047895,34.0870331667,23.6869836907
-117.80468008,34.0870331667,25.800335511
-117.80457066,34.0870331667,25.6641605872
-117.80446124,34.0870331667,24.4440375253
-117.80435182,34.0870331667,24.645129117
-117.8042424,34.0870331667,22.2068930812
-117.80413298,34.0870331667,22.6366421007
-117.80402356,34.0870331667,21.8557949455
-117.80391414,34.0870331667,18.9645062333
-117.80380472,34.0870331667,24.6931178348
-117.8036953,34.0870331667,23.9147359758
-117.80358588,34.0870331667,22.169653245
-117.80347646,34.0870331667,23.5253063294
-117.80336704,34.0870331667,24.1616244946
-117.80325762,34.0870331667,24.1757483244
-117.8031482,34.0870331667,24.3428806379
-117.80303878,34.0870331667,25.3639814636
-117.80292936,34.0870331667,24.8513382076
-117.80281994,34.0870331667,24.7032140965
-117.80271052,34.0870331667,28.447542315
-117.8026011,34.0870331667,27.6105480863
-117.80249168,34.0870331667,23.3662000402
-117.80238226,34.0870331667,24.73748365
-117.80227284,34.0870331667,23.8022216107
-117.80216342,34.0870331667,24.808084163
-117.802054,34.0870331667,24.0102228775
-117.807525,34.0871239333,28.1390704247
-117.80741558,34.0871239333,28.3933651741
-117.80730616,34.0871239333,30.3722424925
-117.80719674,34.0871239333,31.1799649288
-117.80708732,34.0871239333,31.4706929916
-117.8069779,34.0871239333,35.7989810578
-117.80686848,34.0871239333,31.601094756
-117.80675906,34.0871239333,36.1863785955
-117.80664964,34.0871239333,37.8135952423
-117.80654022,34.0871239333,35.7532918828
-117.8064308,34.0871239333,34.1823398075
-117.80632138,34.0871239333,35.9822231653
-117.80621196,34.0871239333,39.5363394317
-117.80610254,34.0871239333,31.7457525638
-117.80599312,34.0871239333,30.3421278417
-117.8058837,34.0871239333,29.5228756451
-117.80577428,34.0871239333,32.6952518676
-117.80566486,34.0871239333,30.1475698018
-117.80555544,34.0871239333,30.2710998435
-117.80544602,34.0871239333,31.565291136
-117.8053366,34.0871239333,28.2897142298
-117.80522718,34.0871239333,27.3990904496
-117.80511776,34.0871239333,29.2695334896
-117.80500834,34.0871239333,25.8149891918
-117.80489892,34.0871239333,26.6773467263
-117.8047895,34.0871239333,22.5647920049
-117.80468008,34.0871239333,22.8445183001
-117.80457066,34.0871239333,25.4636507699
-117.80446124,34.0871239333,22.5457101809
-117.80435182,34.0871239333,26.3474029696
-117.8042424,34.0871239333,26.1659290118
