lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.8058837,34.0859439667,13.8901729297
-117.80577428,34.0859439667,12.5202154271
-117.80566486,34.0859439667,11.6726967262
-117.80555544,34.0859439667,12.1464972058
-117.80544602,34.0859439667,14.4663920955
-117.8053366,34.0859439667,18.5481475599
-117.80522718,34.0859439667,23.5711040751
-117.80511776,34.0859439667,28.229698197
-117.80500834,34.0859439667,31.2640279678
-117.80489892,34.0859439667,31.9185775471
-117.8047895,34.0859439667,30.078187082
-117.80468008,34.0859439667,26.1617715304
-117.80457066,34.0859439667,21.0076467415
-117.80446124,34.0859439667,15.7944370472
-117.80435182,34.0859439667,11.8404210315
-117.8042424,34.0859439667,10.1883539794
-117.80413298,34.0859439667,11.127218872
-117.80402356,34.0859439667,14.0225162764
-117.80391414,34.0859439667,17.6273685945
-117.80380472,34.0859439667,20.7248839799
-117.8036953,34.0859439667,22.6821198097
-117.80358588,34.0859439667,23.5642287287
-117.80347646,34.0859439667,23.8193389832
-117.80336704,34.0859439667,23.8190393928
-117.80325762,34.0859439667,23.609330344
-117.8031482,34.0859439667,22.9995032226
-117.80303878,34.0859439667,21.8412759909
-117.80292936,34.0859439667,20.3155403817
-117.80281994,34.0859439667,18.96720705
-117.80271052,34.0859439667,18.4455797607
-117.8026011,34.0859439667,19.0715346277
-117.80249168,34.0859439667,20.5740657574
-117.80238226,34.0859439667,22.2250070067
-117.80227284,34.0859439667,23.2472609161
-117.80216342,34.0859439667,23.1710784628
-117.802054,34.0859439667,21.9291656553
-117.807525,34.0860347333,24.5953150335
-117.80741558,34.0860347333,23.7337401848
-117.80730616,34.0860347333,23.240285095
-117.80719674,34.0860347333,22.7461890453
-117.80708732,34.0860347333,21.977290198
-117.8069779,34.0860347333,20.828836301
-117.80686848,34.0860347333,19.3454693763
-117.80675906,34.0860347333,17.7215335012
-117.80664964,34.0860347333,16.3006460273
-117.80654022,34.0860347333,15.4626472464
-117.8064308,34.0860347333,15.3933465494
-117.80632138,34.0860347333,15.871074161
-117.80621196,34.0860347333,16.3416623049
-117.80610254,34.0860347333,16.2426456371
-117.80599312,34.0860347333,15.3342823119
-117.8058837,34.0860347333,13.8318939647
-117.80577428,34.0860347333,12.3043227866
-117.80566486,34.0860347333,11.4965800979
-117.80555544,34.0860347333,12.1112553639
-117.80544602,34.0860347333,14.5513257361
-117.8053366,34.0860347333,18.6775221337
-117.80522718,34.0860347333,23.7019589993
-117.80511776,34.0860347333,28.4027472176
-117.80500834,34.0860347333,31.5707975043
-117.80489892,34.0860347333,32.4143627157
-117.8047895,34.0860347333,30.7085969381
-117.80468008,34.0860347333,26.7601830658
-117.80457066,34.0860347333,21.3413540175
-117.80446124,34.0860347333,15.645938186
-117.80435182,34.0860347333,11.077555918
-117.8042424,34.0860347333,8.79169247663
-117.80413298,34.0860347333,9.17630453148
-117.80402356,34.0860347333,11.65085747
-117.80391414,34.0860347333,14.9885476543
-117.80380472,34.0860347333,17.9948129183
-117.8036953,34.0860347333,20.081217728
-117.80358588,34.0860347333,21.3795988216
-117.80347646,34.0860347333,22.3715149208
-117.80336704,34.0860347333,23.3647386171
-117.80325762,34.0860347333,24.2436385592
-117.8031482,34.0860347333,24.5957611188
-117.80303878,34.0860347333,24.1108422409
-117.80292936,34.0860347333,22.9247192662
-117.80281994,34.0860347333,21.6672304852
-117.80271052,34.0860347333,21.131397058
-117.8026011,34.0860347333,21.7532739866
-117.80249168,34.0860347333,23.2845975982
-117.80238226,34.0860347333,24.9077003659
-117.80227284,34.0860347333,25.7043605283
-117.80216342,34.0860347333,25.1116311206
-117.802054,34.0860347333,23.0885536651
-117.807525,34.0861255,23.7066870716
-117.80741558,34.0861255,23.3299481766
-117.80730616,34.0861255,23.0895678209
-117.80719674,34.0861255,22.6974990313
-117.80708732,34.0861255,22.0211490052
-117.8069779,34.0861255,21.066189679
-117.80686848,34.0861255,19.9049774368
-117.80675906,34.0861255,18.6850790703
-117.80664964,34.0861255,17.6592589856
-117.80654022,34.0861255,17.0998744983
-117.8064308,34.0861255,17.070295498
-117.80632138,34.0861255,17.2697854118
-117.80621196,34.0861255,17.1627212389
-117.80610254,34.0861255,16.3208662504
-117.80599312,34.0861255,14.7169092424
-117.8058837,34.0861255,12.7499909533
-117.80577428,34.0861255,11.0636679337
-117.80566486,34.0861255,10.3366536055
-117.80555544,34.0861255,11.1236449745
-117.80544602,34.0861255,13.6959922704
-117.8053366,34.0861255,17.8703557836
-117.80522718,34.0861255,22.9242614209
-117.80511776,34.0861255,27.7448159952
-117.80500834,34.0861255,31.1855011326
-117.80489892,34.0861255,32.4235117159
-117.8047895,34.0861255,31.1296999032
-117.80468008,34.0861255,27.4862184394
-117.80457066,34.0861255,22.1747839242
-117.80446124,34.0861255,16.3503724142
-117.80435182,34.0861255,11.4306245275
-117.8042424,34.0861255,8.62255585143
-117.80413298,34.0861255,8.3918794875
-117.80402356,34.0861255,10.2398148797
-117.80391414,34.0861255,13.0184309415
-117.80380472,34.0861255,15.6076957546
-117.8036953,34.0861255,17.5037358026
-117.80358588,34.0861255,18.9223229943
-117.80347646,34.0861255,20.391337761
-117.80336704,34.0861255,22.1899262072
-117.80325762,34.0861255,24.0673153714
-117.8031482,34.0861255,25.4272441407
-117.80303878,34.0861255,25.7946837268
-117.80292936,34.0861255,25.2199683447
-117.80281994,34.0861255,24.329411585
-117.80271052,34.0861255,23.9535257016
-117.8026011,34.0861255,24.5638922472
-117.80249168,34.0861255,25.9076694216
-117.80238226,34.0861255,27.1404811544
-117.80227284,34.0861255,27.3313815268
-117.80216342,34.0861255,25.9627097461
-117.802054,34.0861255,23.127025272
-117.807525,34.0862162667,22.9649124216
-117.80741558,34.0862162667,23.0418854567
-117.80730616,34.0862162667,22.9330160666
-117.80719674,34.0862162667,22.4875288884
-117.80708732,34.0862162667,21.7796315776
-117.8069779,34.0862162667,20.9678159796
-117.80686848,34.0862162667,20.1746779088
-117.80675906,34.0862162667,19.4801430725
-117.80664964,34.0862162667,18.9934953924
-117.80654022,34.0862162667,18.8005238925
-117.8064308,34.0862162667,18.7947171544
-117.80632138,34.0862162667,18.5948206536
-117.80621196,34.0862162667,17.7275058556
-117.80610254,34.0862162667,15.9713358984
-117.80599312,34.0862162667,13.5614699602
-117.8058837,34.0862162667,11.0892066659
-117.80577428,34.0862162667,9.23404785691
-117.80566486,34.0862162667,8.56272429759
-117.80555544,34.0862162667,9.45805697161
-117.80544602,34.0862162667,12.070423339
-117.8053366,34.0862162667,16.2076313889
-117.80522718,34.0862162667,21.2424410075
-117.80511776,34.0862162667,26.1870793105
-117.80500834,34.0862162667,29.9695131692
-117.80489892,34.0862162667,31.7449310058
-117.8047895,34.0862162667,31.0940891255
-117.80468008,34.0862162667,28.0823727016
-117.80457066,34.0862162667,23.2819297232
-117.80446124,34.0862162667,17.7513214607
-117.80435182,34.0862162667,12.8330080439
-117.8042424,34.0862162667,9.70666869037
-117.80413298,34.0862162667,8.87823937629
-117.80402356,34.0862162667,9.95485770441
-117.80391414,34.0862162667,11.9339950121
-117.80380472,34.0862162667,13.8377709102
-117.8036953,34.0862162667,15.2823131177
-117.80358588,34.0862162667,16.5686804621
-117.80347646,34.0862162667,18.2629480911
-117.80336704,34.0862162667,20.6167721045
-117.80325762,34.0862162667,23.2809447399
-117.8031482,34.0862162667,25.5246249673
-117.80303878,34.0862162667,26.7432839984
-117.80292936,34.0862162667,26.8912685497
-117.80281994,34.0862162667,26.5285020133
-117.80271052,34.0862162667,26.4279432609
-117.8026011,34.0862162667,27.0109031967
-117.80249168,34.0862162667,28.0020150127
-117.80238226,34.0862162667,28.5865567553
-117.80227284,34.0862162667,27.9349206727
-117.80216342,34.0862162667,25.7042333285
-117.802054,34.0862162667,22.1834650027
-117.807525,34.0863070333,22.2101731374
-117.80741558,34.0863070333,22.6287673493
-117.80730616,34.0863070333,22.5386700145
-117.80719674,34.0863070333,21.9582590078
-117.80708732,34.0863070333,21.1882674297
-117.8069779,34.0863070333,20.5597906247
-117.80686848,34.0863070333,20.2249196417
-117.80675906,34.0863070333,20.1665232718
-117.80664964,34.0863070333,20.305003401
-117.80654022,34.0863070333,20.5095459091
-117.8064308,34.0863070333,20.5055531426
-117.80632138,34.0863070333,19.8615027866
-117.80621196,34.0863070333,18.2088925683
-117.80610254,34.0863070333,15.563463942
-117.80599312,34.0863070333,12.4084154436
-117.8058837,34.0863070333,9.48629116423
-117.80577428,34.0863070333,7.46494560801
-117.80566486,34.0863070333,6.77435705759
-117.80555544,34.0863070333,7.63619523245
-117.80544602,34.0863070333,10.1135873118
-117.8053366,34.0863070333,14.0446311994
-117.80522718,34.0863070333,18.920414328
-117.80511776,34.0863070333,23.8890890069
-117.80500834,34.0863070333,27.9598774033
-117.80489892,34.0863070333,30.2874311909
-117.8047895,34.0863070333,30.391967396
-117.80468008,34.0863070333,28.2452251309
-117.80457066,34.0863070333,24.2997254044
-117.80446124,34.0863070333,19.4622585752
-117.80435182,34.0863070333,14.9120087438
-117.8042424,34.0863070333,11.7130643705
-117.80413298,34.0863070333,10.3683650679
-117.80402356,34.0863070333,10.6107859277
-117.80391414,34.0863070333,11.6461348983
-117.80380472,34.0863070333,12.7118718271
-117.8036953,34.0863070333,13.570381857
-117.80358588,34.0863070333,14.5925837301
-117.80347646,34.0863070333,16.3426261323
-117.80336704,34.0863070333,19.0200729616
-117.80325762,34.0863070333,22.2026086159
-117.8031482,34.0863070333,25.0822198419
-117.80303878,34.0863070333,26.9896304959
-117.80292936,34.0863070333,27.8079297872
-117.80281994,34.0863070333,27.9966796629
-117.80271052,34.0863070333,28.204009977
-117.8026011,34.0863070333,28.7346575851
-117.80249168,34.0863070333,29.2752762394
-117.80238226,34.0863070333,29.0898595719
-117.80227284,34.0863070333,27.5394252227
-117.80216342,34.0863070333,24.5331840039
-117.802054,34.0863070333,20.5783178857
-117.807525,34.0863978,21.3251111298
-117.80741558,34.0863978,21.9585583633
-117.80730616,34.0863978,21.8249576146
-117.80719674,34.0863978,21.1171921534
-117.80708732,34.0863978,20.3506271626
-117.8069779,34.0863978,19.9900643818
-117.80686848,34.0863978,20.1971822207
-117.80675906,34.0863978,20.8221098968
-117.80664964,34.0863978,21.57707627
-117.80654022,34.0863978,22.1349406307
-117.8064308,34.0863978,22.0970045177
-117.80632138,34.0863978,21.0399690641
-117.80621196,34.0863978,18.7391885293
-117.80610254,34.0863978,15.4160697752
-117.80599312,34.0863978,11.7365028122
-117.8058837,34.0863978,8.51227325526
-117.80577428,34.0863978,6.35386648367
-117.80566486,34.0863978,5.55603890565
-117.80555544,34.0863978,6.21961566058
-117.80544602,34.0863978,8.3662501727
-117.8053366,34.0863978,11.8914608213
-117.80522718,34.0863978,16.4101963079
-117.80511776,34.0863978,21.2054053022
-117.80500834,34.0863978,25.3777449305
-117.80489892,34.0863978,28.116934905
-117.8047895,34.0863978,28.9255424924
-117.80468008,34.0863978,27.7183419384
-117.80457066,34.0863978,24.8295401212
-117.80446124,34.0863978,20.9722861021
-117.80435182,34.0863978,17.0886144838
-117.8042424,34.0863978,14.0492107674
-117.80413298,34.0863978,12.3077495385
-117.80402356,34.0863978,11.7366674929
-117.80391414,34.0863978,11.8052760847
-117.80380472,34.0863978,12.0170623451
-117.8036953,34.0863978,12.3073253295
-117.80358588,34.0863978,13.0781826057
-117.80347646,34.0863978,14.8287226785
-117.80336704,34.0863978,17.6673111254
-117.80325762,34.0863978,21.1107320824
-117.8031482,34.0863978,24.3351928782
-117.80303878,34.0863978,26.678714164
-117.80292936,34.0863978,27.9979719185
-117.80281994,34.0863978,28.6489652202
-117.80271052,34.0863978,29.1135011004
-117.8026011,34.0863978,29.5491720128
-117.80249168,34.0863978,29.6007039692
-117.80238226,34.0863978,28.6562752298
-117.80227284,34.0863978,26.3212629994
-117.80216342,34.0863978,22.7746661411
-117.802054,34.0863978,18.7079662896
-117.807525,34.0864885667,20.2840740811
-117.80741558,34.0864885667,21.0322333028
-117.80730616,34.0864885667,20.866326092
-117.80719674,34.0864885667,20.1239654671
-117.80708732,34.0864885667,19.4746471108
-117.8069779,34.0864885667,19.4785878523
-117.80686848,34.0864885667,20.2643889035
-117.80675906,34.0864885667,21.5364036618
-117.80664964,34.0864885667,22.8161370636
-117.80654022,34.0864885667,23.6155474126
-117.8064308,34.0864885667,23.492494893
-117.80632138,34.0864885667,22.1027859666
-117.80621196,34.0864885667,19.3764802168
-117.80610254,34.0864885667,15.6896166079
-117.80599312,34.0864885667,11.7865804504
-117.8058837,34.0864885667,8.45405558985
-117.80577428,34.0864885667,6.20941078835
-117.80566486,34.0864885667,5.24043522912
-117.80555544,34.0864885667,5.58229578011
-117.80544602,34.0864885667,7.25430540256
-117.8053366,34.0864885667,10.2129950863
-117.80522718,34.0864885667,14.178942443
-117.80511776,34.0864885667,18.5558048955
-117.80500834,34.0864885667,22.5498177167
-117.80489892,34.0864885667,25.4277844504
-117.8047895,34.0864885667,26.7311401332
-117.80468008,34.0864885667,26.3597613005
-117.80457066,34.0864885667,24.5442689707
-117.80446124,34.0864885667,21.7870697248
-117.80435182,34.0864885667,18.7434955783
-117.8042424,34.0864885667,16.0357923231
-117.80413298,34.0864885667,14.0330542212
-117.80402356,34.0864885667,12.7457778604
-117.80391414,34.0864885667,11.9343759802
-117.80380472,34.0864885667,11.4060606129
-117.8036953,34.0864885667,11.2636276811
-117.80358588,34.0864885667,11.903796232
-117.80347646,34.0864885667,13.697887883
-117.80336704,34.0864885667,16.6219739677
-117.80325762,34.0864885667,20.1335081883
-117.8031482,34.0864885667,23.4494875886
-117.80303878,34.0864885667,25.9762581774
-117.80292936,34.0864885667,27.5874298867
-117.80281994,34.0864885667,28.5416150245
-117.80271052,34.0864885667,29.1465992538
-117.8026011,34.0864885667,29.4115585084
-117.80249168,34.0864885667,28.9769526979
-117.80238226,34.0864885667,27.3889545103
-117.80227284,34.0864885667,24.5148024762
-117.80216342,34.0864885667,20.762618219
-117.802054,34.0864885667,16.927641158
-117.807525,34.0865793333,19.1650087019
-117.80741558,34.0865793333,19.9707373849
-117.80730616,34.0865793333,19.8353168882
-117.80719674,34.0865793333,19.1895792895
-117.80708732,34.0865793333,18.787990321
-117.8069779,34.0865793333,19.22697244
-117.80686848,34.0865793333,20.5802244401
-117.80675906,34.0865793333,22.4133273152
-117.80664964,34.0865793333,24.0759266302
-117.80654022,34.0865793333,24.9834921213
-117.8064308,34.0865793333,24.7176838276
-117.80632138,34.0865793333,23.0704628407
-117.80621196,34.0865793333,20.1352487976
-117.80610254,34.0865793333,16.3785027954
-117.80599312,34.0865793333,12.5251488087
-117.8058837,34.0865793333,9.25964267742
-117.80577428,34.0865793333,6.98511204889
-117.80566486,34.0865793333,5.81963329495
-117.80555544,34.0865793333,5.78589030222
-117.80544602,34.0865793333,6.92751961293
-117.8053366,34.0865793333,9.24877116361
-117.80522718,34.0865793333,12.5364758315
-117.80511776,34.0865793333,16.2838427177
-117.80500834,34.0865793333,19.8097771962
-117.80489892,34.0865793333,22.4965327535
-117.8047895,34.0865793333,23.9796727652
-117.80468008,34.0865793333,24.1886226658
-117.80457066,34.0865793333,23.2820303392
-117.80446124,34.0865793333,21.5595581323
-117.80435182,34.0865793333,19.3840217806
-117.8042424,34.0865793333,17.1064986116
-117.80413298,34.0865793333,14.9838821555
-117.80402356,34.0865793333,13.139583144
-117.80391414,34.0865793333,11.6237744845
-117.80380472,34.0865793333,10.5424179546
-117.8036953,34.0865793333,10.1599062146
-117.80358588,34.0865793333,10.8330660672
-117.80347646,34.0865793333,12.7660150057
-117.80336704,34.0865793333,15.7678415386
-117.80325762,34.0865793333,19.2498539288
-117.8031482,34.0865793333,22.4974777624
-117.80303878,34.0865793333,25.0246926884
-117.80292936,34.0865793333,26.7371607346
-117.80281994,34.0865793333,27.8092998589
-117.80271052,34.0865793333,28.3904476479
-117.8026011,34.0865793333,28.3845276415
-117.80249168,34.0865793333,27.4829934757
-117.80238226,34.0865793333,25.430287561
-117.80227284,34.0865793333,22.3363666404
-117.80216342,34.0865793333,18.7554032448
-117.802054,34.0865793333,15.4698855308
-117.807525,34.0866701,18.1394528439
-117.80741558,34.0866701,18.9733062537
-117.80730616,34.0866701,18.9387533311
-117.80719674,34.0866701,18.5085276963
-117.80708732,34.0866701,18.4539199592
-117.8069779,34.0866701,19.3658176561
-117.80686848,34.0866701,21.249199491
-117.80675906,34.0866701,23.5402938015
-117.80664964,34.0866701,25.4559070271
-117.80654022,34.0866701,26.3533750086
-117.8064308,34.0866701,25.8919952674
-117.80632138,34.0866701,24.0312753718
-117.80621196,34.0866701,21.022804995
-117.80610254,34.0866701,17.3841166942
-117.80599312,34.0866701,13.7501911651
-117.8058837,34.0866701,10.6579043746
-117.80577428,34.0866701,8.38837532682
-117.80566486,34.0866701,7.02544365619
-117.80555544,34.0866701,6.62029372481
-117.80544602,34.0866701,7.25528873141
-117.8053366,34.0866701,8.9613127441
-117.80522718,34.0866701,11.5480290214
-117.80511776,34.0866701,14.5555215992
-117.80500834,34.0866701,17.4050543732
-117.80489892,34.0866701,19.612092804
-117.8047895,34.0866701,20.9385843507
-117.80468008,34.0866701,21.3898571673
-117.80457066,34.0866701,21.0938318365
-117.80446124,34.0866701,20.1919355981
-117.80435182,34.0866701,18.7867446384
-117.8042424,34.0866701,16.9678836956
-117.80413298,34.0866701,14.8596765938
-117.80402356,34.0866701,12.6600751117
-117.80391414,34.0866701,10.6607800873
-117.80380472,34.0866701,9.23683592647
-117.8036953,34.0866701,8.79856675318
-117.80358588,34.0866701,9.64938121739
-117.80347646,34.0866701,11.8133908617
-117.80336704,34.0866701,14.9356555131
-117.80325762,34.0866701,18.3821012924
-117.8031482,34.0866701,21.5152630532
-117.80303878,34.0866701,23.9533113838
-117.80292936,34.0866701,25.6321897171
-117.80281994,34.0866701,26.6420110034
-117.80271052,34.0866701,27.0130449222
-117.8026011,34.0866701,26.6176283369
-117.80249168,34.0866701,25.2705895972
-117.80238226,34.0866701,22.9506586702
-117.80227284,34.0866701,19.9625081504
-117.80216342,34.0866701,16.9063116189
-117.802054,34.0866701,14.4259082096
-117.807525,34.0867608667,17.445963979
-117.80741558,34.0867608667,18.2850800701
-117.80730616,34.0867608667,18.3892601421
-117.80719674,34.0867608667,18.2318274636
-117.80708732,34.0867608667,18.5628678196
-117.8069779,34.0867608667,19.9342605516
-117.80686848,34.0867608667,22.2853252237
-117.80675906,34.0867608667,24.9448438276
-117.80664964,34.0867608667,27.0240374626
-117.80654022,34.0867608667,27.8492769342
-117.8064308,34.0867608667,27.1677368609
-117.80632138,34.0867608667,25.112893893
-117.80621196,34.0867608667,22.0870570045
-117.80610254,34.0867608667,18.6301840785
-117.80599312,34.0867608667,15.26990196
-117.8058837,34.0867608667,12.3717406863
-117.80577428,34.0867608667,10.1065522743
-117.80566486,34.0867608667,8.54084543292
-117.80555544,34.0867608667,7.77715632807
-117.80544602,34.0867608667,7.95585174318
-117.8053366,34.0867608667,9.11934105024
-117.80522718,34.0867608667,11.0661459517
-117.80511776,34.0867608667,13.3513045345
-117.80500834,34.0867608667,15.4567940186
-117.80489892,34.0867608667,17.016373052
-117.8047895,34.0867608667,17.9254094298
-117.80468008,34.0867608667,18.2898148327
-117.80457066,34.0867608667,18.2605216921
-117.80446124,34.0867608667,17.8830620367
-117.80435182,34.0867608667,17.0667624167
-117.8042424,34.0867608667,15.6777448974
-117.80413298,34.0867608667,13.6971189963
-117.80402356,34.0867608667,11.3434504324
-117.80391414,34.0867608667,9.08371272246
-117.80380472,34.0867608667,7.51217490307
-117.8036953,34.0867608667,7.15718228627
-117.80358588,34.0867608667,8.28027319979
-117.80347646,34.0867608667,10.7470349179
-117.80336704,34.0867608667,14.053886823
-117.80325762,34.0867608667,17.5239006957
-117.8031482,34.0867608667,20.5845905567
-117.80303878,34.0867608667,22.9284506411
-117.80292936,34.0867608667,24.4880265529
-117.80281994,34.0867608667,25.2784139351
-117.80271052,34.0867608667,25.2620267451
-117.8026011,34.0867608667,24.363352703
-117.80249168,34.0867608667,22.5939104302
-117.80238226,34.0867608667,20.1784676929
-117.80227284,34.0867608667,17.5634447339
-117.80216342,34.0867608667,15.2851403575
-117.802054,34.0867608667,13.7641631526
-117.807525,34.0868516333,17.3399107279
-117.80741558,34.0868516333,18.1644132073
-117.80730616,34.0868516333,18.3906832772
-117.80719674,34.0868516333,18.4796905601
-117.80708732,34.0868516333,19.1415586385
-117.8069779,34.0868516333,20.8913009461
-117.80686848,34.0868516333,23.6122149875
-117.80675906,34.0868516333,26.5533722451
-117.80664964,34.0868516333,28.7469481589
-117.80654022,34.0868516333,29.4971949494
-117.8064308,34.0868516333,28.6304743152
-117.80632138,34.0868516333,26.4239412502
-117.80621196,34.0868516333,23.4038775779
-117.80610254,34.0868516333,20.1272053102
-117.80599312,34.0868516333,17.0146220248
-117.8058837,34.0868516333,14.2788713183
-117.80577428,34.0868516333,11.980793916
-117.80566486,34.0868516333,10.1810766365
-117.80555544,34.0868516333,9.0426926538
-117.80544602,34.0868516333,8.7778964685
-117.8053366,34.0868516333,9.45501696221
-117.80522718,34.0868516333,10.8593856873
-117.80511776,34.0868516333,12.5280406507
-117.80500834,34.0868516333,13.9636357532
-117.80489892,34.0868516333,14.8677675296
-117.8047895,34.0868516333,15.2410598135
-117.80468008,34.0868516333,15.2930876377
-117.80457066,34.0868516333,15.237029736
-117.80446124,34.0868516333,15.0977829361
-117.80435182,34.0868516333,14.6635908896
-117.8042424,34.0868516333,13.6287636288
-117.80413298,34.0868516333,11.8374107265
-117.80402356,34.0868516333,9.49140823192
-117.80391414,34.0868516333,7.15940567994
-117.80380472,34.0868516333,5.59406056765
-117.8036953,34.0868516333,5.41816078037
-117.80358588,34.0868516333,6.86480041857
-117.80347646,34.0868516333,9.67507470576
-117.80336704,34.0868516333,13.2242919094
-117.80325762,34.0868516333,16.8012556262
-117.8031482,34.0868516333,19.8670633722
-117.80303878,34.0868516333,22.1474788183
-117.80292936,34.0868516333,23.544050596
-117.80281994,34.0868516333,24.0005625344
-117.80271052,34.0868516333,23.465683487
-117.8026011,34.0868516333,21.9893752494
-117.80249168,34.0868516333,19.8259474842
-117.80238226,34.0868516333,17.4312989168
-117.80227284,34.0868516333,15.3313126012
-117.80216342,34.0868516333,13.9268125173
-117.802054,34.0868516333,13.3683749532
-117.807525,34.0869424,17.9948739382
-117.80741558,34.0869424,18.7986882124
-117.80730616,34.0869424,19.0981710662
-117.80719674,34.0869424,19.3305930827
-117.80708732,34.0869424,20.1807966824
-117.8069779,34.0869424,22.1399670304
-117.80686848,34.0869424,25.0699209459
-117.80675906,34.0869424,28.1820614941
-117.80664964,34.0869424,30.458696203
-117.80654022,34.0869424,31.1911287353
-117.8064308,34.0869424,30.2475253057
-117.80632138,34.0869424,27.9973657157
-117.80621196,34.0869424,25.0438712953
-117.80610254,34.0869424,21.9464483544
-117.80599312,34.0869424,19.0405966547
-117.8058837,34.0869424,16.4126275661
-117.80577428,34.0869424,14.0312622306
-117.80566486,34.0869424,11.9441843769
-117.80555544,34.0869424,10.3769281356
-117.80544602,34.0869424,9.62358605374
-117.8053366,34.0869424,9.81086146884
-117.80522718,34.0869424,10.73663478
-117.80511776,34.0869424,11.9220598457
-117.80500834,34.0869424,12.8491669301
-117.80489892,34.0869424,13.2289823126
-117.8047895,34.0869424,13.1131835408
-117.80468008,34.0869424,12.7923736396
-117.80457066,34.0869424,12.5581808523
-117.80446124,34.0869424,12.4579052373
-117.80435182,34.0869424,12.2239006227
-117.8042424,34.0869424,11.4359093888
-117.80413298,34.0869424,9.83375807283
-117.80402356,34.0869424,7.58156720164
-117.80391414,34.0869424,5.30735631897
-117.80380472,34.0869424,3.86059912752
-117.8036953,34.0869424,3.92804759544
-117.80358588,34.0869424,5.71460206164
-117.80347646,34.0869424,8.86917459022
-117.80336704,34.0869424,12.6837935045
-117.80325762,34.0869424,16.4145952933
-117.8031482,34.0869424,19.5391142492
-117.80303878,34.0869424,21.7818826758
-117.80292936,34.0869424,22.9957069374
-117.80281994,34.0869424,23.0713512458
-117.80271052,34.0869424,21.9832272308
-117.8026011,34.0869424,19.9381179833
-117.80249168,34.0869424,17.4275919611
-117.80238226,34.0869424,15.100308012
-117.80227284,34.0869424,13.5015761672
-117.80216342,34.0869424,12.8647962577
-117.802054,34.0869424,13.0859047391
-117.807525,34.0870331667,19.3819070254
-117.80741558,34.0870331667,20.2032516427
-117.80730616,34.0870331667,20.5293895049
-117.80719674,34.0870331667,20.7714193312
-117.80708732,34.0870331667,21.6036868898
-117.8069779,34.0870331667,23.534682968
-117.80686848,34.0870331667,26.4543134744
-117.80675906,34.0870331667,29.5916090283
-117.80664964,34.0870331667,31.9264146299
-117.80654022,34.0870331667,32.7399040146
-117.8064308,34.0870331667,31.9019063403
-117.80632138,34.0870331667,29.7947211354
-117.80621196,34.0870331667,27.0320158157
-117.80610254,34.0870331667,24.1499548033
-117.80599312,34.0870331667,21.4214941854
-117.8058837,34.0870331667,18.8523218486
-117.80577428,34.0870331667,16.3434737746
-117.80566486,34.0870331667,13.9275130698
-117.80555544,34.0870331667,11.8699607908
-117.80544602,34.0870331667,10.5501915011
-117.8053366,34.0870331667,10.1882931548
-117.80522718,34.0870331667,10.6395840048
-117.80511776,34.0870331667,11.4354213568
-117.80500834,34.0870331667,12.0276290369
-117.80489892,34.0870331667,12.0908218368
-117.8047895,34.0870331667,11.6674163645
-117.80468008,34.0870331667,11.0851999036
-117.80457066,34.0870331667,10.6903707378
-117.80446124,34.0870331667,10.5644922188
-117.80435182,34.0870331667,10.4187384023
-117.8042424,34.0870331667,9.76908068904
-117.80413298,34.0870331667,8.29632659299
-117.80402356,34.0870331667,6.15337725048
-117.80391414,34.0870331667,4.0027418697
-117.80380472,34.0870331667,2.74762276418
-117.8036953,34.0870331667,3.08878867227
-117.80358588,34.0870331667,5.19382112807
-117.80347646,34.0870331667,8.64214342177
-117.80336704,34.0870331667,12.6671899074
-117.80325762,34.0870331667,16.5198849649
-117.8031482,34.0870331667,19.6871997902
-117.80303878,34.0870331667,21.8862410344
-117.80292936,34.0870331667,22.9266860543
-117.80281994,34.0870331667,22.6656657239
-117.80271052,34.0870331667,21.1191421347
-117.8026011,34.0870331667,18.6261561603
-117.80249168,34.0870331667,15.857223792
-117.80238226,34.0870331667,13.5764001412
-117.80227284,34.0870331667,12.3110660296
-117.80216342,34.0870331667,12.1480110205
-117.802054,34.0870331667,12.7955127638
-117.807525,34.0871239333,21.2080634784
-117.80741558,34.0871239333,22.1405044609
-117.80730616,34.0871239333,22.492351405
-117.80719674,34.0871239333,22.6334901416
-117.80708732,34.0871239333,23.2456247518
-117.8069779,34.0871239333,24.8982115185
-117.80686848,34.0871239333,27.5744476293
-117.80675906,34.0871239333,30.5872442845
-117.80664964,34.0871239333,32.9668673775
-117.80654022,34.0871239333,33.9896205156
-117.8064308,34.0871239333,33.4759655184
-117.80632138,34.0871239333,31.7374871496
-117.80621196,34.0871239333,29.3183361548
-117.80610254,34.0871239333,26.7052949427
-117.80599312,34.0871239333,24.1368571227
-117.8058837,34.0871239333,21.5883427992
-117.80577428,34.0871239333,18.9341913542
-117.80566486,34.0871239333,16.1845862713
-117.80555544,34.0871239333,13.6224603028
-117.80544602,34.0871239333,11.6878016641
-117.8053366,34.0871239333,10.7075655301
-117.80522718,34.0871239333,10.6447202195
-117.80511776,34.0871239333,11.0844168684
-117.80500834,34.0871239333,11.4680742821
-117.80489892,34.0871239333,11.4172836371
-117.8047895,34.0871239333,10.922513058
-117.80468008,34.0871239333,10.298988492
-117.80457066,34.0871239333,9.90169070919
-117.80446124,34.0871239333,9.81523122446
